2.043394,-0.513250,0.784741,-0.140584,-0.043454,0.978472,-0.144705,-0.894216,0.013257,-0.020846,0.837982,-0.124430,-0.229320,-0.589604,0.051104,-0.427079,0.946362,-0.009969,0.247314,-0.022422,-0.099098,0.136229,-0.136527,0.289114,-0.565656,-0.199860,0.693322,-0.099319,-0.007238,0.458929,-0.309062,0.447628,-0.410423,-0.599903,-0.371384,0.067577,-0.003962,0.000089,0.044000,0.990185,0.022310,-0.035645,0.994844,-0.135141,-0.098936,0.135867,0.136133,0.090081,0.792624,0.340995,-0.602084,0.568462,0.096139,0.748714,0.021080,-0.150361,0.116383,0.894023,-0.446735,0.340659,0.628654,-0.290989,-0.636570,0.279226,0.131544,-0.612813,0.983752,-0.001597,-0.002855,0.999695,0.179512,0.024649,0.098929,0.047894,-0.636850,0.917404,0.266767,-0.137683,0.908991,-0.373381,0.320265
2.035437,-0.487295,0.784083,-0.136557,-0.054019,0.976798,-0.155883,-0.882980,-0.025106,-0.006706,0.810679,-0.127299,-0.245878,-0.551445,-0.002910,-0.415099,1.018172,-0.045938,0.246899,-0.031794,-0.082361,0.124171,-0.170029,0.298658,-0.622624,-0.183248,0.695717,-0.077456,-0.010439,0.403890,-0.280876,0.531733,-0.390720,-0.565729,-0.367865,0.069096,-0.003961,0.000126,0.044000,0.991475,0.031681,-0.041727,0.996107,-0.123432,-0.082268,0.138943,0.129994,0.094328,0.748282,0.359476,-0.657196,0.516201,0.090374,0.777376,0.026009,-0.139173,0.110555,0.877273,-0.473879,0.415469,0.670014,-0.240370,-0.571419,0.281711,0.108979,-0.615578,0.979835,0.025163,-0.023379,0.999662,0.198435,-0.006475,0.063681,0.024493,-0.638041,0.886343,0.303264,-0.168441,0.915073,-0.431304,0.265845
2.027865,-0.462503,0.779757,-0.129859,-0.061918,0.976239,-0.162050,-0.860877,-0.071606,-0.038516,0.789500,-0.091560,-0.237711,-0.505232,-0.081125,-0.413430,1.094915,-0.081157,0.234355,-0.045318,-0.068138,0.114038,-0.181543,0.293807,-0.654913,-0.170440,0.694428,-0.049734,-0.021270,0.326261,-0.271599,0.587830,-0.383160,-0.549767,-0.371477,0.066168,-0.003959,0.000179,0.044000,0.992134,0.045197,-0.052748,0.996655,-0.113527,-0.068085,0.139824,0.123643,0.096851,0.718052,0.378233,-0.691192,0.485926,0.081578,0.787919,0.035862,-0.133433,0.108169,0.864902,-0.478716,0.473403,0.678043,-0.166838,-0.557753,0.276691,0.097174,-0.620971,0.983300,0.081134,-0.079497,0.996698,0.163711,-0.003325,0.025899,-0.003887,-0.635894,0.839481,0.359028,-0.224513,0.912736,-0.494838,0.194965
2.020550,-0.438015,0.774213,-0.122426,-0.067839,0.976198,-0.165672,-0.835238,-0.112081,-0.075875,0.770959,-0.054145,-0.175801,-0.461627,-0.157514,-0.404187,1.166399,-0.110018,0.205519,-0.058564,-0.055335,0.104445,-0.184079,0.281669,-0.680940,-0.159263,0.676138,-0.016265,-0.031138,0.242853,-0.267646,0.635633,-0.380593,-0.534563,-0.376841,0.063357,-0.003957,0.000232,0.044000,0.992508,0.058442,-0.063968,0.996758,-0.104096,-0.055307,0.139158,0.116903,0.098576,0.692188,0.408255,-0.717995,0.473180,0.073209,0.780659,0.046952,-0.129255,0.107980,0.846690,-0.478098,0.524752,0.677675,-0.088040,-0.558730,0.269383,0.089363,-0.627013,0.983391,0.134758,-0.134344,0.990866,0.122044,0.004895,-0.010406,-0.032440,-0.629796,0.787557,0.401982,-0.277259,0.908040,-0.550347,0.117783
2.013792,-0.414275,0.766269,-0.113589,-0.069787,0.977374,-0.164218,-0.802679,-0.140284,-0.124109,0.757799,-0.013592,-0.006847,-0.423481,-0.229819,-0.379860,1.226970,-0.126012,0.144292,-0.071179,-0.045446,0.095989,-0.168661,0.255039,-0.694305,-0.151411,0.623974,0.028496,-0.039024,0.148371,-0.274356,0.666590,-0.388019,-0.520961,-0.385675,0.060795,-0.003953,0.000282,0.044000,0.992566,0.071046,-0.075135,0.996438,-0.095743,-0.045430,0.135686,0.109428,0.098929,0.677445,0.462205,-0.732414,0.495875,0.068103,0.735170,0.060620,-0.128126,0.110934,0.824273,-0.460682,0.566191,0.669145,-0.001482,-0.583110,0.257967,0.090463,-0.634635,0.980502,0.184245,-0.185513,0.982560,0.064805,0.025075,-0.043887,-0.063439,-0.621339,0.734034,0.425539,-0.322912,0.904299,-0.597429,0.034065
2.007663,-0.391332,0.756723,-0.103480,-0.070401,0.978870,-0.161709,-0.778665,-0.115353,-0.120020,0.768814,-0.085010,0.082292,-0.392552,-0.300627,-0.344288,1.275284,-0.130946,0.090293,-0.084196,-0.037103,0.088379,-0.154217,0.233668,-0.696642,-0.138322,0.601869,0.063145,-0.043524,0.054165,-0.279507,0.671412,-0.404410,-0.509166,-0.391590,0.059545,-0.003949,0.000333,0.044000,0.992293,0.084038,-0.087030,0.995772,-0.088203,-0.037095,0.133424,0.103939,0.098730,0.670882,0.492529,-0.739287,0.502764,0.058078,0.710382,0.075183,-0.128982,0.116875,0.805230,-0.416163,0.585748,0.669043,0.092214,-0.615785,0.242048,0.101722,-0.641080,0.981338,0.162483,-0.164843,0.986208,0.099008,0.031503,-0.073202,-0.097004,-0.611173,0.681433,0.434447,-0.367046,0.899099,-0.633187,-0.053639
2.001862,-0.368836,0.746391,-0.092745,-0.070337,0.980448,-0.158661,-0.758995,-0.063765,-0.089641,0.791959,-0.212564,0.131130,-0.365313,-0.370537,-0.303138,1.317339,-0.130312,0.040037,-0.097387,-0.029556,0.081210,-0.140292,0.214985,-0.693431,-0.122626,0.594917,0.092642,-0.046314,-0.039709,-0.283864,0.663089,-0.425274,-0.498302,-0.396026,0.058956,-0.003944,0.000385,0.044000,0.991748,0.097191,-0.099298,0.994827,-0.081085,-0.029551,0.131733,0.099472,0.098223,0.668361,0.511262,-0.742453,0.502814,0.045350,0.696986,0.089494,-0.130784,0.125289,0.781714,-0.356235,0.594422,0.673893,0.188641,-0.647275,0.223464,0.117482,-0.646171,0.977714,0.104261,-0.108741,0.993961,0.179583,0.034226,-0.100642,-0.130966,-0.598025,0.627184,0.433759,-0.411943,0.889632,-0.661017,-0.142858
1.997183,-0.346140,0.736786,-0.085335,-0.069090,0.982108,-0.152995,-0.788343,-0.019461,-0.088773,0.873310,-0.258989,0.111678,-0.356175,-0.434520,-0.263731,1.324926,-0.143671,0.005414,-0.102815,-0.030536,0.077867,-0.122062,0.194435,-0.681532,-0.105582,0.590767,0.111008,-0.029831,-0.115428,-0.275199,0.599858,-0.458149,-0.502478,-0.393815,0.039969,-0.003943,0.000407,0.044000,0.991461,0.102586,-0.104685,0.994256,-0.077752,-0.030531,0.129338,0.097032,0.095986,0.678761,0.525197,-0.733601,0.516690,0.033366,0.676166,0.103928,-0.134058,0.137180,0.772460,-0.249597,0.563231,0.694063,0.293388,-0.675262,0.214553,0.139699,-0.638000,0.982205,0.066525,-0.076250,0.995874,0.171639,0.061726,-0.113732,-0.164844,-0.590879,0.614325,0.430614,-0.461680,0.875709,-0.639888,-0.218414
1.992405,-0.323536,0.727170,-0.079160,-0.068458,0.983448,-0.147906,-0.820263,0.026453,-0.090835,0.951690,-0.297868,0.082994,-0.345337,-0.496277,-0.233828,1.315772,-0.161384,-0.022989,-0.106313,-0.032783,0.074965,-0.104783,0.182445,-0.669921,-0.089929,0.591770,0.125133,-0.021584,-0.177933,-0.261047,0.523431,-0.486984,-0.503832,-0.388606,0.016825,-0.003941,0.000421,0.044000,0.991301,0.106056,-0.108256,0.993820,-0.074855,-0.032777,0.127081,0.096442,0.093510,0.689666,0.533752,-0.723908,0.524827,0.017820,0.663073,0.115787,-0.137551,0.149140,0.760958,-0.140126,0.518275,0.718658,0.390300,-0.681098,0.206854,0.161543,-0.627761,0.985808,0.027284,-0.041787,0.995529,0.162593,0.090431,-0.124409,-0.196306,-0.585270,0.613194,0.431298,-0.511067,0.855431,-0.602331,-0.286741
1.987437,-0.301152,0.717550,-0.075483,-0.069070,0.984274,-0.144001,-0.857287,0.075522,-0.098771,1.023980,-0.321541,0.035834,-0.331105,-0.553467,-0.223045,1.273041,-0.187806,-0.038868,-0.105936,-0.037572,0.072953,-0.089440,0.187654,-0.658909,-0.077091,0.603110,0.130724,-0.029874,-0.213819,-0.235909,0.420649,-0.507665,-0.499519,-0.377390,-0.014626,-0.003941,0.000419,0.044000,0.991460,0.105663,-0.108179,0.993692,-0.072837,-0.037562,0.125183,0.099558,0.090486,0.701871,0.532713,-0.712294,0.521416,-0.003742,0.666590,0.124315,-0.141917,0.159120,0.762012,-0.029398,0.444247,0.750556,0.471150,-0.660152,0.202286,0.184641,-0.615137,0.988638,-0.013871,-0.004828,0.992290,0.150241,0.123163,-0.129241,-0.225183,-0.586346,0.636120,0.441940,-0.558002,0.829634,-0.532903,-0.341169
1.982410,-0.278888,0.709810,-0.071140,-0.066522,0.986083,-0.134737,-0.874589,0.131006,-0.100059,1.066531,-0.339059,-0.011086,-0.306433,-0.624832,-0.252810,1.197651,-0.186897,-0.032743,-0.101567,-0.043242,0.069478,-0.073942,0.199659,-0.650515,-0.066088,0.626361,0.131834,-0.037540,-0.233767,-0.216846,0.310544,-0.521563,-0.492968,-0.362281,-0.052259,-0.003943,0.000402,0.044000,0.992142,0.101297,-0.104133,0.993917,-0.069357,-0.043228,0.122639,0.104295,0.087440,0.714277,0.524061,-0.699358,0.509301,-0.026575,0.682622,0.130073,-0.148002,0.167239,0.764766,0.075014,0.362722,0.770735,0.532509,-0.632724,0.194743,0.206402,-0.607129,0.988835,-0.062965,0.041142,0.986472,0.143220,0.151355,-0.128637,-0.253422,-0.593804,0.644954,0.483912,-0.618325,0.785280,-0.449119,-0.386217
1.977353,-0.256686,0.703011,-0.066453,-0.062383,0.988241,-0.122769,-0.882017,0.189702,-0.098019,1.094194,-0.353494,-0.057886,-0.276535,-0.703292,-0.302876,1.105912,-0.172306,-0.015602,-0.095200,-0.049354,0.065270,-0.058368,0.215067,-0.643432,-0.056005,0.655574,0.130702,-0.044895,-0.245737,-0.200825,0.196771,-0.532065,-0.485296,-0.345224,-0.092986,-0.003946,0.000377,0.044000,0.993046,0.094940,-0.098057,0.994260,-0.065144,-0.049333,0.119679,0.109824,0.084405,0.726389,0.512304,-0.685464,0.491544,-0.049979,0.704222,0.133849,-0.155037,0.174212,0.763893,0.175849,0.276660,0.780023,0.583033,-0.600534,0.185339,0.227168,-0.601281,0.985998,-0.115318,0.090960,0.977347,0.139765,0.177469,-0.124795,-0.285183,-0.601784,0.643335,0.537686,-0.680308,0.728001,-0.351143,-0.425334
1.972210,-0.235147,0.697843,-0.059720,-0.055270,0.991606,-0.100482,-0.866828,0.254572,-0.089842,1.104853,-0.360477,-0.105784,-0.233981,-0.796572,-0.427883,1.004479,-0.096676,0.028018,-0.082749,-0.057976,0.057171,-0.039191,0.220429,-0.632099,-0.040016,0.680902,0.130290,-0.043604,-0.241540,-0.202243,0.104539,-0.524181,-0.445656,-0.326939,-0.129462,-0.003950,0.000328,0.044000,0.994676,0.082515,-0.085819,0.994904,-0.057044,-0.057944,0.115104,0.114832,0.080964,0.745532,0.500705,-0.662677,0.486610,-0.070997,0.715894,0.135542,-0.162029,0.178274,0.771622,0.225072,0.214054,0.788874,0.598983,-0.571857,0.168318,0.247780,-0.599947,0.980982,-0.171239,0.147594,0.963868,0.126054,0.204048,-0.110619,-0.311960,-0.613757,0.581697,0.639370,-0.767523,0.636130,-0.269327,-0.431909
1.967118,-0.213588,0.693371,-0.053040,-0.048186,0.994558,-0.075624,-0.844769,0.319887,-0.081374,1.108711,-0.365665,-0.154042,-0.193935,-0.878956,-0.565666,0.910745,-0.020644,0.071985,-0.069005,-0.067546,0.048564,-0.018970,0.222153,-0.617207,-0.020833,0.703641,0.130952,-0.041541,-0.230602,-0.209056,0.019434,-0.511244,-0.397906,-0.308367,-0.159041,-0.003954,0.000273,0.044000,0.996218,0.068793,-0.072137,0.995345,-0.048434,-0.067495,0.110118,0.119605,0.077170,0.766610,0.490758,-0.635372,0.486558,-0.092799,0.722785,0.136001,-0.169137,0.181405,0.780676,0.261207,0.157510,0.796888,0.604761,-0.544738,0.148944,0.268156,-0.599114,0.972676,-0.224449,0.202922,0.946130,0.112806,0.233370,-0.090283,-0.339935,-0.622274,0.510631,0.734320,-0.839318,0.538582,-0.186551,-0.413163
1.962156,-0.192110,0.690314,-0.046529,-0.041227,0.997013,-0.045826,-0.809106,0.385722,-0.072371,1.098953,-0.367236,-0.202747,-0.159130,-0.939095,-0.728197,0.832929,0.055759,0.116394,-0.052756,-0.078955,0.038990,0.003223,0.216599,-0.595288,0.004625,0.721076,0.133756,-0.037945,-0.206255,-0.226611,-0.050945,-0.488281,-0.334217,-0.289327,-0.174670,-0.003958,0.000209,0.044000,0.997688,0.052567,-0.055761,0.995498,-0.038858,-0.078872,0.104486,0.123939,0.072698,0.791841,0.482703,-0.599556,0.497764,-0.116278,0.720575,0.134888,-0.176441,0.182836,0.799004,0.271794,0.113905,0.807464,0.590439,-0.523574,0.125721,0.289258,-0.599816,0.961901,-0.272437,0.254954,0.924102,0.098716,0.267981,-0.059519,-0.359388,-0.631054,0.426202,0.826221,-0.896321,0.440749,-0.122315,-0.350856
1.957302,-0.170532,0.689489,-0.039751,-0.036054,0.998477,-0.012771,-0.757587,0.453001,-0.055643,1.075541,-0.357183,-0.230018,-0.158696,-0.951760,-0.842961,0.770958,0.112911,0.161906,-0.047062,-0.088499,0.031208,0.039641,0.200276,-0.548963,0.028214,0.728003,0.141184,-0.023740,-0.173235,-0.248219,-0.107689,-0.454774,-0.272871,-0.269277,-0.175095,-0.003959,0.000186,0.044000,0.998277,0.046861,-0.049777,0.994984,-0.031081,-0.088383,0.098496,0.127467,0.067731,0.821946,0.478605,-0.550566,0.528784,-0.145884,0.700946,0.130952,-0.185420,0.182024,0.826729,0.279489,0.066115,0.813598,0.558703,-0.509848,0.098021,0.309736,-0.602072,0.947796,-0.317811,0.309647,0.897746,0.076172,0.305039,-0.020861,-0.366399,-0.640372,0.376050,0.882867,-0.922245,0.386015,-0.089725,-0.267465
1.952511,-0.148947,0.689788,-0.032827,-0.031765,0.998717,0.021846,-0.698202,0.520870,-0.035064,1.045312,-0.341308,-0.246460,-0.175538,-0.940535,-0.933480,0.717076,0.160271,0.207879,-0.046686,-0.097087,0.024343,0.083134,0.178573,-0.490464,0.050815,0.729634,0.150921,-0.004231,-0.135923,-0.271821,-0.157462,-0.416035,-0.212828,-0.248760,-0.167876,-0.003959,0.000185,0.044000,0.998504,0.046449,-0.049012,0.994206,-0.024226,-0.096934,0.091901,0.130696,0.062454,0.850220,0.474320,-0.493926,0.568709,-0.182107,0.672005,0.125094,-0.195287,0.180381,0.854982,0.288853,0.013870,0.817532,0.518472,-0.498202,0.067803,0.330473,-0.603272,0.930005,-0.358594,0.363799,0.866853,0.052352,0.346375,0.021272,-0.365217,-0.648709,0.342247,0.919884,-0.936427,0.350691,-0.077280,-0.175585
1.947519,-0.126517,0.692340,-0.026738,-0.031099,0.996802,0.068581,-0.622081,0.606898,0.005252,1.015466,-0.287823,-0.246025,-0.209563,-0.893547,-0.972575,0.725079,0.064314,0.054915,-0.051347,-0.100689,0.016438,0.145909,0.139570,-0.393980,0.065555,0.696133,0.168238,0.039656,-0.097558,-0.286743,-0.193882,-0.361805,-0.184589,-0.229245,-0.150567,-0.003958,0.000203,0.044000,0.998462,0.051064,-0.052967,0.993624,-0.016354,-0.100519,0.083042,0.134304,0.057662,0.886106,0.453286,-0.404110,0.653439,-0.226962,0.606258,0.118032,-0.204650,0.175719,0.885222,0.304432,-0.047346,0.811141,0.462753,-0.499371,0.028331,0.352063,-0.601742,0.892845,-0.411588,0.450322,0.821410,-0.006117,0.394819,0.054402,-0.335217,-0.659561,0.353019,0.930623,-0.935468,0.352914,-0.016638,-0.096915
1.942637,-0.103927,0.694568,-0.019890,-0.030488,0.992641,0.115496,-0.542556,0.686358,0.043763,0.989869,-0.220398,-0.237228,-0.256657,-0.843511,-0.963146,0.749680,-0.024807,-0.042731,-0.058947,-0.100603,0.010058,0.208070,0.098387,-0.296923,0.081681,0.653664,0.186049,0.082400,-0.061269,-0.295191,-0.231206,-0.304396,-0.160604,-0.209532,-0.139960,-0.003956,0.000234,0.044000,0.998153,0.058616,-0.059919,0.993216,-0.010007,-0.100433,0.073330,0.137608,0.053140,0.906839,0.419437,-0.311972,0.734071,-0.283401,0.534054,0.109955,-0.214112,0.169719,0.906927,0.326367,-0.119655,0.805851,0.403938,-0.494053,-0.012715,0.372197,-0.596049,0.842645,-0.449220,0.533239,0.772818,-0.074872,0.448278,0.079333,-0.303904,-0.665680,0.380754,0.924111,-0.924417,0.379586,0.021897,-0.043971
1.937985,-0.081052,0.696141,-0.011605,-0.030060,0.986143,0.162737,-0.456333,0.752509,0.078590,0.972837,-0.125109,-0.211667,-0.329896,-0.787440,-0.856372,0.807543,-0.100067,-0.029219,-0.072435,-0.093115,0.006746,0.268899,0.052896,-0.198876,0.100564,0.593272,0.204824,0.122782,-0.029206,-0.290635,-0.270284,-0.240703,-0.145194,-0.189452,-0.142818,-0.003953,0.000287,0.044000,0.997310,0.072058,-0.072995,0.993057,-0.006717,-0.092980,0.063218,0.139958,0.049526,0.910000,0.370629,-0.220027,0.811593,-0.351409,0.451610,0.100645,-0.223404,0.160525,0.918020,0.357853,-0.208666,0.802281,0.337190,-0.477793,-0.056440,0.388006,-0.586729,0.770573,-0.465480,0.613196,0.727723,-0.173803,0.503733,0.086505,-0.274204,-0.665863,0.463413,0.885758,-0.885870,0.462337,0.021994,-0.040961
1.931846,-0.058920,0.697474,-0.003525,-0.031629,0.976392,0.213650,-0.369575,0.785886,0.082347,0.967318,-0.029064,-0.135390,-0.392289,-0.715468,-0.746715,0.859176,-0.167027,-0.025510,-0.080307,-0.080000,0.005333,0.317641,0.033541,-0.128261,0.126174,0.566361,0.225551,0.151444,0.001173,-0.255734,-0.318596,-0.167385,-0.083019,-0.162784,-0.169619,-0.003951,0.000318,0.044000,0.996729,0.079964,-0.080644,0.993589,-0.005316,-0.079915,0.052929,0.144775,0.046806,0.895124,0.335890,-0.145492,0.841625,-0.421408,0.422901,0.091787,-0.228902,0.146267,0.915848,0.391450,-0.311792,0.833592,0.252997,-0.389733,-0.101275,0.398957,-0.573381,0.691756,-0.435556,0.660338,0.704367,-0.292278,0.560498,0.087889,-0.243656,-0.665727,0.554822,0.831530,-0.831868,0.553956,0.012959,-0.041121
1.924968,-0.037178,0.698686,0.004442,-0.034140,0.963377,0.265932,-0.282622,0.802842,0.070560,0.967562,0.067282,-0.033807,-0.449206,-0.635600,-0.635706,0.907649,-0.229781,-0.026707,-0.085365,-0.064081,0.004870,0.360297,0.027275,-0.071425,0.155126,0.556219,0.247239,0.174221,0.030684,-0.205683,-0.371487,-0.089313,0.002497,-0.132842,-0.208376,-0.003949,0.000338,0.044000,0.996320,0.085086,-0.085571,0.994314,-0.004860,-0.064037,0.042435,0.150783,0.045073,0.869727,0.313212,-0.078629,0.850881,-0.487229,0.421783,0.082362,-0.231174,0.129228,0.898366,0.438627,-0.412506,0.860746,0.150923,-0.258308,-0.145525,0.407164,-0.555907,0.595292,-0.380208,0.690255,0.692936,-0.411308,0.612602,0.086477,-0.216298,-0.663772,0.648220,0.760965,-0.761431,0.647517,0.005750,-0.040671
1.916712,-0.017074,0.698668,0.011503,-0.037726,0.946747,0.319552,-0.229866,0.671233,-0.069058,1.052640,0.038203,0.062729,-0.476419,-0.548364,-0.546084,0.936144,-0.279474,-0.021409,-0.080787,-0.042255,0.006724,0.386342,0.050628,-0.074164,0.189577,0.583701,0.264102,0.161062,0.069770,-0.171335,-0.455809,0.003168,0.031590,-0.103474,-0.266459,-0.003951,0.000320,0.044000,0.996693,0.080627,-0.080981,0.995849,-0.006718,-0.042243,0.033312,0.156286,0.045071,0.838858,0.351841,-0.055683,0.814501,-0.541495,0.461299,0.069468,-0.237264,0.110591,0.853058,0.515772,-0.521221,0.834970,0.024915,-0.191844,-0.183288,0.387843,-0.538458,0.574626,-0.180915,0.577008,0.781189,-0.580402,0.597506,0.078337,-0.190647,-0.664054,0.729613,0.683092,-0.683819,0.729267,-0.007450,-0.039436
1.908217,0.002539,0.699026,0.017251,-0.040189,0.928031,0.369926,-0.185477,0.526739,-0.189504,1.152750,-0.000723,0.124925,-0.497597,-0.466295,-0.464181,0.958668,-0.324303,-0.016996,-0.079085,-0.019391,0.008827,0.407706,0.076902,-0.087664,0.219097,0.602050,0.272577,0.139716,0.111969,-0.142548,-0.538496,0.098593,0.036820,-0.071942,-0.317061,-0.003951,0.000313,0.044000,0.996822,0.078987,-0.079170,0.996687,-0.008825,-0.019389,0.025763,0.161097,0.046343,0.809067,0.396161,-0.042195,0.775918,-0.586200,0.490925,0.052918,-0.241932,0.091811,0.783509,0.592228,-0.611124,0.789196,-0.112432,-0.162591,-0.208945,0.366218,-0.520236,0.525777,0.002173,0.448523,0.848976,-0.722763,0.528427,0.070319,-0.170747,-0.663345,0.798894,0.600642,-0.601337,0.798725,-0.012734,-0.035595
1.899243,0.021169,0.700137,0.020399,-0.040535,0.908752,0.414862,-0.157806,0.356656,-0.271303,1.282858,-0.059189,0.118281,-0.506723,-0.394596,-0.397717,0.969251,-0.359400,-0.014369,-0.083161,0.005547,0.011427,0.419710,0.108982,-0.122642,0.238723,0.602026,0.264246,0.102016,0.160397,-0.124885,-0.617851,0.199900,-0.005702,-0.036074,-0.352632,-0.003950,0.000329,0.044000,0.996484,0.083064,-0.082996,0.996529,-0.011426,0.005547,0.021773,0.164462,0.049209,0.785309,0.447679,-0.051321,0.735432,-0.616973,0.508649,0.031272,-0.245857,0.073396,0.686497,0.650719,-0.680055,0.732536,-0.257387,-0.199888,-0.222888,0.329889,-0.505900,0.462812,0.143431,0.300940,0.902794,-0.833810,0.405451,0.062064,-0.156181,-0.663374,0.851206,0.524079,-0.524651,0.851098,-0.013758,-0.031203
1.889846,0.039417,0.701680,0.022852,-0.037736,0.887065,0.459531,-0.158957,0.237879,-0.272812,1.396487,-0.108274,0.101077,-0.515765,-0.331444,-0.330744,0.978692,-0.389052,-0.010062,-0.090700,0.029798,0.016253,0.424471,0.152042,-0.163574,0.246749,0.594682,0.245886,0.070963,0.196611,-0.088549,-0.698298,0.297851,0.024997,-0.012169,-0.354918,-0.003947,0.000359,0.044000,0.995802,0.090535,-0.090081,0.995448,-0.016245,0.029793,0.020766,0.169228,0.053369,0.767134,0.499080,-0.066785,0.686980,-0.638001,0.528183,0.010367,-0.242831,0.055506,0.570383,0.728962,-0.718372,0.666164,-0.398252,-0.157604,-0.227289,0.288424,-0.497282,0.416639,0.180202,0.206134,0.935898,-0.885393,0.302690,0.054910,-0.147688,-0.662680,0.894536,0.446388,-0.446863,0.894325,-0.010899,-0.030358
1.880227,0.057496,0.703442,0.024926,-0.033311,0.863013,0.503465,-0.174556,0.144673,-0.234082,1.501997,-0.152718,0.078557,-0.524777,-0.272498,-0.263432,0.987572,-0.416011,-0.004908,-0.099982,0.053733,0.022201,0.425609,0.200658,-0.207541,0.248969,0.583659,0.222478,0.043203,0.226746,-0.042809,-0.779391,0.394240,0.092433,0.005768,-0.340524,-0.003944,0.000396,0.044000,0.994880,0.099672,-0.098605,0.993570,-0.022168,0.053707,0.021255,0.174593,0.058431,0.749736,0.549337,-0.084440,0.632410,-0.656328,0.546156,-0.010201,-0.234171,0.038921,0.441226,0.819086,-0.721663,0.566698,-0.533406,-0.089169,-0.227993,0.243749,-0.488042,0.381565,0.169915,0.133316,0.962566,-0.914677,0.211178,0.049244,-0.142875,-0.661622,0.930265,0.366553,-0.366859,0.929877,-0.004547,-0.031114
1.869855,0.075544,0.705822,0.027159,-0.026308,0.834520,0.549679,-0.222496,0.117138,-0.132112,1.562473,-0.190066,0.096867,-0.530736,-0.218919,-0.189130,0.993170,-0.438247,0.008671,-0.107681,0.076096,0.033116,0.435848,0.248108,-0.246435,0.232247,0.574021,0.195950,0.037031,0.291890,-0.037916,-0.783365,0.474872,0.062995,0.024371,-0.323824,-0.003941,0.000426,0.044000,0.993933,0.107162,-0.104911,0.991331,-0.033014,0.076022,0.020561,0.179757,0.064962,0.733437,0.591344,-0.097938,0.579951,-0.672665,0.560330,-0.033860,-0.227357,0.027911,0.341935,0.815085,-0.680773,0.557920,-0.647787,-0.156086,-0.217514,0.196838,-0.491147,0.405869,0.076626,0.113765,0.984493,-0.906823,0.157804,0.043655,-0.144410,-0.660711,0.959537,0.281438,-0.281572,0.958727,0.002472,-0.040441
