6.296340,-2.298275,0.744172,0.038026,0.011842,-0.937550,0.345563,-0.417764,0.177326,0.298904,1.282061,-0.204321,-0.248557,-0.541736,-0.104530,-0.233897,0.858400,-0.351446,-0.048863,-0.191707,0.115241,0.093090,-1.008933,0.839367,0.156925,1.022752,0.329269,0.059762,0.823942,-1.100258,-1.592470,0.664776,-1.001037,0.659962,0.129144,-0.616371,-0.003891,0.000755,0.044000,0.979467,0.189271,-0.179217,0.975169,-0.092339,0.114986,0.301826,0.233172,0.284203,0.938256,-0.328406,0.289711,0.574138,0.189057,0.750010,0.076984,-0.270566,0.308312,0.467604,-0.255753,0.870838,0.297476,0.151616,-0.919836,-0.070512,0.068488,-0.607688,0.761106,-0.338415,0.258217,0.940674,-0.595014,-0.024658,0.090240,-0.088476,-0.674595,0.968862,0.241428,-0.244723,0.967461,0.037638,0.075707
6.294184,-2.307917,0.746154,0.037196,0.011508,-0.938373,0.343425,-0.438012,0.217306,0.276233,1.256756,-0.217896,-0.247912,-0.524285,-0.109326,-0.224625,0.851522,-0.356597,-0.036654,-0.185939,0.114988,0.093720,-1.004855,0.837024,0.159040,1.020776,0.327711,0.058829,0.824128,-1.098210,-1.590078,0.660307,-1.001746,0.659847,0.130267,-0.613400,-0.003895,0.000732,0.044000,0.980435,0.183648,-0.173506,0.976273,-0.092965,0.114734,0.300470,0.234941,0.282948,0.937207,-0.329628,0.294973,0.574776,0.186100,0.748985,0.078782,-0.269966,0.308259,0.460129,-0.256562,0.874440,0.296725,0.153738,-0.919853,-0.057339,0.092376,-0.615712,0.789521,-0.342412,0.295081,0.939463,-0.538129,0.012779,0.081496,-0.094133,-0.677030,0.969849,0.238936,-0.241310,0.969058,0.034099,0.061945
6.292110,-2.317550,0.748049,0.036446,0.011121,-0.939284,0.341020,-0.457912,0.254777,0.252939,1.225119,-0.231635,-0.247033,-0.507101,-0.114141,-0.215079,0.844439,-0.361649,-0.024397,-0.179751,0.114734,0.094354,-1.000678,0.834693,0.161116,1.018617,0.326205,0.057904,0.824310,-1.096343,-1.587959,0.656428,-1.002732,0.659848,0.131472,-0.610580,-0.003899,0.000708,0.044000,0.981440,0.177609,-0.167377,0.977420,-0.093594,0.114482,0.298992,0.236830,0.281688,0.936001,-0.331110,0.300561,0.575164,0.183211,0.748033,0.080659,-0.269315,0.308187,0.452280,-0.257973,0.878230,0.295632,0.155420,-0.919811,-0.043344,0.116651,-0.623289,0.817753,-0.346105,0.326742,0.936928,-0.473835,0.048761,0.072887,-0.099903,-0.679273,0.970916,0.235822,-0.237428,0.970603,0.030836,0.048152
6.290308,-2.327189,0.749630,0.036076,0.010740,-0.940202,0.338532,-0.477283,0.281324,0.231289,1.175613,-0.235474,-0.241046,-0.491176,-0.119777,-0.205482,0.837016,-0.366209,-0.011923,-0.173857,0.114169,0.094853,-0.996284,0.833261,0.162895,1.016107,0.325062,0.057082,0.824585,-1.095428,-1.585884,0.654248,-1.003036,0.660149,0.132211,-0.607731,-0.003904,0.000686,0.044000,0.982364,0.171857,-0.161579,0.978513,-0.094095,0.113921,0.297464,0.238859,0.280511,0.934633,-0.332946,0.306200,0.574800,0.180842,0.747497,0.082514,-0.268613,0.308201,0.445280,-0.260012,0.881618,0.294513,0.156449,-0.919595,-0.025555,0.138557,-0.632612,0.847041,-0.346197,0.346219,0.935107,-0.403304,0.075647,0.065054,-0.106094,-0.681279,0.971886,0.232707,-0.233698,0.971949,0.028685,0.034103
6.288604,-2.336838,0.751036,0.035838,0.010442,-0.941103,0.336055,-0.495816,0.306031,0.210186,1.121212,-0.236339,-0.236947,-0.475974,-0.125655,-0.195930,0.829951,-0.370755,0.000635,-0.168218,0.113468,0.095234,-0.992049,0.832294,0.164667,1.013592,0.323978,0.056349,0.824860,-1.094857,-1.583738,0.652624,-1.003101,0.660437,0.132830,-0.604888,-0.003907,0.000664,0.044000,0.983220,0.166349,-0.156053,0.979545,-0.094478,0.113224,0.295932,0.240906,0.279441,0.933145,-0.335113,0.311827,0.574325,0.178900,0.746893,0.084304,-0.267884,0.308261,0.438619,-0.262044,0.884798,0.293361,0.157308,-0.919387,-0.006597,0.160686,-0.640903,0.872538,-0.346581,0.360086,0.932552,-0.330175,0.101138,0.057501,-0.112364,-0.683026,0.972858,0.229357,-0.229847,0.973134,0.026791,0.020158
6.287095,-2.346496,0.752091,0.035862,0.010308,-0.941974,0.333604,-0.512665,0.327045,0.190191,1.057085,-0.231267,-0.236619,-0.462228,-0.132011,-0.186477,0.823609,-0.375273,0.013351,-0.163092,0.112494,0.095376,-0.988134,0.832258,0.166427,1.011072,0.323016,0.055793,0.825134,-1.094972,-1.581451,0.652114,-1.002692,0.660702,0.133211,-0.602057,-0.003911,0.000643,0.044000,0.983981,0.161344,-0.151083,0.980493,-0.094630,0.112257,0.294414,0.242998,0.278586,0.931465,-0.337916,0.317419,0.573620,0.177814,0.746172,0.085968,-0.267115,0.308410,0.432673,-0.264067,0.887630,0.292151,0.157820,-0.919194,0.014467,0.182569,-0.648794,0.894725,-0.346299,0.367064,0.929920,-0.254423,0.123801,0.050564,-0.118782,-0.684450,0.973779,0.225970,-0.226058,0.974114,0.025527,0.006322
6.285762,-2.356207,0.752690,0.036157,0.010334,-0.942843,0.331109,-0.526643,0.345598,0.171003,0.985597,-0.229598,-0.237603,-0.450125,-0.138791,-0.176909,0.818464,-0.380010,0.026270,-0.158349,0.111356,0.095206,-0.984580,0.832929,0.168765,1.008684,0.321748,0.055521,0.825606,-1.095842,-1.579110,0.652581,-1.001899,0.660801,0.133473,-0.599319,-0.003914,0.000625,0.044000,0.984683,0.156712,-0.146543,0.981373,-0.094474,0.111126,0.292870,0.245136,0.277968,0.929492,-0.341708,0.323245,0.573334,0.177647,0.744663,0.087496,-0.266320,0.308651,0.427262,-0.265728,0.890193,0.290807,0.158125,-0.919141,0.036579,0.204439,-0.655568,0.914334,-0.345430,0.367342,0.927150,-0.170451,0.145159,0.044214,-0.125362,-0.685512,0.974694,0.222402,-0.222158,0.974927,0.024836,-0.007467
6.284520,-2.365929,0.753060,0.036587,0.010439,-0.943705,0.328594,-0.539160,0.362889,0.152255,0.910539,-0.229627,-0.239239,-0.438866,-0.145773,-0.167298,0.813930,-0.384850,0.039270,-0.153808,0.110137,0.094879,-0.981214,0.833954,0.171391,1.006366,0.320330,0.055391,0.826176,-1.097090,-1.576744,0.653539,-1.000915,0.660818,0.133674,-0.596632,-0.003917,0.000607,0.044000,0.985346,0.152273,-0.142223,0.982208,-0.094163,0.109914,0.291307,0.247289,0.277471,0.927353,-0.345996,0.329170,0.573228,0.177944,0.742763,0.088949,-0.265507,0.308938,0.422121,-0.267202,0.892608,0.289394,0.158323,-0.919160,0.059523,0.226321,-0.660418,0.928917,-0.344404,0.361003,0.924060,-0.082409,0.165828,0.038156,-0.132013,-0.686325,0.975622,0.218620,-0.218100,0.975580,0.024367,-0.021181
6.283501,-2.375699,0.752854,0.037360,0.010691,-0.944547,0.326068,-0.548682,0.379154,0.138468,0.831772,-0.221956,-0.236138,-0.429724,-0.153284,-0.157486,0.810966,-0.390189,0.052456,-0.149871,0.108730,0.094163,-0.978225,0.835672,0.174971,1.004232,0.318462,0.055857,0.827134,-1.099438,-1.574503,0.655496,-0.999750,0.660691,0.133925,-0.594643,-0.003919,0.000592,0.044000,0.985933,0.148429,-0.138560,0.982951,-0.093469,0.108516,0.289754,0.249446,0.277230,0.924901,-0.351423,0.335288,0.573906,0.179276,0.739685,0.090157,-0.264675,0.309373,0.417569,-0.267924,0.894758,0.287666,0.158256,-0.919492,0.082928,0.246751,-0.663599,0.935896,-0.346153,0.352275,0.920087,-0.000878,0.183355,0.032864,-0.138875,-0.686746,0.976525,0.214751,-0.213968,0.976045,0.024842,-0.034908
6.282540,-2.385517,0.752492,0.038273,0.010941,-0.945352,0.323613,-0.557469,0.396303,0.129005,0.753249,-0.212061,-0.231482,-0.421105,-0.161063,-0.147710,0.808257,-0.395687,0.065691,-0.146225,0.107297,0.093278,-0.975281,0.837487,0.178694,1.002136,0.316560,0.056495,0.828057,-1.102056,-1.572233,0.657614,-0.998251,0.660566,0.134050,-0.592825,-0.003921,0.000577,0.044000,0.986481,0.144866,-0.135202,0.983639,-0.092607,0.107091,0.288216,0.251539,0.277052,0.922417,-0.356977,0.341237,0.574705,0.180841,0.736398,0.091265,-0.263861,0.309859,0.413461,-0.268244,0.896654,0.286099,0.158306,-0.919887,0.106587,0.266313,-0.664459,0.936140,-0.351616,0.342919,0.914829,0.077777,0.198632,0.027787,-0.145834,-0.686987,0.977408,0.210840,-0.209799,0.976309,0.025641,-0.048658
6.281699,-2.395374,0.751821,0.039463,0.011183,-0.946084,0.321314,-0.564736,0.415127,0.128256,0.675665,-0.197768,-0.223737,-0.413583,-0.169336,-0.138066,0.806071,-0.401476,0.078944,-0.143181,0.105820,0.092058,-0.972447,0.839489,0.182686,1.000127,0.314602,0.057472,0.828900,-1.105196,-1.569915,0.660043,-0.996089,0.660445,0.133922,-0.591359,-0.003923,0.000566,0.044000,0.986962,0.141894,-0.132477,0.984231,-0.091414,0.105623,0.286736,0.253502,0.277000,0.919930,-0.362734,0.346830,0.575803,0.182859,0.732717,0.092177,-0.263097,0.310446,0.410283,-0.267772,0.898061,0.284879,0.158600,-0.920403,0.130002,0.284146,-0.663334,0.929019,-0.364088,0.337948,0.907549,0.150715,0.209271,0.023190,-0.152944,-0.687004,0.978216,0.207136,-0.205797,0.976317,0.027227,-0.062448
6.281012,-2.405461,0.750649,0.040505,0.012187,-0.946821,0.318969,-0.571701,0.434735,0.132114,0.604837,-0.190012,-0.224112,-0.407504,-0.177017,-0.128798,0.806251,-0.408157,0.092606,-0.140588,0.104441,0.090625,-0.970987,0.842934,0.185680,0.998095,0.313597,0.058604,0.829177,-1.107986,-1.567200,0.662224,-0.994471,0.660363,0.134204,-0.591127,-0.003924,0.000555,0.044000,0.987393,0.139361,-0.130208,0.984739,-0.090008,0.104251,0.285324,0.255390,0.277538,0.917223,-0.369279,0.351891,0.575168,0.186747,0.729942,0.092887,-0.262347,0.310982,0.406789,-0.267328,0.899565,0.283739,0.159081,-0.920884,0.151623,0.300562,-0.660089,0.915956,-0.380234,0.333523,0.899078,0.223129,0.216982,0.018813,-0.159496,-0.686638,0.979030,0.203322,-0.201710,0.976220,0.028529,-0.075198
6.280402,-2.415653,0.749230,0.041473,0.013569,-0.947555,0.316600,-0.578510,0.454718,0.138264,0.537435,-0.185519,-0.228534,-0.402148,-0.184396,-0.119725,0.807610,-0.415276,0.106459,-0.138221,0.103110,0.089087,-0.970212,0.847096,0.188176,0.996054,0.313066,0.059813,0.829170,-1.110599,-1.564290,0.664280,-0.993127,0.660301,0.134688,-0.591510,-0.003926,0.000546,0.044000,0.987797,0.137049,-0.128165,0.985202,-0.088497,0.102927,0.283939,0.257236,0.278368,0.914379,-0.376193,0.356673,0.573645,0.191559,0.727606,0.093495,-0.261604,0.311494,0.403131,-0.266904,0.901110,0.282633,0.159642,-0.921348,0.172072,0.316439,-0.654976,0.897671,-0.398131,0.327857,0.889811,0.294443,0.222996,0.014550,-0.165763,-0.686038,0.979847,0.199411,-0.197541,0.976010,0.029633,-0.087403
6.279994,-2.426354,0.747153,0.042011,0.015707,-0.948353,0.314030,-0.586336,0.475547,0.152692,0.491368,-0.182291,-0.218093,-0.397691,-0.191248,-0.110820,0.811437,-0.422778,0.120965,-0.136473,0.102254,0.087485,-0.971071,0.852832,0.189393,0.994852,0.313434,0.061337,0.828509,-1.111782,-1.559657,0.665998,-0.990945,0.659589,0.134200,-0.592359,-0.003926,0.000539,0.044000,0.988127,0.135339,-0.126693,0.985527,-0.086917,0.102076,0.282685,0.258900,0.279853,0.911350,-0.383511,0.361019,0.570163,0.197754,0.726521,0.094115,-0.261022,0.311700,0.399827,-0.266877,0.902265,0.283072,0.161418,-0.921220,0.187584,0.328593,-0.649292,0.876220,-0.422259,0.332720,0.878698,0.348619,0.222680,0.010162,-0.171559,-0.685076,0.980695,0.195311,-0.193329,0.975745,0.029345,-0.098865
6.279666,-2.437283,0.744898,0.042289,0.017985,-0.949238,0.311182,-0.593746,0.496349,0.168483,0.453911,-0.177913,-0.208415,-0.393207,-0.198015,-0.101541,0.815791,-0.430034,0.135852,-0.134827,0.101563,0.085955,-0.972011,0.859107,0.190294,0.994097,0.314028,0.062942,0.827763,-1.112271,-1.554301,0.667804,-0.988847,0.658646,0.133536,-0.593335,-0.003928,0.000533,0.044000,0.988436,0.133726,-0.125297,0.985818,-0.085407,0.101388,0.281406,0.260587,0.281430,0.908178,-0.390774,0.365589,0.565937,0.203858,0.725956,0.094784,-0.260461,0.311734,0.396231,-0.267605,0.903501,0.283842,0.163361,-0.920772,0.200303,0.339776,-0.643235,0.854259,-0.446904,0.340239,0.866876,0.393037,0.220914,0.005596,-0.177391,-0.683948,0.981618,0.190743,-0.188776,0.975409,0.028096,-0.110429
6.279495,-2.448704,0.742284,0.042050,0.020552,-0.950307,0.307774,-0.600351,0.517166,0.187039,0.433482,-0.171229,-0.200225,-0.388653,-0.204635,-0.091488,0.821206,-0.436819,0.151547,-0.133379,0.101197,0.084566,-0.973117,0.866477,0.190571,0.994232,0.315078,0.064713,0.826845,-1.111381,-1.547488,0.669791,-0.986909,0.657239,0.132516,-0.594567,-0.003929,0.000527,0.044000,0.988711,0.132303,-0.124051,0.986048,-0.084033,0.101024,0.280088,0.262328,0.283202,0.904769,-0.397970,0.370636,0.560254,0.209814,0.726454,0.095551,-0.259943,0.311426,0.392056,-0.269828,0.904901,0.285282,0.165671,-0.919678,0.208067,0.348604,-0.638034,0.835056,-0.472820,0.355751,0.854064,0.419670,0.216832,0.000669,-0.183326,-0.682570,0.982674,0.185332,-0.183644,0.975040,0.025035,-0.122263
6.279510,-2.460686,0.739500,0.041335,0.022961,-0.951599,0.303684,-0.606529,0.536463,0.208106,0.434211,-0.161197,-0.192321,-0.383283,-0.211683,-0.079981,0.825858,-0.441583,0.168114,-0.131989,0.101103,0.083475,-0.973043,0.874271,0.190842,0.995298,0.316083,0.066399,0.826191,-1.109605,-1.539405,0.672600,-0.985181,0.655377,0.131470,-0.595523,-0.003929,0.000522,0.044000,0.988958,0.130934,-0.122805,0.986240,-0.082952,0.100930,0.278664,0.264211,0.284738,0.901262,-0.404413,0.376633,0.553847,0.214184,0.727807,0.096494,-0.259436,0.310778,0.387248,-0.273853,0.906544,0.287070,0.167978,-0.917930,0.210525,0.353633,-0.634731,0.821209,-0.498869,0.381415,0.840977,0.424428,0.209493,-0.004617,-0.189966,-0.681078,0.983893,0.178695,-0.177673,0.974553,0.019687,-0.135329
6.279616,-2.472919,0.736639,0.040382,0.025284,-0.952982,0.299257,-0.612478,0.554953,0.230377,0.445518,-0.149516,-0.184579,-0.377518,-0.218929,-0.067774,0.830116,-0.445324,0.185077,-0.130633,0.101145,0.082536,-0.972379,0.882257,0.191111,0.996827,0.317063,0.068037,0.825672,-1.107391,-1.530707,0.675812,-0.983561,0.653291,0.130413,-0.596340,-0.003930,0.000516,0.044000,0.989189,0.129596,-0.121565,0.986412,-0.082021,0.100973,0.277183,0.266151,0.286158,0.897684,-0.410432,0.383069,0.547064,0.217767,0.729566,0.097518,-0.258929,0.309960,0.382134,-0.278775,0.908282,0.288993,0.170288,-0.915843,0.210528,0.356568,-0.632486,0.809516,-0.524595,0.412003,0.827470,0.418254,0.200232,-0.010059,-0.196938,-0.679450,0.985127,0.171354,-0.171328,0.973890,0.013102,-0.148918
6.280079,-2.486120,0.733539,0.038927,0.027334,-0.954773,0.293505,-0.621387,0.563707,0.231103,0.485078,-0.108091,-0.185354,-0.371045,-0.226896,-0.052081,0.832393,-0.443636,0.202767,-0.128028,0.100682,0.082263,-0.970969,0.890772,0.191046,0.998704,0.317976,0.069114,0.825320,-1.104480,-1.521691,0.680164,-0.982832,0.650393,0.129692,-0.596878,-0.003931,0.000506,0.044000,0.989516,0.127032,-0.119055,0.986793,-0.081754,0.100512,0.275389,0.268704,0.287177,0.893612,-0.416295,0.391281,0.539361,0.219904,0.731976,0.099049,-0.258112,0.308972,0.375348,-0.285954,0.910960,0.289375,0.171074,-0.913505,0.203890,0.355093,-0.632390,0.821979,-0.531952,0.445011,0.822808,0.355409,0.200035,-0.015581,-0.205480,-0.677671,0.986613,0.161134,-0.163066,0.973048,0.001856,-0.164964
6.280690,-2.499625,0.730173,0.037462,0.029440,-0.956483,0.287871,-0.631421,0.571600,0.230573,0.528578,-0.069785,-0.189722,-0.364345,-0.235279,-0.035945,0.833744,-0.440668,0.219305,-0.125302,0.100254,0.082214,-0.969862,0.899115,0.190880,1.000292,0.318614,0.069894,0.824872,-1.101544,-1.513524,0.684524,-0.982782,0.647121,0.129103,-0.597375,-0.003932,0.000496,0.044000,0.989836,0.124347,-0.116397,0.987178,-0.081709,0.100086,0.273638,0.271183,0.288209,0.889528,-0.422087,0.399184,0.531812,0.222245,0.734178,0.100538,-0.257296,0.307972,0.368492,-0.292934,0.913713,0.289004,0.171298,-0.911409,0.196836,0.352640,-0.632174,0.830534,-0.538298,0.475216,0.818779,0.290489,0.199589,-0.020994,-0.214394,-0.675760,0.987884,0.150461,-0.154858,0.971821,-0.010231,-0.181452
6.281595,-2.513778,0.726266,0.035976,0.031667,-0.958079,0.282465,-0.643733,0.577807,0.227538,0.580069,-0.037569,-0.201261,-0.357170,-0.244517,-0.018871,0.833254,-0.435141,0.233602,-0.122326,0.099894,0.082610,-0.969351,0.907144,0.190513,1.001312,0.318706,0.070084,0.824232,-1.098550,-1.507020,0.688917,-0.984086,0.643095,0.128776,-0.597792,-0.003934,0.000484,0.044000,0.990147,0.121412,-0.113437,0.987580,-0.082104,0.099728,0.271984,0.273548,0.289263,0.885500,-0.427853,0.406545,0.524620,0.224971,0.736013,0.101955,-0.256500,0.306948,0.361484,-0.299529,0.916677,0.287232,0.170389,-0.909824,0.188892,0.348484,-0.631808,0.835886,-0.542674,0.501463,0.816072,0.223225,0.198827,-0.026245,-0.224088,-0.673740,0.988904,0.139055,-0.146636,0.970082,-0.023802,-0.199011
6.282777,-2.528268,0.723162,0.034591,0.033406,-0.959671,0.276982,-0.657402,0.582640,0.225047,0.639053,-0.027515,-0.204804,-0.350147,-0.253745,-0.000968,0.831107,-0.425267,0.242284,-0.118662,0.099658,0.083383,-0.968371,0.914100,0.191080,1.001293,0.317056,0.069454,0.823621,-1.097048,-1.502606,0.693607,-0.986197,0.638460,0.128264,-0.596979,-0.003936,0.000469,0.044000,0.990499,0.117796,-0.109745,0.988041,-0.082873,0.099493,0.270267,0.275898,0.290101,0.881425,-0.433915,0.413859,0.519164,0.227618,0.736333,0.103407,-0.255717,0.306082,0.354230,-0.304583,0.919828,0.283975,0.168633,-0.909169,0.180090,0.342116,-0.631312,0.836461,-0.546846,0.521097,0.813957,0.169678,0.196045,-0.030967,-0.234115,-0.671669,0.989541,0.126667,-0.138509,0.967979,-0.040287,-0.216732
6.284094,-2.542893,0.720468,0.033261,0.034896,-0.961239,0.271469,-0.671716,0.586776,0.222833,0.701640,-0.028567,-0.204341,-0.343217,-0.262946,0.017307,0.828137,-0.413244,0.248136,-0.114664,0.099484,0.084342,-0.967159,0.920504,0.192114,1.000756,0.314541,0.068417,0.823027,-1.096296,-1.499246,0.698434,-0.988708,0.633533,0.127663,-0.595554,-0.003938,0.000454,0.044000,0.990859,0.113847,-0.105694,0.988521,-0.083826,0.099320,0.268510,0.278226,0.290830,0.877310,-0.440097,0.421096,0.514555,0.230228,0.735900,0.104869,-0.254939,0.305300,0.346838,-0.308826,0.923034,0.279977,0.166468,-0.908977,0.170908,0.334477,-0.630291,0.834573,-0.550888,0.536962,0.812141,0.123125,0.192222,-0.035384,-0.244261,-0.669468,0.989708,0.113674,-0.130680,0.965484,-0.058316,-0.234349
6.285760,-2.558250,0.720730,0.032201,0.035317,-0.963021,0.265152,-0.680183,0.590798,0.231087,0.761216,-0.051610,-0.192806,-0.337305,-0.272343,0.038603,0.824633,-0.391226,0.248443,-0.109733,0.100078,0.085235,-0.961387,0.924908,0.196231,0.998548,0.308454,0.066164,0.823283,-1.101080,-1.496763,0.705954,-0.990333,0.628970,0.126607,-0.590810,-0.003940,0.000434,0.044000,0.991308,0.108965,-0.100661,0.989012,-0.084706,0.099911,0.266216,0.280718,0.290806,0.873011,-0.446369,0.429543,0.512942,0.230966,0.733243,0.106576,-0.254220,0.304808,0.338562,-0.310741,0.926387,0.275466,0.164870,-0.909703,0.161321,0.324277,-0.630087,0.828556,-0.559454,0.551448,0.808420,0.096956,0.182943,-0.039136,-0.255443,-0.666885,0.988705,0.098093,-0.123218,0.962426,-0.085319,-0.253208
6.287531,-2.573692,0.720987,0.031343,0.035306,-0.964773,0.258811,-0.684790,0.593795,0.243362,0.816399,-0.078592,-0.180764,-0.332245,-0.282098,0.061880,0.819775,-0.364224,0.248670,-0.104797,0.100862,0.085968,-0.953436,0.928347,0.201140,0.996032,0.301646,0.063835,0.823841,-1.107870,-1.494038,0.714662,-0.991497,0.625071,0.125732,-0.585617,-0.003942,0.000415,0.044000,0.991745,0.104074,-0.095621,0.989459,-0.085426,0.100691,0.263762,0.283192,0.290350,0.868892,-0.451831,0.438186,0.512083,0.230261,0.730493,0.108308,-0.253495,0.304418,0.329975,-0.312379,0.929709,0.271062,0.163577,-0.910464,0.151928,0.312927,-0.630066,0.821752,-0.568689,0.564813,0.804401,0.075562,0.171850,-0.042052,-0.267428,-0.664052,0.986493,0.080884,-0.116124,0.958635,-0.115532,-0.272903
6.289511,-2.589303,0.721233,0.030892,0.034432,-0.966508,0.252432,-0.681684,0.594743,0.263669,0.862807,-0.113441,-0.167711,-0.328883,-0.292570,0.089114,0.812213,-0.327265,0.248736,-0.099853,0.102026,0.086383,-0.941133,0.929862,0.207633,0.992901,0.293397,0.061353,0.825006,-1.118668,-1.490830,0.725740,-0.991739,0.622497,0.125217,-0.579527,-0.003944,0.000395,0.044000,0.992185,0.099168,-0.090572,0.989845,-0.085827,0.101849,0.261001,0.285657,0.289020,0.865177,-0.455737,0.447327,0.512822,0.226645,0.727542,0.110097,-0.252764,0.304234,0.320822,-0.313514,0.933033,0.266870,0.162860,-0.911312,0.142728,0.299752,-0.631208,0.814043,-0.579449,0.577263,0.799667,0.064034,0.157392,-0.043341,-0.281043,-0.660908,0.982316,0.060738,-0.109471,0.953707,-0.151894,-0.294541
6.291598,-2.604843,0.721815,0.030832,0.032996,-0.968035,0.246718,-0.673304,0.591372,0.287405,0.899866,-0.148699,-0.150155,-0.326850,-0.302957,0.120292,0.803739,-0.279745,0.248762,-0.094899,0.103064,0.086685,-0.926841,0.929602,0.213811,0.989754,0.285926,0.059752,0.826380,-1.131774,-1.488002,0.738028,-0.991153,0.621154,0.125101,-0.574326,-0.003946,0.000376,0.044000,0.992607,0.094254,-0.085534,0.990218,-0.086117,0.102882,0.258211,0.288008,0.286985,0.862163,-0.457423,0.456128,0.513717,0.220504,0.725850,0.111916,-0.251991,0.304303,0.312100,-0.314438,0.936149,0.262612,0.161920,-0.912230,0.134535,0.285244,-0.633231,0.807616,-0.588489,0.587016,0.796125,0.056298,0.140946,-0.043553,-0.295772,-0.657231,0.974870,0.037244,-0.104262,0.947561,-0.196872,-0.317396
6.293741,-2.620367,0.722564,0.030965,0.031277,-0.969446,0.241326,-0.662278,0.585839,0.312882,0.932302,-0.184204,-0.130330,-0.325479,-0.313314,0.153479,0.794799,-0.226894,0.248769,-0.089935,0.104042,0.086932,-0.911539,0.928455,0.219839,0.986596,0.278835,0.058588,0.827862,-1.146049,-1.485360,0.750934,-0.990152,0.620424,0.125185,-0.569562,-0.003947,0.000356,0.044000,0.993008,0.089328,-0.080494,0.990573,-0.086353,0.103854,0.255367,0.290297,0.284608,0.859388,-0.458082,0.464800,0.514678,0.213105,0.724753,0.113747,-0.251188,0.304503,0.303585,-0.315221,0.939135,0.258273,0.160815,-0.913198,0.126849,0.270031,-0.635385,0.801663,-0.596824,0.595655,0.792795,0.050316,0.123605,-0.043092,-0.310959,-0.653071,0.964015,0.011995,-0.101338,0.940135,-0.245774,-0.340591
6.295934,-2.635494,0.723584,0.031425,0.029081,-0.970516,0.237206,-0.647166,0.573964,0.338717,0.952898,-0.215501,-0.112963,-0.328302,-0.326254,0.183629,0.789296,-0.161632,0.248765,-0.084675,0.104297,0.087495,-0.898006,0.925521,0.224438,0.984422,0.274361,0.059805,0.829818,-1.160708,-1.485323,0.763420,-0.988650,0.620681,0.125422,-0.567388,-0.003949,0.000335,0.044000,0.993375,0.084114,-0.075185,0.991003,-0.086908,0.104108,0.252860,0.292373,0.281811,0.857315,-0.456775,0.472607,0.515516,0.204092,0.724983,0.115581,-0.250349,0.305064,0.297160,-0.315603,0.941633,0.253223,0.158187,-0.914480,0.120600,0.254114,-0.638567,0.798546,-0.601336,0.600185,0.792042,0.045846,0.105190,-0.041312,-0.325968,-0.648146,0.946607,-0.008008,-0.110294,0.931324,-0.302936,-0.364104
