0.795483,-1.361217,0.749096,0.169368,0.060652,-0.971469,0.154542,-1.195103,0.239450,0.079036,1.644750,-0.117077,0.150937,-0.232289,-0.180975,-0.294539,0.601287,-0.259590,0.244906,-0.009471,0.026754,0.097426,0.490441,0.750099,-0.493459,-0.360584,0.532121,-0.029632,0.239024,0.270503,-0.311770,0.104728,-0.262570,-0.585110,-0.374163,-0.189743,-0.003963,0.000038,0.044000,0.995238,0.009467,-0.006824,0.999597,-0.097237,0.026750,0.015131,0.220007,0.121487,0.730477,0.670766,-0.447536,0.328191,-0.515863,0.665104,0.065705,-0.196834,0.093409,0.986327,-0.163860,0.096855,0.662613,-0.133333,-0.730817,0.182850,0.144108,-0.495411,0.919983,-0.247425,0.225034,0.968436,-0.320922,-0.030212,-0.017371,-0.128809,-0.711172,0.938451,0.334774,-0.337195,0.941308,-0.074895,-0.043189
0.766621,-1.385517,0.758249,0.171096,0.056024,-0.968763,0.170547,-1.192640,0.203635,0.098911,1.482364,-0.116389,0.142486,-0.178848,-0.206082,-0.284999,0.560805,-0.071509,0.245884,0.005732,0.019774,0.086819,0.566584,0.774526,-0.446264,-0.401154,0.528741,-0.030047,0.244369,0.275232,-0.341457,0.159719,-0.305001,-0.580801,-0.380454,-0.173676,-0.003963,-0.000023,0.044000,0.996207,-0.005731,0.007425,0.999788,-0.086693,0.019772,0.000996,0.225570,0.127898,0.743983,0.661836,-0.413124,0.347385,-0.525184,0.664302,0.067035,-0.193105,0.099029,0.978287,-0.197495,0.177880,0.644451,-0.106364,-0.738701,0.228831,0.137704,-0.513163,0.964173,-0.217033,0.205033,0.974551,-0.168321,-0.056094,-0.040316,-0.148629,-0.712924,0.902189,0.331774,-0.342839,0.939356,-0.261756,-0.086815
0.737451,-1.409728,0.764322,0.172256,0.053640,-0.965400,0.188292,-1.173261,0.152669,0.103430,1.308501,-0.107115,0.116349,-0.138740,-0.226480,-0.266582,0.555291,0.053798,0.236581,0.015529,0.015242,0.076221,0.621402,0.788909,-0.408496,-0.433751,0.540613,-0.028351,0.238119,0.283042,-0.366103,0.223775,-0.330359,-0.557720,-0.383841,-0.154166,-0.003963,-0.000061,0.044000,0.996958,-0.015527,0.016644,0.999763,-0.076138,0.015241,-0.008703,0.228768,0.133026,0.756981,0.648512,-0.389192,0.349019,-0.524891,0.676475,0.065534,-0.188639,0.101822,0.961699,-0.247067,0.254506,0.644012,-0.101791,-0.724021,0.272050,0.129814,-0.528923,0.985286,-0.170328,0.168933,0.983087,-0.025938,-0.067298,-0.065194,-0.164804,-0.710039,0.849132,0.317415,-0.340331,0.940042,-0.403918,-0.124774
0.708128,-1.433895,0.768853,0.173098,0.052370,-0.961510,0.206867,-1.145413,0.094118,0.100262,1.128892,-0.093543,0.081359,-0.105307,-0.244520,-0.243719,0.567282,0.147681,0.222131,0.022620,0.011936,0.065626,0.665543,0.798264,-0.375448,-0.462358,0.560120,-0.025599,0.226064,0.292394,-0.388226,0.292369,-0.347170,-0.525240,-0.385774,-0.132933,-0.003962,-0.000090,0.044000,0.997574,-0.022616,0.023352,0.999673,-0.065574,0.011936,-0.016234,0.230872,0.137438,0.769927,0.633131,-0.370204,0.341384,-0.519771,0.694696,0.062326,-0.183992,0.103183,0.938671,-0.306700,0.327311,0.648790,-0.108461,-0.696424,0.313493,0.117620,-0.540377,0.986283,-0.115399,0.123092,0.990574,0.109974,-0.073792,-0.090727,-0.179091,-0.704209,0.785404,0.296874,-0.335493,0.941580,-0.520177,-0.159037
0.678804,-1.457830,0.769760,0.172333,0.050776,-0.957445,0.225880,-1.098492,0.039680,0.079649,0.960715,-0.087614,0.031920,-0.110759,-0.223201,-0.168017,0.663285,0.129373,0.164354,0.019667,0.010481,0.058019,0.685828,0.786508,-0.361530,-0.483525,0.580753,-0.030718,0.211320,0.299325,-0.410603,0.354117,-0.335412,-0.492736,-0.374108,-0.110799,-0.003963,-0.000078,0.044000,0.998112,-0.019664,0.020240,0.999752,-0.057983,0.010481,-0.018784,0.229272,0.138862,0.781609,0.617013,-0.369465,0.339671,-0.502577,0.709872,0.057348,-0.181834,0.101557,0.915686,-0.369533,0.375912,0.648465,-0.142158,-0.665536,0.341884,0.107623,-0.552296,0.972084,-0.061123,0.074066,0.996045,0.222636,-0.064484,-0.117006,-0.180433,-0.689824,0.757039,0.221947,-0.274801,0.961462,-0.592771,-0.162268
0.649508,-1.481819,0.769792,0.170591,0.049600,-0.953490,0.243508,-1.048407,-0.003135,0.067721,0.816426,-0.079355,-0.003683,-0.126741,-0.196571,-0.094168,0.784171,0.106163,0.123989,0.014731,0.009862,0.051959,0.698105,0.767290,-0.355226,-0.502270,0.595453,-0.037284,0.196734,0.304959,-0.432353,0.408011,-0.317592,-0.471649,-0.357862,-0.087036,-0.003963,-0.000058,0.044000,0.998535,-0.014730,0.015223,0.999843,-0.051933,0.009862,-0.020030,0.226329,0.139316,0.792694,0.601079,-0.373587,0.347164,-0.481736,0.719848,0.052227,-0.180866,0.099363,0.892755,-0.424862,0.412900,0.638366,-0.180283,-0.641858,0.360825,0.094758,-0.562020,0.951566,-0.020103,0.038947,0.997703,0.304968,-0.064690,-0.140664,-0.181117,-0.670291,0.712660,0.147550,-0.215536,0.976397,-0.667578,-0.157728
0.620317,-1.505877,0.768071,0.166971,0.049290,-0.950214,0.258427,-0.992055,-0.022560,0.073237,0.720304,-0.066432,-0.011467,-0.163823,-0.159330,-0.024159,0.954784,0.073156,0.118627,0.005825,0.010920,0.049016,0.694290,0.733130,-0.364209,-0.516124,0.598223,-0.046743,0.182488,0.307977,-0.452812,0.446057,-0.287638,-0.473503,-0.332451,-0.060041,-0.003963,-0.000023,0.044000,0.998779,-0.005825,0.006353,0.999923,-0.048994,0.010920,-0.018599,0.220567,0.137869,0.802592,0.586360,-0.388051,0.373561,-0.453059,0.718773,0.047381,-0.182060,0.096078,0.874610,-0.465979,0.428885,0.614858,-0.226086,-0.636250,0.362033,0.084616,-0.574945,0.943500,-0.008066,0.032808,0.997066,0.329744,-0.076126,-0.159844,-0.178293,-0.641552,0.644828,0.075487,-0.156616,0.987046,-0.748109,-0.141571
0.591125,-1.530280,0.764633,0.161195,0.049819,-0.947145,0.272856,-0.931158,-0.017922,0.112453,0.685523,-0.064336,-0.011282,-0.214155,-0.143399,0.012101,1.142503,0.061485,0.131328,-0.003995,0.013375,0.048351,0.671108,0.696334,-0.384882,-0.522291,0.592704,-0.057848,0.166311,0.320526,-0.458076,0.462227,-0.251741,-0.487092,-0.299700,-0.029065,-0.003963,0.000016,0.044000,0.998826,0.003995,-0.003344,0.999903,-0.048328,0.013374,-0.014110,0.213805,0.135221,0.809958,0.573450,-0.410359,0.404316,-0.419014,0.712519,0.041307,-0.183346,0.091743,0.864771,-0.491987,0.420288,0.599456,-0.274828,-0.631348,0.343181,0.075284,-0.592807,0.951517,-0.034375,0.065676,0.993524,0.300502,-0.108295,-0.170438,-0.176730,-0.606902,0.545119,0.043006,-0.138000,0.989664,-0.826923,-0.136808
0.561899,-1.554885,0.760330,0.154310,0.050761,-0.944051,0.287019,-0.867908,-0.001219,0.168607,0.681444,-0.067663,-0.007103,-0.271190,-0.138129,0.031489,1.339026,0.060494,0.153099,-0.014286,0.016532,0.048828,0.638190,0.658172,-0.411439,-0.524613,0.583024,-0.069793,0.149146,0.337867,-0.455730,0.467451,-0.212821,-0.506579,-0.263230,0.003946,-0.003963,0.000057,0.044000,0.998718,0.014283,-0.013461,0.999761,-0.048802,0.016532,-0.007990,0.206310,0.132181,0.814546,0.562797,-0.437226,0.436307,-0.381245,0.702065,0.034455,-0.184521,0.086983,0.857092,-0.511728,0.400063,0.588520,-0.324566,-0.625922,0.314384,0.066703,-0.611627,0.962972,-0.083505,0.117405,0.985819,0.242695,-0.145563,-0.174603,-0.174123,-0.567028,0.424055,0.030973,-0.137802,0.989984,-0.895091,-0.137737
0.532451,-1.580131,0.752075,0.145305,0.048697,-0.942631,0.296584,-0.796445,-0.028520,0.151102,0.704790,-0.183602,0.066539,-0.346661,-0.157938,0.045544,1.523308,0.024600,0.136201,-0.024920,0.015079,0.051347,0.580094,0.618069,-0.441142,-0.511482,0.577269,-0.079216,0.143405,0.374957,-0.427257,0.435712,-0.177463,-0.533025,-0.227962,-0.007167,-0.003962,0.000099,0.044000,0.998391,0.024914,-0.024110,0.999576,-0.051318,0.015078,0.002615,0.198992,0.126593,0.817455,0.549916,-0.468366,0.461468,-0.335262,0.696161,0.025183,-0.184414,0.083089,0.862329,-0.506236,0.343405,0.600161,-0.372104,-0.619299,0.268681,0.057872,-0.633332,0.959927,-0.061651,0.097177,0.988204,0.262863,-0.140187,-0.165363,-0.176796,-0.528788,0.354662,0.038807,-0.162277,0.986530,-0.920805,-0.158913
0.503161,-1.605583,0.744512,0.136306,0.045789,-0.941222,0.305656,-0.728380,-0.052317,0.140842,0.736590,-0.297567,0.124741,-0.431966,-0.178283,0.063690,1.694026,-0.011045,0.117756,-0.038647,0.012918,0.054757,0.515668,0.572546,-0.464905,-0.492146,0.581405,-0.088472,0.149276,0.413095,-0.389913,0.395247,-0.143741,-0.555855,-0.193838,-0.039126,-0.003961,0.000153,0.044000,0.997783,0.038634,-0.037873,0.999170,-0.054725,0.012917,0.015484,0.190980,0.120845,0.819344,0.533335,-0.497455,0.479034,-0.284980,0.697195,0.015199,-0.183313,0.079622,0.866309,-0.491010,0.275803,0.623338,-0.416463,-0.608571,0.221092,0.048894,-0.649883,0.957511,-0.046236,0.084461,0.988744,0.275753,-0.142297,-0.148680,-0.179169,-0.492580,0.304339,0.048649,-0.187819,0.982154,-0.933864,-0.181676
0.474277,-1.631364,0.738364,0.127381,0.041218,-0.940010,0.313779,-0.667343,-0.068964,0.145214,0.785136,-0.407034,0.151787,-0.536614,-0.199592,0.089961,1.837102,-0.046021,0.096341,-0.058513,0.009355,0.059934,0.438840,0.516344,-0.476713,-0.460495,0.605286,-0.097369,0.178318,0.453173,-0.335006,0.337533,-0.113393,-0.571375,-0.162111,-0.112569,-0.003957,0.000232,0.044000,0.996529,0.058477,-0.057815,0.998245,-0.059895,0.009355,0.032615,0.181715,0.114464,0.821968,0.505886,-0.521896,0.485130,-0.228019,0.713252,0.004241,-0.180409,0.076731,0.870764,-0.451808,0.185982,0.667891,-0.455170,-0.591431,0.171987,0.039071,-0.659888,0.957897,-0.045468,0.086650,0.987123,0.273724,-0.153366,-0.122408,-0.183607,-0.463425,0.295817,0.060901,-0.216887,0.976184,-0.930297,-0.208220
0.444953,-1.657208,0.731716,0.121467,0.038949,-0.937877,0.322671,-0.617806,-0.082415,0.141896,0.840718,-0.492368,0.164660,-0.659549,-0.203606,0.107236,1.932839,-0.079638,0.071078,-0.080626,0.005210,0.067054,0.360801,0.459939,-0.485063,-0.425276,0.631413,-0.101504,0.196311,0.504857,-0.266353,0.264798,-0.076903,-0.581792,-0.143397,-0.217639,-0.003951,0.000319,0.044000,0.994540,0.080538,-0.080010,0.996738,-0.067004,0.005210,0.050738,0.171300,0.108956,0.819330,0.480492,-0.546496,0.489615,-0.173322,0.727601,-0.010013,-0.176034,0.073765,0.857548,-0.397806,0.074884,0.723787,-0.508925,-0.563811,0.127039,0.033680,-0.663786,0.963780,-0.041221,0.080946,0.986590,0.254118,-0.157929,-0.087096,-0.183605,-0.447838,0.349158,0.077076,-0.227705,0.973718,-0.908977,-0.214317
0.415359,-1.683125,0.724806,0.117051,0.037832,-0.935241,0.331951,-0.573961,-0.094283,0.134711,0.899923,-0.565727,0.170439,-0.791865,-0.198944,0.120023,2.004965,-0.112628,0.043841,-0.103905,0.000765,0.075163,0.282027,0.403339,-0.491689,-0.388208,0.658711,-0.103254,0.208786,0.562452,-0.190686,0.184403,-0.037270,-0.589664,-0.131185,-0.338759,-0.003942,0.000411,0.044000,0.991805,0.103718,-0.103368,0.994606,-0.075092,0.000765,0.069159,0.159431,0.104589,0.811657,0.457152,-0.571736,0.494161,-0.119708,0.739471,-0.026566,-0.170058,0.071455,0.818557,-0.330462,-0.044250,0.779243,-0.572719,-0.532518,0.084598,0.030912,-0.663177,0.971642,-0.034861,0.070867,0.986539,0.225587,-0.159766,-0.048771,-0.182177,-0.436040,0.431570,0.093488,-0.229681,0.973224,-0.872350,-0.209989
0.383397,-1.710987,0.722475,0.109914,0.038600,-0.933206,0.339934,-0.500956,-0.090064,0.135071,0.924819,-0.611156,0.168899,-0.900144,-0.184934,0.097806,1.974982,-0.135152,0.038363,-0.125731,0.001017,0.080744,0.201585,0.360436,-0.503423,-0.367602,0.684850,-0.113351,0.222104,0.628476,-0.137973,0.126447,-0.003821,-0.604441,-0.131599,-0.392985,-0.003932,0.000497,0.044000,0.988884,0.125400,-0.124910,0.992106,-0.080656,0.001017,0.086957,0.147205,0.104335,0.793807,0.429039,-0.605540,0.491743,-0.056491,0.757703,-0.045856,-0.164197,0.070640,0.755291,-0.287880,-0.131429,0.813585,-0.642076,-0.505177,0.036890,0.032769,-0.665096,0.981737,-0.049307,0.076210,0.986876,0.174309,-0.153770,-0.006918,-0.175319,-0.448995,0.570688,0.114519,-0.207282,0.978251,-0.794575,-0.172946
0.351007,-1.739704,0.720893,0.102176,0.038406,-0.932191,0.345115,-0.417071,-0.085134,0.139463,0.932875,-0.639512,0.167199,-0.993312,-0.169425,0.071038,1.917891,-0.151104,0.038638,-0.146824,0.002594,0.084567,0.132825,0.319909,-0.517916,-0.353044,0.693717,-0.126520,0.239792,0.694805,-0.098691,0.081383,0.019683,-0.614720,-0.144976,-0.430076,-0.003921,0.000580,0.044000,0.985738,0.146297,-0.145558,0.989237,-0.084466,0.002594,0.101460,0.134392,0.105648,0.769406,0.413627,-0.638758,0.500583,0.001978,0.760480,-0.064926,-0.158045,0.071862,0.684207,-0.251434,-0.196894,0.840145,-0.702206,-0.480560,-0.012142,0.033432,-0.665136,0.990142,-0.068371,0.085221,0.986704,0.111161,-0.147445,0.036841,-0.167750,-0.463620,0.699577,0.126935,-0.182508,0.983196,-0.690857,-0.131200
0.317814,-1.770089,0.720817,0.093259,0.036287,-0.933359,0.344713,-0.311495,-0.078788,0.151937,0.907129,-0.633561,0.165180,-1.056010,-0.150937,0.035184,1.806499,-0.153846,0.050458,-0.166414,0.006824,0.084858,0.087617,0.284216,-0.537921,-0.350644,0.667910,-0.145830,0.266219,0.761636,-0.086423,0.062262,0.023195,-0.615955,-0.184343,-0.432726,-0.003909,0.000657,0.044000,0.982732,0.165643,-0.164481,0.986162,-0.084754,0.006824,0.110071,0.122183,0.108256,0.739945,0.426372,-0.670741,0.526172,0.050877,0.735765,-0.082887,-0.153269,0.075433,0.624231,-0.231999,-0.230399,0.857750,-0.746493,-0.458739,-0.064415,0.031886,-0.665056,0.994493,-0.097432,0.101837,0.985413,0.024765,-0.139525,0.084462,-0.158092,-0.486150,0.815645,0.129947,-0.154266,0.988019,-0.557606,-0.083261
0.284190,-1.802152,0.722031,0.085348,0.033668,-0.935530,0.341123,-0.204672,-0.080572,0.159947,0.866755,-0.576176,0.158886,-1.089810,-0.124352,0.000505,1.655638,-0.144448,0.065198,-0.184745,0.012473,0.081697,0.062890,0.266212,-0.564762,-0.356953,0.625618,-0.164721,0.289984,0.823366,-0.093817,0.052956,0.019361,-0.621071,-0.221397,-0.433270,-0.003896,0.000728,0.044000,0.979892,0.183681,-0.182082,0.982907,-0.081599,0.012472,0.113859,0.113143,0.111145,0.704821,0.459886,-0.704536,0.542671,0.082796,0.702861,-0.099452,-0.150787,0.079942,0.574267,-0.230492,-0.250096,0.864284,-0.779532,-0.447086,-0.114417,0.028483,-0.662190,0.989423,-0.118489,0.105733,0.984033,-0.099316,-0.132813,0.135647,-0.146509,-0.511074,0.905204,0.118114,-0.123265,0.992278,-0.406707,-0.037856
0.250379,-1.835028,0.723889,0.077942,0.030800,-0.938153,0.335925,-0.097312,-0.086422,0.165717,0.819098,-0.493109,0.150460,-1.109127,-0.093739,-0.033557,1.485157,-0.128984,0.081388,-0.202432,0.018827,0.076811,0.048429,0.257072,-0.595001,-0.367613,0.575113,-0.183387,0.312398,0.882494,-0.111039,0.048567,0.011854,-0.628123,-0.257263,-0.432759,-0.003883,0.000797,0.044000,0.976983,0.201016,-0.199044,0.979407,-0.076722,0.018825,0.115157,0.105874,0.114003,0.666312,0.504203,-0.738110,0.550635,0.105932,0.665267,-0.115165,-0.149227,0.085086,0.529842,-0.239208,-0.261965,0.866322,-0.806624,-0.438480,-0.163181,0.024137,-0.655750,0.965269,-0.135997,0.102707,0.982619,-0.240223,-0.126349,0.191019,-0.131614,-0.531487,0.965305,0.099218,-0.094854,0.995049,-0.243287,0.005720
0.216040,-1.869354,0.725448,0.072313,0.026914,-0.940456,0.331043,-0.005043,-0.099709,0.163128,0.771537,-0.336738,0.117174,-1.087442,-0.054684,-0.053604,1.267324,-0.119203,0.115574,-0.215512,0.025881,0.068412,0.042464,0.282269,-0.627628,-0.384707,0.554627,-0.194790,0.318709,0.933076,-0.121905,0.045589,0.002183,-0.629944,-0.278114,-0.430848,-0.003872,0.000848,0.044000,0.974960,0.213776,-0.211619,0.976540,-0.068336,0.025878,0.114767,0.105099,0.116933,0.624828,0.529349,-0.773113,0.522123,0.109026,0.668713,-0.127669,-0.146995,0.089308,0.498112,-0.239563,-0.268185,0.871393,-0.824598,-0.428116,-0.203841,0.019019,-0.647450,0.900222,-0.142205,0.075482,0.981823,-0.428838,-0.125702,0.244947,-0.116975,-0.554041,0.995988,0.068268,-0.066108,0.997071,-0.060319,0.034481
0.181859,-1.903551,0.726432,0.066495,0.023199,-0.942662,0.326234,0.078504,-0.112497,0.156199,0.737485,-0.180484,0.061828,-1.054256,-0.015483,-0.066822,1.042798,-0.105479,0.149439,-0.226299,0.032486,0.059463,0.038898,0.312286,-0.659474,-0.400159,0.542466,-0.200496,0.317671,0.979776,-0.129707,0.042604,-0.008068,-0.633225,-0.295165,-0.426886,-0.003862,0.000889,0.044000,0.973214,0.224254,-0.222095,0.973989,-0.059397,0.032480,0.113841,0.105737,0.119467,0.584830,0.548378,-0.804425,0.486816,0.104275,0.679921,-0.138600,-0.144461,0.093319,0.470823,-0.239635,-0.272495,0.875845,-0.839090,-0.418893,-0.242225,0.015239,-0.635161,0.796602,-0.144169,0.039972,0.981582,-0.603182,-0.125351,0.296615,-0.100755,-0.568399,0.992307,0.036926,-0.043438,0.997649,0.115928,0.057738
0.147857,-1.937625,0.726266,0.060279,0.019814,-0.944755,0.321577,0.144964,-0.124329,0.140569,0.730325,-0.023946,-0.037842,-0.997989,0.024154,-0.066454,0.804040,-0.083797,0.182770,-0.232550,0.038215,0.049381,0.040103,0.352014,-0.689882,-0.412378,0.546862,-0.194839,0.301951,1.018910,-0.131421,0.039590,-0.019515,-0.639451,-0.304709,-0.418804,-0.003857,0.000913,0.044000,0.972331,0.230291,-0.228343,0.972372,-0.049325,0.038205,0.112034,0.109090,0.121356,0.550071,0.554792,-0.830692,0.440343,0.085867,0.705906,-0.146797,-0.141798,0.096501,0.452985,-0.238960,-0.275472,0.878747,-0.847891,-0.413161,-0.276410,0.014424,-0.618959,0.652854,-0.136369,-0.007236,0.982494,-0.757449,-0.126924,0.340353,-0.085453,-0.578742,0.961856,0.003516,-0.022673,0.997502,0.272615,0.070555
0.114474,-1.970915,0.723704,0.053831,0.014786,-0.945800,0.319914,0.181524,-0.115776,0.144825,0.783344,0.065735,-0.120398,-0.936403,0.043140,-0.072263,0.606103,-0.081394,0.200971,-0.236613,0.040188,0.040019,0.047817,0.385685,-0.718826,-0.417009,0.548824,-0.179357,0.276250,1.052525,-0.127697,0.034528,-0.035963,-0.640990,-0.311712,-0.407772,-0.003853,0.000929,0.044000,0.971736,0.234222,-0.232661,0.971353,-0.039976,0.040177,0.109049,0.112720,0.121602,0.522695,0.566858,-0.850389,0.399455,0.060234,0.720492,-0.152730,-0.138977,0.099882,0.442683,-0.229193,-0.283593,0.881370,-0.850651,-0.413107,-0.304220,0.017313,-0.596314,0.508839,-0.145073,-0.024133,0.982907,-0.860523,-0.113350,0.367516,-0.075429,-0.584875,0.917158,-0.006532,-0.027418,0.996462,0.397580,0.083788
0.081334,-2.003880,0.719933,0.047253,0.008923,-0.946285,0.319738,0.203160,-0.096981,0.159065,0.866659,0.122060,-0.194539,-0.872023,0.051806,-0.081182,0.428240,-0.088656,0.211618,-0.239588,0.040282,0.030999,0.058812,0.416387,-0.747093,-0.417844,0.549570,-0.158915,0.245491,1.083440,-0.121237,0.028430,-0.054953,-0.640180,-0.317455,-0.395238,-0.003850,0.000941,0.044000,0.971265,0.237110,-0.235976,0.970648,-0.030969,0.040271,0.105442,0.116571,0.121032,0.498788,0.581837,-0.866170,0.361120,0.030983,0.728737,-0.157512,-0.136092,0.103365,0.435941,-0.214917,-0.294580,0.883500,-0.850398,-0.416220,-0.326927,0.021449,-0.569472,0.364869,-0.161033,-0.026479,0.982736,-0.930682,-0.091093,0.385396,-0.069972,-0.588775,0.862731,-0.004125,-0.045019,0.995369,0.503655,0.096036
0.049642,-2.034910,0.713949,0.039811,0.000783,-0.944406,0.326360,0.187072,-0.032134,0.194642,1.030091,0.091175,-0.174471,-0.828853,0.026007,-0.138915,0.392067,-0.089928,0.190580,-0.237073,0.032655,0.026161,0.078224,0.428213,-0.762922,-0.407449,0.554523,-0.136920,0.210491,1.109171,-0.110404,0.015732,-0.086103,-0.644566,-0.320993,-0.374615,-0.003853,0.000931,0.044000,0.971898,0.234733,-0.233948,0.971511,-0.026144,0.032649,0.100777,0.119962,0.117745,0.495598,0.598067,-0.868540,0.345040,0.004535,0.723369,-0.159108,-0.134355,0.108521,0.437771,-0.202932,-0.318479,0.876027,-0.840790,-0.437487,-0.337650,0.036043,-0.535023,0.254321,-0.193784,0.021502,0.980611,-0.966881,-0.029164,0.375281,-0.070928,-0.599750,0.862434,0.052654,-0.111028,0.990032,0.493842,0.130630
0.018486,-2.065346,0.707316,0.031014,-0.006628,-0.942171,0.333627,0.161973,0.040870,0.220430,1.201038,0.051260,-0.134381,-0.793833,0.004368,-0.183428,0.394922,-0.078464,0.173568,-0.232356,0.025287,0.023716,0.099510,0.436043,-0.772473,-0.392049,0.562729,-0.113128,0.178511,1.128417,-0.101430,0.000403,-0.119496,-0.649677,-0.323046,-0.348428,-0.003857,0.000913,0.044000,0.972991,0.230197,-0.229622,0.972816,-0.023706,0.025284,0.096065,0.123402,0.113933,0.500064,0.612141,-0.865618,0.332635,-0.025335,0.717383,-0.159124,-0.134157,0.113375,0.444536,-0.194162,-0.344083,0.864319,-0.827040,-0.463955,-0.339237,0.051744,-0.499615,0.152398,-0.219146,0.071702,0.974989,-0.985715,0.037040,0.358449,-0.072253,-0.612032,0.880402,0.099762,-0.158759,0.983215,0.446864,0.152762
-0.011641,-2.094635,0.699367,0.019482,-0.012583,-0.939327,0.342240,0.118689,0.130414,0.226557,1.387393,-0.006897,-0.053923,-0.775162,-0.008932,-0.201402,0.476348,-0.041344,0.164632,-0.223196,0.018428,0.026084,0.124603,0.435846,-0.769399,-0.366551,0.577499,-0.085677,0.152558,1.134637,-0.096180,-0.020247,-0.157459,-0.656255,-0.322112,-0.310997,-0.003865,0.000877,0.044000,0.974970,0.221310,-0.220804,0.975029,-0.026077,0.018427,0.091258,0.126936,0.109046,0.519960,0.622330,-0.851883,0.327483,-0.062746,0.710957,-0.156035,-0.136984,0.117646,0.462014,-0.190985,-0.372146,0.844656,-0.805016,-0.500081,-0.329589,0.073725,-0.464007,0.070656,-0.231388,0.133459,0.966171,-0.988533,0.113901,0.327042,-0.071253,-0.626155,0.931855,0.123470,-0.169085,0.979748,0.321023,0.157635
-0.040197,-2.122461,0.689542,0.005729,-0.012635,-0.937831,0.346815,0.040069,0.221314,0.203057,1.568163,-0.069782,0.020931,-0.779557,-0.004752,-0.206310,0.609535,-0.038389,0.044095,-0.207122,0.015041,0.035898,0.150169,0.431881,-0.749562,-0.331701,0.609730,-0.054680,0.148447,1.115047,-0.097616,-0.043316,-0.193525,-0.657564,-0.316460,-0.283789,-0.003879,0.000815,0.044000,0.978107,0.205621,-0.204983,0.978516,-0.035886,0.015041,0.087048,0.131364,0.103750,0.557179,0.619245,-0.822800,0.321817,-0.112031,0.716219,-0.147668,-0.144186,0.119400,0.497018,-0.191138,-0.393146,0.819978,-0.773569,-0.539539,-0.304740,0.099749,-0.436739,0.031772,-0.228735,0.198232,0.955566,-0.979640,0.185942,0.290908,-0.061456,-0.633257,0.968769,0.122209,-0.153660,0.978782,0.194614,0.164468
