-1.546809,-0.304358,0.677557,0.044658,0.119483,0.374932,-0.918235,-0.438158,-0.093725,0.318106,1.526303,-0.255942,-0.108424,-0.562081,-0.142122,-0.387646,0.803032,0.015013,-0.242176,-0.089323,0.151536,0.468587,0.218192,0.755899,-1.099904,0.898919,1.103103,0.123533,0.389629,-0.438747,-0.280338,0.702980,0.723891,-1.049451,-0.021110,-0.011478,-0.003948,0.000354,0.044000,0.894732,0.088181,-0.011684,0.984599,-0.446450,0.150957,0.005082,0.278691,0.107165,-0.356800,0.612611,0.313056,-0.632894,-0.880164,-0.473448,0.158027,-0.157838,-0.026824,0.538431,-0.774618,0.434763,-0.081885,-0.721854,-0.627106,-0.114926,-0.023169,-0.526479,0.667714,-0.204665,-0.053862,0.945661,-0.742467,-0.252661,0.133602,-0.062384,-0.672333,0.912077,0.368046,-0.323043,0.916467,-0.252505,0.156939
-1.543901,-0.295531,0.677806,0.049432,0.141085,0.381722,-0.912107,-0.369568,-0.068023,0.296410,1.541080,-0.298184,-0.042251,-0.523838,-0.141775,-0.361443,0.794544,0.029470,-0.236763,-0.058892,0.163915,0.457725,0.305332,0.832014,-1.065385,0.923767,1.044564,0.120931,0.404287,-0.489985,-0.270918,0.801986,0.722779,-1.124582,-0.063743,-0.018978,-0.003957,0.000233,0.044000,0.899749,0.058070,0.019187,0.984886,-0.435985,0.163182,-0.014674,0.294146,0.136634,-0.412924,0.634857,0.409647,-0.510931,-0.813439,-0.579574,0.171064,-0.142909,-0.023598,0.513171,-0.686326,0.520812,-0.228280,-0.682210,-0.690540,-0.145448,-0.008445,-0.518273,0.636977,-0.216183,-0.022763,0.954180,-0.770547,-0.206897,0.110945,-0.070931,-0.678809,0.905688,0.355773,-0.308284,0.926003,-0.291016,0.126273
-1.541098,-0.286531,0.677985,0.055849,0.162042,0.388639,-0.905308,-0.285086,-0.042045,0.276999,1.521972,-0.310868,0.012878,-0.484547,-0.138612,-0.335902,0.784481,0.044743,-0.228937,-0.028197,0.177871,0.442924,0.385316,0.918252,-1.038737,0.960554,1.007479,0.137645,0.399926,-0.538262,-0.254840,0.878269,0.727836,-1.162862,-0.098741,-0.027391,-0.003962,0.000112,0.044000,0.905281,0.027749,0.050328,0.983831,-0.421821,0.176935,-0.030993,0.308543,0.169760,-0.463415,0.617918,0.511383,-0.398885,-0.723695,-0.677545,0.183067,-0.127943,-0.019335,0.488671,-0.595933,0.590791,-0.311426,-0.642002,-0.740188,-0.178427,0.004634,-0.513918,0.595296,-0.227097,0.008887,0.961030,-0.803457,-0.157630,0.088010,-0.078069,-0.684347,0.897536,0.340431,-0.291824,0.935058,-0.330556,0.098856
-1.538431,-0.277410,0.678742,0.063042,0.181497,0.396603,-0.897658,-0.197501,-0.047479,0.248360,1.457852,-0.329666,0.051512,-0.444022,-0.131172,-0.310588,0.766825,0.065167,-0.220448,0.000354,0.192029,0.423971,0.465159,1.004307,-0.998177,0.996790,0.957975,0.154087,0.382627,-0.582520,-0.234536,0.929313,0.743157,-1.166698,-0.131049,-0.019210,-0.003963,-0.000001,0.044000,0.911435,-0.000348,0.078835,0.981619,-0.403821,0.190850,-0.044030,0.319538,0.203852,-0.498073,0.608372,0.602706,-0.269435,-0.623433,-0.746518,0.193988,-0.114370,-0.014122,0.471797,-0.528287,0.640586,-0.344761,-0.605852,-0.775921,-0.210985,0.012274,-0.516054,0.590451,-0.212227,0.019181,0.968225,-0.806845,-0.132291,0.066323,-0.083693,-0.689523,0.888242,0.321180,-0.272492,0.943974,-0.369830,0.075871
-1.535828,-0.268220,0.679788,0.070607,0.200165,0.404990,-0.889343,-0.108292,-0.068602,0.215096,1.371208,-0.351572,0.081949,-0.402851,-0.121591,-0.285367,0.745361,0.088179,-0.211621,0.027857,0.206296,0.402929,0.544994,1.090337,-0.950631,1.032776,0.902223,0.170406,0.358857,-0.624807,-0.212107,0.967799,0.763615,-1.153348,-0.162036,-0.002742,-0.003962,-0.000110,0.044000,0.917322,-0.027262,0.105910,0.978417,-0.383800,0.204836,-0.054195,0.327181,0.238371,-0.521082,0.600499,0.681480,-0.135122,-0.513867,-0.788126,0.204085,-0.101410,-0.007979,0.458943,-0.475333,0.680293,-0.355405,-0.571466,-0.804826,-0.243289,0.016751,-0.520048,0.605445,-0.186227,0.014491,0.974658,-0.795755,-0.123941,0.045286,-0.088428,-0.694128,0.877262,0.299382,-0.251600,0.952474,-0.408791,0.056249
-1.533750,-0.258879,0.680944,0.076128,0.215911,0.415817,-0.880161,-0.008519,-0.122775,0.185481,1.245457,-0.477427,0.116955,-0.363992,-0.108812,-0.256954,0.710692,0.118732,-0.202600,0.049246,0.216824,0.375817,0.616053,1.168200,-0.876155,1.056745,0.816978,0.184953,0.329939,-0.663680,-0.191468,0.987017,0.796256,-1.124061,-0.176146,0.014120,-0.003959,-0.000195,0.044000,0.925194,-0.048072,0.124653,0.975402,-0.358438,0.215128,-0.059482,0.332610,0.267143,-0.513223,0.641532,0.745737,0.004518,-0.424829,-0.767083,0.213384,-0.092224,-0.000511,0.462165,-0.445492,0.698134,-0.350389,-0.546820,-0.823872,-0.276604,0.007414,-0.525845,0.716575,-0.159371,0.008405,0.975450,-0.697459,-0.151984,0.028986,-0.093323,-0.699116,0.868344,0.272019,-0.227211,0.961449,-0.440857,0.040273
-1.531719,-0.249295,0.681775,0.080631,0.231375,0.426464,-0.870685,0.080023,-0.163772,0.175785,1.133151,-0.573945,0.148522,-0.327635,-0.097654,-0.224989,0.676188,0.152247,-0.182076,0.067996,0.225119,0.348623,0.690016,1.241731,-0.791980,1.081413,0.722292,0.198076,0.305356,-0.705988,-0.171503,1.004348,0.826313,-1.099543,-0.184929,0.030059,-0.003954,-0.000269,0.044000,0.932491,-0.066229,0.139934,0.972515,-0.332984,0.223222,-0.062956,0.336101,0.294281,-0.498150,0.690714,0.799797,0.132523,-0.334919,-0.710881,0.222817,-0.083632,0.008626,0.470006,-0.408602,0.713772,-0.345507,-0.519253,-0.844789,-0.304094,-0.006900,-0.527563,0.792322,-0.158887,0.018875,0.971415,-0.609811,-0.176374,0.014105,-0.099647,-0.703430,0.857761,0.241289,-0.201558,0.970152,-0.472885,0.024163
-1.529783,-0.239235,0.681955,0.083129,0.246362,0.436949,-0.861087,0.146025,-0.178399,0.205892,1.047838,-0.611740,0.173182,-0.296320,-0.089749,-0.185972,0.642052,0.191639,-0.138603,0.081452,0.228944,0.321298,0.769690,1.306517,-0.688534,1.107446,0.608865,0.208338,0.289459,-0.755108,-0.152908,1.017889,0.851172,-1.084580,-0.183058,0.044137,-0.003950,-0.000322,0.044000,0.939849,-0.079239,0.148631,0.970678,-0.307558,0.226949,-0.064615,0.338560,0.318332,-0.473852,0.756036,0.844572,0.245003,-0.249325,-0.606946,0.233008,-0.076251,0.020465,0.486789,-0.358009,0.726004,-0.341419,-0.485751,-0.869059,-0.321293,-0.025711,-0.526816,0.818599,-0.199340,0.062992,0.963343,-0.570901,-0.179535,0.002066,-0.109192,-0.707139,0.845312,0.204737,-0.173999,0.978802,-0.505146,0.005457
-1.528405,-0.227704,0.682696,0.084635,0.259060,0.444783,-0.853166,0.178037,-0.189478,0.240804,1.001920,-0.600643,0.190159,-0.285124,-0.083721,-0.130613,0.630151,0.234961,-0.034078,0.092635,0.231104,0.299228,0.842106,1.358047,-0.590788,1.139994,0.509488,0.229656,0.294526,-0.816389,-0.147589,1.025472,0.860177,-1.086548,-0.171857,0.055778,-0.003947,-0.000367,0.044000,0.945221,-0.090043,0.155622,0.969241,-0.286946,0.229052,-0.065354,0.339623,0.338588,-0.451197,0.807252,0.876634,0.321066,-0.167135,-0.495238,0.246173,-0.071118,0.034697,0.512774,-0.281988,0.736891,-0.340080,-0.440517,-0.897122,-0.327165,-0.043274,-0.525259,0.812556,-0.239056,0.093787,0.953766,-0.575288,-0.182162,-0.004231,-0.122852,-0.708164,0.828817,0.153512,-0.137816,0.988010,-0.542281,-0.016468
-1.527305,-0.215427,0.683720,0.085641,0.270607,0.451279,-0.846040,0.193063,-0.198792,0.278148,0.975671,-0.565077,0.203304,-0.284004,-0.078623,-0.067030,0.629389,0.280270,0.101061,0.102688,0.232432,0.279772,0.910959,1.402965,-0.495837,1.175823,0.417082,0.256529,0.310075,-0.883808,-0.148909,1.030081,0.861248,-1.096992,-0.155979,0.066204,-0.003943,-0.000406,0.044000,0.949535,-0.099751,0.161793,0.967983,-0.268711,0.230345,-0.065391,0.339738,0.356617,-0.428699,0.849351,0.899211,0.368171,-0.087389,-0.378223,0.260069,-0.067107,0.051029,0.540329,-0.191791,0.746974,-0.338941,-0.387394,-0.921051,-0.327209,-0.060112,-0.523627,0.790614,-0.277979,0.115203,0.942629,-0.601379,-0.184876,-0.006872,-0.138860,-0.707707,0.807340,0.094763,-0.100642,0.994672,-0.581441,-0.040588
-1.526840,-0.202208,0.685972,0.084528,0.276330,0.465715,-0.836425,0.199551,-0.211117,0.315004,0.935071,-0.539890,0.213888,-0.325772,-0.064238,-0.001423,0.685746,0.286350,0.182743,0.112040,0.233179,0.266078,1.001057,1.394932,-0.456865,1.197832,0.374430,0.296729,0.293639,-0.956803,-0.154399,1.036521,0.844860,-1.115987,-0.146213,0.061228,-0.003939,-0.000443,0.044000,0.951967,-0.108779,0.168250,0.966837,-0.255834,0.231071,-0.079347,0.332874,0.367802,-0.470599,0.830233,0.881486,0.427418,-0.038970,-0.357810,0.273677,-0.062611,0.069417,0.559161,-0.083386,0.764482,-0.333112,-0.320791,-0.939193,-0.321432,-0.077883,-0.528004,0.785836,-0.314637,0.141939,0.929685,-0.601926,-0.191543,0.001499,-0.149975,-0.701385,0.797382,0.032062,-0.059099,0.997936,-0.600574,-0.055632
-1.526743,-0.188557,0.687750,0.082849,0.281001,0.482318,-0.825557,0.200602,-0.220793,0.356865,0.897906,-0.512823,0.223761,-0.378329,-0.056538,0.053759,0.767988,0.283551,0.224969,0.117702,0.233798,0.255039,1.092013,1.369848,-0.440769,1.201496,0.353445,0.320485,0.264229,-1.032268,-0.160145,1.041351,0.824339,-1.129448,-0.144011,0.056370,-0.003936,-0.000465,0.044000,0.954095,-0.114236,0.171675,0.966063,-0.245420,0.231673,-0.095562,0.323602,0.375900,-0.526184,0.791242,0.850282,0.484249,-0.012293,-0.373415,0.285904,-0.058853,0.089263,0.572825,0.021846,0.780939,-0.318228,-0.249010,-0.947763,-0.312488,-0.095595,-0.533046,0.778637,-0.354497,0.172469,0.914250,-0.603307,-0.196159,0.009874,-0.162718,-0.691135,0.781157,-0.016070,-0.035080,0.996960,-0.623348,-0.076243
-1.527377,-0.174059,0.688577,0.080055,0.283603,0.503286,-0.812320,0.190790,-0.225166,0.408674,0.867649,-0.482034,0.232204,-0.452370,-0.062202,0.088051,0.901834,0.263021,0.188328,0.115987,0.234161,0.249316,1.184571,1.310731,-0.470389,1.168509,0.375767,0.311367,0.208941,-1.112577,-0.166399,1.042956,0.795589,-1.131834,-0.156919,0.051758,-0.003937,-0.000459,0.044000,0.955945,-0.112568,0.169014,0.966174,-0.240007,0.232027,-0.117204,0.308824,0.378707,-0.613781,0.708497,0.789054,0.536103,-0.025815,-0.458940,0.296865,-0.056679,0.110603,0.581798,0.119086,0.795524,-0.289198,-0.169271,-0.949833,-0.297704,-0.113469,-0.539755,0.767705,-0.400598,0.209393,0.894485,-0.605626,-0.198541,0.016318,-0.176129,-0.672455,0.755651,-0.034852,-0.040413,0.994200,-0.653726,-0.101746
-1.528839,-0.158560,0.689621,0.078943,0.283215,0.520088,-0.801914,0.173933,-0.223096,0.452621,0.839873,-0.449503,0.239061,-0.536005,-0.090848,0.106231,1.057457,0.236549,0.140321,0.105181,0.234324,0.247837,1.236502,1.237116,-0.519723,1.113792,0.430471,0.286314,0.170871,-1.189592,-0.188283,1.032498,0.753976,-1.122973,-0.170049,0.041252,-0.003942,-0.000416,0.044000,0.958108,-0.102117,0.158421,0.967296,-0.238603,0.232185,-0.135921,0.293416,0.374262,-0.692143,0.628243,0.717698,0.546915,-0.076469,-0.553348,0.307138,-0.060866,0.131804,0.597121,0.199559,0.797559,-0.251186,-0.085705,-0.947144,-0.280316,-0.125537,-0.549565,0.759996,-0.437132,0.241633,0.877017,-0.603341,-0.199393,0.020693,-0.193020,-0.646731,0.723739,-0.021483,-0.079512,0.990262,-0.685477,-0.137547
-1.530714,-0.142579,0.690773,0.078672,0.281320,0.534759,-0.792908,0.153575,-0.217807,0.492580,0.813368,-0.416142,0.245114,-0.624324,-0.130919,0.116362,1.223764,0.207144,0.086707,0.089845,0.234388,0.248481,1.268054,1.156339,-0.578842,1.048296,0.501287,0.253332,0.141455,-1.264867,-0.217964,1.016011,0.705979,-1.108493,-0.183273,0.027822,-0.003947,-0.000356,0.044000,0.960253,-0.087270,0.143854,0.968734,-0.239207,0.232247,-0.152526,0.276411,0.365961,-0.760629,0.557611,0.632693,0.522040,-0.145403,-0.645402,0.315963,-0.068681,0.153381,0.610821,0.273774,0.791769,-0.210539,0.000563,-0.938467,-0.261280,-0.134405,-0.560652,0.753736,-0.468733,0.271203,0.860299,-0.598608,-0.200440,0.023007,-0.207570,-0.615280,0.685623,0.011992,-0.134494,0.984738,-0.715424,-0.173630
-1.533760,-0.125655,0.692635,0.082352,0.274520,0.542142,-0.789898,0.128598,-0.203789,0.511190,0.787094,-0.384001,0.244370,-0.701180,-0.129523,0.170961,1.389663,0.184199,0.059678,0.064320,0.236325,0.252214,1.236353,1.048334,-0.637417,0.993859,0.588971,0.218033,0.130670,-1.338074,-0.289327,0.957905,0.632544,-1.066533,-0.196383,0.026973,-0.003955,-0.000255,0.044000,0.962605,-0.062489,0.120548,0.970195,-0.242612,0.234131,-0.165164,0.260267,0.344854,-0.795500,0.542169,0.551039,0.461485,-0.252063,-0.702200,0.326294,-0.091064,0.177534,0.650074,0.328809,0.751211,-0.142374,0.114393,-0.933603,-0.242575,-0.132934,-0.575924,0.758310,-0.480521,0.290699,0.854115,-0.583490,-0.198964,0.021742,-0.221455,-0.579939,0.635105,-0.011132,-0.156986,0.977168,-0.756305,-0.212178
-1.537231,-0.108426,0.694273,0.086655,0.267389,0.547795,-0.787982,0.103541,-0.188328,0.526645,0.761550,-0.353751,0.242233,-0.764622,-0.118178,0.223482,1.548690,0.160522,0.036238,0.039045,0.238536,0.256208,1.192703,0.936948,-0.689913,0.946268,0.677218,0.184649,0.124801,-1.400860,-0.375032,0.893968,0.555353,-1.023738,-0.207614,0.016382,-0.003960,-0.000155,0.044000,0.964283,-0.037929,0.097592,0.970944,-0.246239,0.236280,-0.174149,0.243714,0.319804,-0.805681,0.555797,0.466890,0.383010,-0.364544,-0.737830,0.332779,-0.118591,0.200688,0.682109,0.389333,0.695005,-0.081976,0.227365,-0.917442,-0.223663,-0.129488,-0.590905,0.764145,-0.489817,0.309249,0.849213,-0.566081,-0.197274,0.017387,-0.231084,-0.543161,0.578740,-0.037985,-0.179995,0.968331,-0.795401,-0.246765
-1.541544,-0.090611,0.695459,0.092210,0.259647,0.550061,-0.788361,0.078356,-0.170003,0.535778,0.737496,-0.327314,0.237315,-0.801190,-0.086975,0.271787,1.693794,0.135414,0.019997,0.014300,0.241292,0.260719,1.125235,0.818948,-0.730202,0.912414,0.766481,0.155131,0.128757,-1.442751,-0.489278,0.818462,0.470753,-0.979328,-0.215082,-0.013655,-0.003963,-0.000057,0.044000,0.965225,-0.013886,0.075407,0.970931,-0.250307,0.238957,-0.177820,0.228224,0.288428,-0.783053,0.604374,0.389549,0.292544,-0.484850,-0.741047,0.334663,-0.154584,0.220338,0.714232,0.449933,0.615063,-0.037922,0.334021,-0.892257,-0.205152,-0.122645,-0.605892,0.772917,-0.494109,0.326025,0.847476,-0.544341,-0.194009,0.008071,-0.234594,-0.508270,0.514201,-0.081095,-0.191128,0.959652,-0.836103,-0.269244
-1.546677,-0.072548,0.695683,0.097519,0.252661,0.549730,-0.790221,0.054233,-0.153061,0.540253,0.715432,-0.308146,0.227207,-0.805962,-0.075926,0.300642,1.816417,0.102466,0.006051,-0.006886,0.243276,0.264376,1.047503,0.702056,-0.758147,0.882813,0.845865,0.127715,0.133930,-1.467017,-0.630736,0.736754,0.389417,-0.954669,-0.232339,-0.068970,-0.003963,0.000027,0.044000,0.965666,0.006683,0.056296,0.970531,-0.253613,0.240883,-0.176031,0.213285,0.253662,-0.731338,0.674664,0.313914,0.202986,-0.605478,-0.709666,0.330571,-0.196840,0.237265,0.743356,0.520272,0.514158,-0.042411,0.427859,-0.852947,-0.187633,-0.114876,-0.619368,0.784394,-0.494873,0.340764,0.847553,-0.518272,-0.191714,-0.009279,-0.235966,-0.476814,0.443109,-0.104535,-0.213197,0.952395,-0.870748,-0.286384
-1.552216,-0.054373,0.695426,0.102697,0.246049,0.548083,-0.792792,0.030655,-0.136822,0.542397,0.694375,-0.292621,0.214514,-0.794841,-0.074955,0.319759,1.927731,0.065620,-0.006739,-0.026281,0.244872,0.267606,0.964688,0.585790,-0.779906,0.855355,0.920264,0.101366,0.139708,-1.482460,-0.785704,0.651997,0.309761,-0.939895,-0.254477,-0.136883,-0.003962,0.000104,0.044000,0.965758,0.025494,0.038740,0.969833,-0.256536,0.242432,-0.168635,0.197629,0.217802,-0.655817,0.751497,0.234604,0.112476,-0.717541,-0.650078,0.318418,-0.240552,0.253713,0.753985,0.593920,0.406229,-0.085821,0.516222,-0.799934,-0.170397,-0.106545,-0.631737,0.796643,-0.494037,0.354308,0.848470,-0.489719,-0.189805,-0.028442,-0.235164,-0.446252,0.367036,-0.119132,-0.238243,0.946646,-0.899180,-0.299448
-1.558621,-0.035402,0.694009,0.108937,0.241535,0.542284,-0.797322,0.011040,-0.127638,0.534178,0.670773,-0.275868,0.203609,-0.732665,-0.103517,0.316457,1.997136,0.042778,-0.000883,-0.038949,0.241798,0.267108,0.888134,0.493004,-0.774114,0.811145,0.969655,0.070430,0.154029,-1.464371,-0.953453,0.547891,0.266873,-0.890640,-0.263308,-0.185399,-0.003960,0.000154,0.044000,0.966268,0.037806,0.025595,0.970173,-0.256265,0.239448,-0.155903,0.185389,0.184874,-0.550919,0.833256,0.163661,0.053095,-0.818354,-0.550333,0.299448,-0.284926,0.265822,0.770989,0.623002,0.270545,-0.132661,0.576525,-0.770889,-0.156026,-0.098409,-0.642346,0.811185,-0.484442,0.356537,0.853686,-0.463531,-0.191144,-0.059530,-0.232815,-0.423142,0.260275,-0.114213,-0.268482,0.945257,-0.927456,-0.305687
-1.565362,-0.016205,0.692313,0.114432,0.238037,0.536019,-0.801827,-0.008417,-0.121650,0.525190,0.647124,-0.256311,0.194573,-0.652082,-0.128486,0.300069,2.048548,0.025732,0.004552,-0.048097,0.236317,0.263864,0.818259,0.413514,-0.764041,0.765296,1.015706,0.038557,0.171391,-1.429697,-1.119380,0.441740,0.237291,-0.837328,-0.268556,-0.231098,-0.003959,0.000191,0.044000,0.967209,0.046743,0.014577,0.971083,-0.253564,0.234123,-0.140722,0.173881,0.156373,-0.436615,0.898770,0.093225,0.001256,-0.894805,-0.438419,0.273433,-0.323470,0.278099,0.767004,0.641451,0.141905,-0.193364,0.625754,-0.742395,-0.141489,-0.091474,-0.651726,0.824546,-0.473837,0.355093,0.858835,-0.440492,-0.194633,-0.090946,-0.226498,-0.402458,0.144825,-0.110063,-0.283723,0.947442,-0.947906,-0.300400
-1.572782,0.003477,0.690058,0.118466,0.236593,0.528882,-0.806395,-0.027591,-0.122026,0.514652,0.623341,-0.231130,0.189251,-0.534651,-0.146328,0.257554,2.064150,0.020223,0.009158,-0.050241,0.226027,0.255135,0.761590,0.360421,-0.745411,0.716101,1.055169,0.004766,0.194846,-1.361884,-1.281939,0.331340,0.234202,-0.775839,-0.266667,-0.271251,-0.003958,0.000199,0.044000,0.969249,0.048942,0.007894,0.973335,-0.245957,0.224107,-0.125945,0.166195,0.134260,-0.321925,0.945656,0.033943,-0.036843,-0.946157,-0.323076,0.243393,-0.354619,0.289790,0.757492,0.633939,0.018581,-0.259746,0.652580,-0.728459,-0.127110,-0.087166,-0.659350,0.836594,-0.460866,0.346699,0.863991,-0.424159,-0.202783,-0.128584,-0.214332,-0.387630,0.016222,-0.101383,-0.272701,0.956682,-0.961962,-0.272913
-1.580920,0.023906,0.689145,0.121400,0.234773,0.522332,-0.810748,-0.048819,-0.120364,0.510530,0.598364,-0.203851,0.173097,-0.395732,-0.140823,0.189423,2.031719,0.031468,0.017445,-0.045821,0.213555,0.240472,0.716560,0.332644,-0.721287,0.679363,1.088080,-0.011053,0.201209,-1.262167,-1.426929,0.240799,0.277226,-0.702485,-0.261444,-0.295989,-0.003959,0.000182,0.044000,0.972518,0.044764,0.005935,0.976258,-0.232752,0.211935,-0.113972,0.163398,0.118276,-0.222644,0.972976,-0.002450,-0.063350,-0.974897,-0.222047,0.215155,-0.377845,0.299016,0.760754,0.587085,-0.103124,-0.311630,0.640796,-0.747140,-0.109991,-0.083369,-0.666914,0.846220,-0.453220,0.343827,0.866174,-0.407056,-0.210560,-0.169861,-0.195349,-0.382066,-0.100227,-0.083998,-0.225623,0.972391,-0.969045,-0.217714
-1.589416,0.044705,0.688903,0.123781,0.232759,0.516063,-0.814973,-0.071069,-0.117682,0.509616,0.572789,-0.175528,0.151529,-0.246099,-0.123634,0.108505,1.975247,0.051093,0.027580,-0.038120,0.199997,0.222843,0.677365,0.317537,-0.694418,0.648863,1.117711,-0.017880,0.199024,-1.146515,-1.563089,0.160238,0.343319,-0.623235,-0.254559,-0.313007,-0.003961,0.000151,0.044000,0.976238,0.037351,0.006706,0.979355,-0.216598,0.198666,-0.103402,0.163054,0.105529,-0.131277,0.988156,-0.026614,-0.083640,-0.990988,-0.128656,0.187362,-0.394861,0.310846,0.754347,0.529922,-0.218623,-0.353769,0.619003,-0.770734,-0.091335,-0.079738,-0.674018,0.854468,-0.448202,0.343736,0.866894,-0.389525,-0.218194,-0.214614,-0.170791,-0.375764,-0.210490,-0.048736,-0.162963,0.986531,-0.963917,-0.156144
-1.598067,0.065796,0.688663,0.125951,0.226800,0.511979,-0.818887,-0.091635,-0.113841,0.509620,0.534566,-0.141969,0.120967,-0.097935,-0.075902,0.040395,1.833624,0.087211,0.058220,-0.028081,0.189611,0.197685,0.658518,0.323933,-0.660949,0.624593,1.151841,-0.011954,0.191866,-1.010650,-1.655734,0.165649,0.471895,-0.590774,-0.257395,-0.309190,-0.003962,0.000111,0.044000,0.981177,0.027574,0.009472,0.981691,-0.192880,0.188476,-0.097860,0.167062,0.098590,-0.058095,0.992882,-0.023570,-0.105488,-0.998033,-0.055304,0.169134,-0.409011,0.311236,0.780568,0.371009,-0.355105,-0.399111,0.514407,-0.838488,-0.070041,-0.074530,-0.682306,0.863075,-0.444502,0.347653,0.867280,-0.366386,-0.224152,-0.263142,-0.145809,-0.386673,-0.250133,-0.018473,-0.085799,0.996307,-0.964402,-0.083846
-1.606760,0.086946,0.689076,0.127792,0.219459,0.509322,-0.822251,-0.112554,-0.109773,0.509068,0.492235,-0.112692,0.090565,0.046859,-0.031478,-0.009701,1.667411,0.096369,0.064345,-0.019923,0.179917,0.171879,0.648282,0.330050,-0.622946,0.594340,1.188267,0.001113,0.189067,-0.850081,-1.722364,0.189800,0.598159,-0.558849,-0.265323,-0.304780,-0.003963,0.000079,0.044000,0.985679,0.019600,0.010972,0.983663,-0.168274,0.178947,-0.093072,0.170758,0.093351,0.015991,0.992045,-0.018161,-0.124574,-0.999707,0.018132,0.152762,-0.420311,0.307416,0.786935,0.178682,-0.482820,-0.417679,0.384211,-0.890852,-0.047114,-0.068452,-0.690183,0.873159,-0.440245,0.354183,0.867944,-0.334885,-0.229909,-0.312707,-0.121899,-0.395969,-0.237577,0.013641,-0.025879,0.999458,-0.971024,-0.029974
-1.615544,0.108229,0.690795,0.128982,0.209358,0.509544,-0.824558,-0.134200,-0.105248,0.507401,0.441652,-0.091962,0.060458,0.185028,0.006362,-0.023780,1.451841,0.051571,0.021407,-0.015525,0.171600,0.144757,0.655275,0.335609,-0.575837,0.552087,1.229318,0.028484,0.194989,-0.639930,-1.736975,0.251480,0.719898,-0.527972,-0.283450,-0.299182,-0.003963,0.000061,0.044000,0.989804,0.015296,0.009267,0.985194,-0.142133,0.170759,-0.090212,0.174106,0.090813,0.090580,0.985988,-0.007914,-0.139946,-0.995858,0.090794,0.139468,-0.430011,0.288712,0.779301,-0.084985,-0.599115,-0.391508,0.183717,-0.916242,-0.021267,-0.060794,-0.697925,0.885589,-0.434948,0.365623,0.869174,-0.286447,-0.235280,-0.361224,-0.107711,-0.413693,-0.117341,0.023842,0.008877,0.999697,-0.993052,0.006119
