-1.280991,-1.214899,0.713987,0.074126,0.027675,-0.469353,-0.879459,-0.490678,0.052726,0.019165,1.779135,-0.072047,-0.004211,-0.549928,0.142358,0.026426,0.920734,-0.366576,0.074221,-0.118254,0.102992,0.327734,0.169661,0.103724,-0.431120,0.073902,1.379089,0.252283,0.167226,0.525335,0.086596,-0.002445,-0.156245,-1.085021,-0.119234,-0.764379
-1.270554,-1.202520,0.721545,0.073432,0.024961,-0.473213,-0.877527,-0.588843,0.044857,0.024609,1.797256,-0.072719,-0.001599,-0.502977,0.136823,0.024348,0.873042,-0.369671,0.067557,-0.097018,0.105078,0.335648,0.228969,0.085887,-0.368488,0.054897,1.354818,0.273309,0.149465,0.436912,0.093251,-0.024173,-0.147821,-1.081188,-0.130274,-0.735468
-1.260217,-1.189993,0.729834,0.072910,0.021802,-0.477739,-0.875199,-0.682103,0.033411,0.029111,1.796538,-0.072658,0.001664,-0.451668,0.130938,0.022545,0.814717,-0.367407,0.060828,-0.076414,0.106223,0.342013,0.275623,0.072782,-0.313635,0.048909,1.311245,0.293935,0.138936,0.349841,0.090109,-0.037484,-0.137861,-1.081057,-0.135473,-0.696810
-1.250092,-1.177186,0.739574,0.072732,0.017757,-0.483588,-0.872088,-0.765451,0.014833,0.031728,1.758192,-0.071134,0.006226,-0.391716,0.124360,0.021292,0.735224,-0.354443,0.053977,-0.057098,0.105487,0.345275,0.296940,0.069145,-0.274390,0.068929,1.229166,0.313735,0.142869,0.265579,0.067400,-0.033968,-0.124841,-1.088321,-0.128997,-0.638734
-1.240005,-1.163903,0.749326,0.071040,0.012158,-0.491433,-0.867928,-0.833209,-0.007212,0.035520,1.689220,-0.070069,0.005565,-0.326346,0.111930,0.016184,0.644123,-0.335217,0.046711,-0.039145,0.102368,0.345716,0.294152,0.092530,-0.259660,0.122066,1.149921,0.326795,0.146992,0.196002,0.028412,-0.022338,-0.111282,-1.090037,-0.124060,-0.567292
-1.229950,-1.150398,0.759071,0.068588,0.005789,-0.500217,-0.863160,-0.893089,-0.030959,0.039900,1.605026,-0.069235,0.002297,-0.258349,0.096588,0.009145,0.547337,-0.312886,0.039248,-0.021895,0.098061,0.344744,0.279319,0.129398,-0.257221,0.191693,1.072223,0.336462,0.151193,0.133850,-0.018666,-0.006667,-0.097472,-1.088981,-0.119895,-0.489259
-1.219685,-1.135870,0.766492,0.063847,-0.003158,-0.511847,-0.856695,-0.931751,-0.048834,0.054623,1.490702,-0.065722,0.001616,-0.190475,0.069338,-0.023377,0.453879,-0.291110,0.032306,-0.005315,0.089793,0.339316,0.240927,0.211305,-0.326280,0.299572,1.076017,0.320882,0.124942,0.083849,-0.086385,0.018831,-0.085854,-1.089243,-0.109258,-0.404220
-1.209275,-1.120908,0.772645,0.059165,-0.011947,-0.522913,-0.850246,-0.963103,-0.062703,0.072780,1.369821,-0.062412,0.000041,-0.125401,0.040767,-0.070858,0.370351,-0.271136,0.028114,0.011569,0.080960,0.332622,0.196423,0.295799,-0.413149,0.407410,1.097250,0.291411,0.092455,0.036549,-0.160423,0.049050,-0.075029,-1.088993,-0.100630,-0.323626
-1.198606,-1.105123,0.776251,0.054632,-0.020396,-0.532975,-0.844119,-0.979789,-0.068542,0.097735,1.236209,-0.059513,-0.003315,-0.066096,0.009644,-0.148034,0.306864,-0.254813,0.029417,0.029011,0.071020,0.323425,0.139856,0.385212,-0.535289,0.514856,1.153203,0.234320,0.047625,-0.005231,-0.246852,0.088602,-0.065817,-1.087720,-0.096034,-0.252128
-1.187876,-1.088636,0.776903,0.051933,-0.026080,-0.541521,-0.838677,-0.985505,-0.080126,0.107082,1.100023,-0.057837,-0.008622,-0.016794,-0.006611,-0.197732,0.269414,-0.251887,0.036419,0.044593,0.061044,0.313271,0.083360,0.468275,-0.670143,0.609324,1.222538,0.151141,0.018937,-0.045297,-0.332353,0.138671,-0.053643,-1.073838,-0.094948,-0.198825
-1.177125,-1.071812,0.776078,0.050151,-0.030376,-0.549292,-0.833571,-0.985733,-0.094573,0.108619,0.962660,-0.056775,-0.014901,0.027468,-0.015420,-0.233652,0.245011,-0.255659,0.046263,0.059234,0.051056,0.302648,0.026946,0.548098,-0.811243,0.697228,1.298507,0.054987,-0.001658,-0.084475,-0.417320,0.193958,-0.039999,-1.053662,-0.095617,-0.154661
-1.166284,-1.054035,0.771984,0.049187,-0.030162,-0.552438,-0.831555,-0.963261,-0.115072,0.069549,0.826825,-0.058488,-0.023692,0.067696,-0.013124,-0.246836,0.237755,-0.274083,0.050714,0.072590,0.042023,0.291027,-0.037717,0.606739,-0.943953,0.748110,1.377205,-0.052184,-0.030958,-0.139176,-0.500092,0.269049,-0.013365,-1.010590,-0.099641,-0.131614
-1.155501,-1.035837,0.767067,0.047669,-0.028741,-0.554932,-0.830031,-0.933269,-0.131373,0.029758,0.700593,-0.058054,-0.025279,0.109886,-0.010284,-0.255733,0.233460,-0.296157,0.055589,0.085007,0.033893,0.279096,-0.093614,0.656954,-1.060909,0.789912,1.441329,-0.141828,-0.062073,-0.200992,-0.580070,0.350636,0.020380,-0.973632,-0.103050,-0.112365
-1.144811,-1.016760,0.760499,0.045045,-0.024911,-0.556135,-0.829497,-0.888209,-0.139327,-0.011552,0.593267,-0.053334,-0.012493,0.156079,-0.006355,-0.256096,0.235066,-0.325560,0.061320,0.095575,0.027551,0.266519,-0.132132,0.690459,-1.146665,0.813680,1.476501,-0.196679,-0.096874,-0.277132,-0.654635,0.445350,0.068383,-0.948797,-0.105239,-0.100657
-1.134528,-0.997229,0.753048,0.041714,-0.018245,-0.558626,-0.828169,-0.841054,-0.134502,-0.026378,0.532122,-0.047168,-0.004957,0.204503,-0.001703,-0.256088,0.246980,-0.355742,0.066726,0.103905,0.023257,0.254278,-0.153793,0.717599,-1.187927,0.831845,1.472760,-0.212959,-0.123536,-0.358397,-0.707528,0.543765,0.125729,-0.944570,-0.101062,-0.094363
-1.124453,-0.977480,0.745161,0.038030,-0.010167,-0.561722,-0.826389,-0.792880,-0.123304,-0.027977,0.494050,-0.040278,-0.000039,0.254016,0.003307,-0.255896,0.264037,-0.386292,0.071967,0.111114,0.019986,0.242210,-0.167035,0.741551,-1.206967,0.847208,1.449607,-0.209986,-0.146116,-0.442174,-0.749579,0.643974,0.187708,-0.950626,-0.093709,-0.090768
-1.114738,-0.957347,0.740353,0.034022,-0.002605,-0.565873,-0.823786,-0.755874,-0.103499,0.008402,0.517276,-0.020356,0.012759,0.295853,0.004430,-0.261271,0.302909,-0.398072,0.076390,0.116374,0.017761,0.232024,-0.167089,0.757876,-1.166642,0.860205,1.395653,-0.167772,-0.135297,-0.500885,-0.756591,0.715628,0.244526,-0.975564,-0.079929,-0.078451
-1.105293,-0.937506,0.735109,0.029591,0.003058,-0.570406,-0.820824,-0.725816,-0.089699,0.043357,0.546251,0.017800,0.047388,0.328781,0.002027,-0.266543,0.349852,-0.395547,0.078416,0.121228,0.014363,0.223291,-0.160117,0.768699,-1.105713,0.869953,1.333775,-0.115362,-0.113793,-0.542870,-0.754551,0.767817,0.290287,-0.994727,-0.061051,-0.070542
-1.096380,-0.918233,0.728988,0.024316,0.004924,-0.575769,-0.817236,-0.709641,-0.087911,0.075490,0.586756,0.092482,0.125741,0.343903,-0.007435,-0.271610,0.412990,-0.364387,0.075647,0.125274,0.008615,0.217461,-0.139077,0.768517,-1.003494,0.873205,1.255986,-0.042503,-0.070883,-0.551413,-0.734388,0.781083,0.313952,-1.002347,-0.031956,-0.071452
-1.088394,-0.899934,0.725402,0.019891,0.003387,-0.582084,-0.812878,-0.709635,-0.097171,0.093248,0.642684,0.093994,0.161462,0.324165,-0.027317,-0.278819,0.521713,-0.299546,0.064015,0.127971,0.000619,0.218412,-0.116667,0.752241,-0.863950,0.846963,1.175104,0.029642,-0.029192,-0.533930,-0.711734,0.759880,0.306532,-0.971825,-0.002475,-0.092996
-1.080864,-0.882105,0.723079,0.015886,0.000149,-0.588845,-0.808090,-0.717690,-0.111951,0.103849,0.706342,0.059000,0.175938,0.287002,-0.052420,-0.287094,0.653290,-0.217846,0.047962,0.129995,-0.008505,0.222750,-0.093541,0.727904,-0.705653,0.805972,1.092609,0.101479,0.011939,-0.503434,-0.687815,0.721456,0.283587,-0.922247,0.027214,-0.124859
-1.074211,-0.865480,0.722129,0.010456,-0.005396,-0.590794,-0.806736,-0.712067,-0.126309,0.112498,0.743416,0.014875,0.178944,0.202606,-0.096458,-0.275784,0.843637,-0.127442,0.056944,0.128470,-0.018277,0.236516,-0.034763,0.656817,-0.500348,0.730927,1.000566,0.146452,0.088696,-0.439552,-0.655724,0.663536,0.232985,-0.863050,0.035389,-0.177041
-1.067805,-0.849268,0.721864,0.005562,-0.011274,-0.591581,-0.806147,-0.703743,-0.139346,0.120372,0.772225,-0.025873,0.180677,0.104132,-0.134857,-0.250581,1.037480,-0.053456,0.058653,0.124991,-0.028168,0.252858,0.027526,0.567851,-0.297405,0.645356,0.910378,0.178266,0.165808,-0.372397,-0.621323,0.607739,0.180368,-0.814084,0.039949,-0.227958
-1.061895,-0.833890,0.722964,0.001741,-0.017817,-0.590089,-0.807139,-0.690038,-0.149743,0.126696,0.784547,-0.059875,0.179874,-0.022362,-0.162001,-0.197697,1.238213,-0.012223,0.045866,0.117621,-0.038292,0.274323,0.096785,0.443286,-0.099254,0.538837,0.823925,0.183843,0.243599,-0.298749,-0.582336,0.556198,0.123760,-0.785532,0.037300,-0.276332
-1.056332,-0.819120,0.725480,0.000521,-0.024127,-0.589424,-0.807463,-0.673627,-0.157943,0.129441,0.784689,-0.087067,0.179327,-0.158825,-0.168388,-0.141681,1.415318,-0.022851,0.037846,0.107990,-0.046725,0.298508,0.153775,0.312878,0.044515,0.426365,0.767017,0.166803,0.317129,-0.222623,-0.536011,0.505643,0.071397,-0.793957,0.031604,-0.323770
-1.050933,-0.804634,0.728708,0.000600,-0.030330,-0.589164,-0.807443,-0.655839,-0.165059,0.130398,0.778734,-0.110890,0.178908,-0.300466,-0.164412,-0.084026,1.580847,-0.059405,0.032192,0.097215,-0.054324,0.324086,0.204702,0.179377,0.161274,0.310769,0.724818,0.138435,0.388624,-0.145151,-0.485949,0.455511,0.021087,-0.820894,0.024379,-0.370808
-1.045894,-0.790498,0.733635,0.003903,-0.036975,-0.592220,-0.804918,-0.634602,-0.174441,0.122250,0.755207,-0.124473,0.178392,-0.444728,-0.164403,-0.043359,1.698598,-0.077663,0.017556,0.084051,-0.057841,0.348297,0.227829,0.081104,0.191024,0.222739,0.737097,0.105925,0.431787,-0.067071,-0.428597,0.407688,-0.016493,-0.892202,0.019870,-0.419447
-1.040968,-0.776224,0.738968,0.007948,-0.044114,-0.596142,-0.801627,-0.611943,-0.185114,0.111288,0.725692,-0.134741,0.177827,-0.587029,-0.166846,-0.006748,1.797142,-0.092284,0.003022,0.070577,-0.059833,0.370381,0.243395,-0.002933,0.202557,0.148507,0.759988,0.074117,0.460178,0.012125,-0.367122,0.358772,-0.046902,-0.962173,0.017327,-0.465470
-1.036271,-0.761688,0.745111,0.013473,-0.052236,-0.601802,-0.796822,-0.586463,-0.198357,0.094707,0.684235,-0.138376,0.177164,-0.725294,-0.174189,0.021727,1.857223,-0.099627,-0.011293,0.056495,-0.058780,0.388197,0.243843,-0.058456,0.177672,0.101906,0.804068,0.043739,0.459028,0.093490,-0.297456,0.307710,-0.062958,-1.029416,0.018714,-0.506229
-1.031633,-0.746497,0.751697,0.018402,-0.059371,-0.608124,-0.791405,-0.551328,-0.212311,0.073667,0.630320,-0.136064,0.176470,-0.846015,-0.183966,0.039898,1.878920,-0.111061,-0.033058,0.042334,-0.055221,0.400636,0.233501,-0.081641,0.139707,0.080621,0.860436,0.009868,0.444444,0.176783,-0.223257,0.259031,-0.068538,-1.060879,0.020581,-0.536942
-1.027026,-0.730986,0.758503,0.023030,-0.066005,-0.614731,-0.785632,-0.511387,-0.226611,0.050412,0.570213,-0.130788,0.175759,-0.957924,-0.194951,0.052916,1.881452,-0.124527,-0.058528,0.028139,-0.050413,0.410385,0.217777,-0.088687,0.095227,0.071974,0.922910,-0.025723,0.423168,0.260995,-0.146833,0.211563,-0.068880,-1.074469,0.022690,-0.562627
-1.022289,-0.714000,0.764986,0.026600,-0.069294,-0.619877,-0.781181,-0.457285,-0.235330,0.023310,0.500738,-0.122308,0.175475,-1.030795,-0.197283,0.046371,1.835139,-0.134923,-0.082358,0.014540,-0.043971,0.413237,0.184460,-0.077339,0.030513,0.082802,0.989718,-0.043646,0.398802,0.321015,-0.080498,0.171189,-0.039596,-1.040787,0.033601,-0.566960
-1.017461,-0.696396,0.771051,0.029805,-0.071099,-0.623543,-0.777978,-0.399105,-0.240390,-0.002169,0.430912,-0.114891,0.175382,-1.090008,-0.193344,0.035083,1.776631,-0.140450,-0.100026,0.001378,-0.037785,0.413847,0.152194,-0.062303,-0.038649,0.094577,1.050261,-0.059108,0.372155,0.371058,-0.026532,0.133763,0.000828,-1.003239,0.044690,-0.565343
-1.012455,-0.677581,0.776269,0.032282,-0.069945,-0.624317,-0.777363,-0.332848,-0.238134,-0.024377,0.360470,-0.109605,0.175672,-1.121863,-0.176882,0.014335,1.693832,-0.136242,-0.105361,-0.010890,-0.032119,0.409979,0.122067,-0.039919,-0.116615,0.108231,1.098217,-0.069633,0.340983,0.401112,0.002657,0.102270,0.063454,-0.958016,0.056122,-0.551843
-1.007178,-0.657590,0.779906,0.034320,-0.066635,-0.622887,-0.778712,-0.266080,-0.230784,-0.040157,0.300274,-0.112042,0.176550,-1.130421,-0.149377,-0.010112,1.591945,-0.131465,-0.104517,-0.022336,-0.027391,0.402676,0.091552,-0.012067,-0.198622,0.124792,1.134228,-0.079234,0.310340,0.421182,0.000287,0.087424,0.135221,-0.946207,0.059223,-0.529236
-1.001765,-0.637014,0.782751,0.036138,-0.062246,-0.620339,-0.781024,-0.199074,-0.220890,-0.052718,0.245224,-0.118345,0.177724,-1.127320,-0.116353,-0.036397,1.480529,-0.126403,-0.100579,-0.033369,-0.023135,0.393656,0.060848,0.018516,-0.282635,0.142804,1.164252,-0.088373,0.279973,0.436256,-0.017870,0.080914,0.211538,-0.951123,0.058150,-0.502090
-0.995993,-0.615032,0.782603,0.036285,-0.057061,-0.616664,-0.784317,-0.142332,-0.212633,-0.056530,0.221244,-0.141477,0.179808,-1.100564,-0.071827,-0.048585,1.347772,-0.120968,-0.083430,-0.045042,-0.020051,0.381494,0.026523,0.053804,-0.374603,0.159497,1.173380,-0.104173,0.261595,0.450515,-0.063817,0.101976,0.276524,-0.999304,0.036703,-0.495106
-0.990163,-0.592754,0.781501,0.035613,-0.052341,-0.613527,-0.787132,-0.089973,-0.207193,-0.059560,0.207584,-0.168542,0.182781,-1.067539,-0.024531,-0.048498,1.207853,-0.115533,-0.062473,-0.057051,-0.017309,0.368790,-0.010436,0.089446,-0.469182,0.176179,1.173521,-0.122607,0.248310,0.468280,-0.112180,0.128010,0.329920,-1.046987,0.009855,-0.496884
-0.984207,-0.569855,0.778493,0.033308,-0.048550,-0.611504,-0.789047,-0.046299,-0.207372,-0.061031,0.214511,-0.203494,0.187531,-1.021960,0.028354,-0.023907,1.053466,-0.110088,-0.033890,-0.069742,-0.015248,0.354989,-0.052698,0.125838,-0.569093,0.192859,1.155719,-0.146323,0.245175,0.493068,-0.165422,0.163999,0.360246,-1.093733,-0.027811,-0.516158
-0.978209,-0.546607,0.773974,0.029855,-0.044544,-0.611141,-0.789703,-0.003385,-0.210462,-0.065182,0.229566,-0.243168,0.193349,-0.960151,0.075455,0.022218,0.887025,-0.094169,0.002079,-0.081984,-0.013623,0.341032,-0.101560,0.163402,-0.672891,0.206572,1.128649,-0.171453,0.247610,0.525336,-0.216085,0.202278,0.369358,-1.116515,-0.068311,-0.538483
-0.972195,-0.523204,0.768706,0.025832,-0.040434,-0.611594,-0.789715,0.039115,-0.215002,-0.070665,0.248659,-0.285162,0.199695,-0.890305,0.119635,0.079036,0.714712,-0.073044,0.041700,-0.093992,-0.012218,0.327009,-0.153670,0.201520,-0.778543,0.218796,1.096981,-0.197267,0.252818,0.561306,-0.265421,0.241666,0.367890,-1.127336,-0.110191,-0.562310
-0.966411,-0.500155,0.762295,0.021227,-0.035763,-0.612569,-0.789322,0.080795,-0.219677,-0.075164,0.272332,-0.321995,0.204783,-0.808963,0.135217,0.123979,0.562171,-0.041506,0.075856,-0.104119,-0.012294,0.314167,-0.209526,0.233487,-0.871750,0.221640,1.082309,-0.209556,0.273821,0.599698,-0.312022,0.279801,0.341430,-1.108795,-0.144682,-0.582582
-0.960817,-0.477492,0.755891,0.017003,-0.031352,-0.613575,-0.788831,0.116925,-0.223977,-0.077191,0.303491,-0.353436,0.209592,-0.737440,0.143743,0.150815,0.442465,-0.003504,0.102222,-0.112487,-0.012296,0.302049,-0.260270,0.259603,-0.954156,0.222994,1.076333,-0.213029,0.294720,0.639383,-0.354845,0.314761,0.308890,-1.084206,-0.176025,-0.601839
-0.955601,-0.455599,0.749504,0.013542,-0.027463,-0.614673,-0.788187,0.141967,-0.227527,-0.074281,0.349606,-0.374106,0.213845,-0.685532,0.138175,0.141482,0.388345,0.047414,0.113027,-0.117339,-0.012150,0.291376,-0.300798,0.274032,-1.014985,0.221371,1.087729,-0.198889,0.315414,0.681648,-0.390119,0.343379,0.264202,-1.047533,-0.201081,-0.619069
-0.950606,-0.433646,0.744355,0.012116,-0.024077,-0.613576,-0.789176,0.151653,-0.227743,-0.056952,0.421448,-0.366375,0.211650,-0.658367,0.134058,0.115761,0.394470,0.094352,0.084412,-0.119340,-0.010087,0.283820,-0.314730,0.279063,-1.032368,0.219716,1.112126,-0.163087,0.326702,0.708028,-0.419486,0.365782,0.215871,-1.005887,-0.209525,-0.625281
-0.945719,-0.411650,0.739823,0.011707,-0.020940,-0.611377,-0.790975,0.153662,-0.226289,-0.032412,0.506194,-0.344445,0.206226,-0.643550,0.130668,0.081849,0.430689,0.139298,0.036110,-0.119917,-0.007066,0.277819,-0.315375,0.279400,-1.028052,0.218044,1.143025,-0.116441,0.333296,0.726484,-0.445915,0.385090,0.165693,-0.961731,-0.209676,-0.625995
-0.941050,-0.391476,0.736687,0.014900,-0.018969,-0.606879,-0.794428,0.110699,-0.213525,0.002539,0.644325,-0.269895,0.176802,-0.667912,0.143015,0.060092,0.523978,0.096339,-0.003792,-0.117088,-0.000433,0.280701,-0.266168,0.262120,-0.958699,0.217047,1.170909,-0.044301,0.320923,0.720011,-0.450814,0.390332,0.115537,-0.912100,-0.192489,-0.617274
-0.936352,-0.371438,0.733320,0.018625,-0.016180,-0.603911,-0.796670,0.057817,-0.198605,0.031128,0.795650,-0.189788,0.125685,-0.687176,0.154225,0.038606,0.611249,0.047305,-0.036082,-0.113387,0.006692,0.285028,-0.207036,0.238085,-0.878595,0.213363,1.195546,0.026591,0.306353,0.710933,-0.445360,0.390007,0.070779,-0.865440,-0.172523,-0.608775
-0.931594,-0.351656,0.729492,0.023415,-0.011758,-0.604022,-0.796537,-0.014901,-0.179371,0.047049,0.973426,-0.098527,0.031238,-0.696282,0.163173,0.017642,0.686578,-0.013894,-0.053210,-0.107944,0.014805,0.292238,-0.128051,0.200551,-0.776969,0.204315,1.213724,0.095048,0.287390,0.696650,-0.419245,0.378575,0.036757,-0.824672,-0.146996,-0.600712
-0.926422,-0.331956,0.727587,0.026316,-0.006576,-0.608305,-0.793240,-0.091769,-0.154510,0.054793,1.142199,-0.022964,-0.039655,-0.687936,0.165348,-0.001927,0.741108,-0.071383,-0.063936,-0.100956,0.022913,0.298660,-0.052569,0.154486,-0.674968,0.194480,1.230901,0.149307,0.267244,0.679918,-0.373357,0.354646,0.009854,-0.801121,-0.117225,-0.585569
-0.921044,-0.312300,0.726646,0.028269,-0.001014,-0.614630,-0.788308,-0.170698,-0.126841,0.058442,1.306423,0.044700,-0.098723,-0.670860,0.164137,-0.020792,0.785214,-0.126998,-0.071460,-0.093194,0.031018,0.304685,0.021136,0.104170,-0.572806,0.184253,1.247574,0.196454,0.246507,0.661961,-0.317588,0.324471,-0.013481,-0.786192,-0.085341,-0.566884
-0.915445,-0.293164,0.729101,0.029761,0.004476,-0.619606,-0.784336,-0.253029,-0.098974,0.046474,1.433790,0.023114,-0.069041,-0.634651,0.166017,-0.034114,0.791504,-0.163705,-0.076630,-0.079435,0.039496,0.309105,0.072982,0.065479,-0.483344,0.171613,1.261960,0.233574,0.215203,0.634744,-0.249424,0.282353,-0.028764,-0.796455,-0.060215,-0.533456
-0.909779,-0.273978,0.732715,0.031358,0.009397,-0.622706,-0.781771,-0.335302,-0.069422,0.034446,1.544855,0.002073,-0.039725,-0.592211,0.171024,-0.042781,0.783501,-0.193559,-0.081866,-0.064188,0.047514,0.312301,0.118882,0.034195,-0.401178,0.161006,1.277029,0.268711,0.183619,0.601318,-0.183043,0.238027,-0.040808,-0.816035,-0.038292,-0.500443
-0.903982,-0.254709,0.738641,0.033164,0.013178,-0.622123,-0.782105,-0.417394,-0.036527,0.022307,1.623252,-0.017863,-0.011163,-0.537356,0.182276,-0.042141,0.746942,-0.209697,-0.087230,-0.045980,0.054608,0.313052,0.152863,0.017740,-0.333658,0.154470,1.293453,0.299857,0.151502,0.555512,-0.120282,0.189323,-0.046369,-0.854218,-0.022785,-0.468285
-0.897987,-0.235243,0.745834,0.035499,0.016111,-0.620327,-0.783374,-0.496031,-0.003947,0.009202,1.665979,-0.032731,0.012140,-0.472252,0.196412,-0.033877,0.687157,-0.214808,-0.090540,-0.026368,0.059235,0.310842,0.181607,0.017459,-0.285699,0.152506,1.303854,0.322158,0.120769,0.498542,-0.063765,0.144540,-0.037434,-0.892206,-0.000670,-0.438470
-0.891895,-0.215688,0.753657,0.038094,0.018618,-0.617919,-0.785097,-0.572907,0.028458,-0.004376,1.690882,-0.045066,0.032816,-0.402058,0.211977,-0.021811,0.615806,-0.214415,-0.092820,-0.006065,0.062628,0.307155,0.207729,0.025248,-0.247522,0.152820,1.311237,0.340034,0.090737,0.436024,-0.010394,0.101737,-0.021262,-0.930062,0.024735,-0.409835
-0.885770,-0.195569,0.761364,0.039217,0.019239,-0.616710,-0.785977,-0.635544,0.051533,-0.007814,1.663714,-0.057857,0.061439,-0.318323,0.220001,-0.002857,0.519781,-0.204601,-0.085021,0.013323,0.061236,0.298919,0.240159,0.049394,-0.233211,0.151009,1.294055,0.344974,0.057131,0.358342,0.023562,0.080511,0.028159,-0.919735,0.057536,-0.381596
-0.879855,-0.175090,0.768165,0.039566,0.018586,-0.615785,-0.786701,-0.692913,0.071936,-0.003305,1.623923,-0.069451,0.084809,-0.235073,0.218981,0.003623,0.425883,-0.201100,-0.074233,0.032461,0.058274,0.289114,0.265716,0.079009,-0.225365,0.157612,1.261051,0.346633,0.026314,0.278546,0.046365,0.069132,0.082304,-0.899856,0.088226,-0.345344
-0.874370,-0.153918,0.773150,0.038371,0.015390,-0.615425,-0.787111,-0.739692,0.086976,0.017072,1.558964,-0.078640,0.097654,-0.152894,0.199896,-0.014825,0.336349,-0.210212,-0.057485,0.051073,0.052179,0.276186,0.277512,0.119513,-0.230445,0.181017,1.196484,0.341738,0.001108,0.194629,0.046858,0.077436,0.145820,-0.860919,0.114664,-0.293128
-0.869450,-0.131801,0.776327,0.037150,0.010484,-0.612902,-0.789215,-0.775224,0.107084,0.056860,1.477380,-0.088966,0.107644,-0.082811,0.160362,-0.101454,0.276435,-0.222077,-0.030079,0.070943,0.044202,0.260830,0.283490,0.174804,-0.247346,0.215197,1.124508,0.325344,-0.021852,0.110440,0.020030,0.114891,0.213274,-0.835093,0.122568,-0.230053
-0.864814,-0.109215,0.778599,0.035916,0.004726,-0.609274,-0.792132,-0.805118,0.129720,0.106350,1.387497,-0.099859,0.116201,-0.018800,0.110632,-0.222099,0.231354,-0.235313,0.002626,0.091434,0.035286,0.244263,0.286556,0.237487,-0.270164,0.254757,1.048854,0.303200,-0.043684,0.026128,-0.020460,0.166930,0.282684,-0.815845,0.121193,-0.161570
-0.859649,-0.087444,0.778115,0.035672,0.002046,-0.608774,-0.792539,-0.815402,0.155098,0.171993,1.284428,-0.111632,0.115891,0.019838,0.105390,-0.216967,0.220174,-0.241431,-0.027218,0.103322,0.028602,0.227637,0.284629,0.323612,-0.319598,0.299691,1.000718,0.267836,-0.066678,-0.063997,-0.083449,0.263313,0.353343,-0.843472,0.090532,-0.106893
