0.378774,-3.570815,0.667158,-0.103899,0.220779,0.000217,0.969774,-1.135624,0.280279,0.296356,1.450095,-0.548887,0.246459,-0.221712,-0.457846,-0.218977,0.600341,0.256254,0.247588,0.100585,-0.050060,0.148334,0.748134,0.608908,-0.153709,-0.407724,0.854296,-0.226057,0.509369,0.416025,-0.323970,0.096782,0.045875,-0.671509,-0.190139,-0.162626
0.393095,-3.560026,0.672959,-0.105974,0.226584,0.051461,0.966841,-1.097385,0.201754,0.292455,1.402292,-0.541716,0.247605,-0.264222,-0.347887,-0.006320,0.746412,0.234263,0.247482,0.058693,-0.040843,0.143407,0.635905,0.615641,-0.173134,-0.401948,0.861489,-0.209990,0.489092,0.461588,-0.249533,0.054661,0.066995,-0.693437,-0.163606,-0.142225
0.407474,-3.547290,0.677981,-0.108525,0.229972,0.086078,0.963289,-1.058116,0.139321,0.276974,1.359867,-0.535217,0.247660,-0.337779,-0.205546,0.124943,0.960562,0.194983,0.247584,0.032402,-0.032573,0.145751,0.504263,0.594730,-0.188577,-0.384489,0.873287,-0.198996,0.488822,0.484307,-0.178501,0.002148,0.083653,-0.702243,-0.137305,-0.155692
0.422142,-3.533993,0.682665,-0.111657,0.232215,0.117445,0.959070,-1.015253,0.082783,0.260332,1.316952,-0.533972,0.247703,-0.421741,-0.104830,0.206209,1.168031,0.154537,0.247505,0.009250,-0.024469,0.149212,0.374602,0.570340,-0.202469,-0.368259,0.883449,-0.191548,0.489244,0.508114,-0.112484,-0.047948,0.103170,-0.702914,-0.118899,-0.177240
0.437366,-3.519591,0.686666,-0.116123,0.232524,0.142353,0.955083,-0.965248,0.038163,0.241386,1.273125,-0.543268,0.247726,-0.526445,-0.087799,0.187020,1.361757,0.111817,0.247063,-0.007565,-0.016715,0.154911,0.249132,0.539009,-0.213227,-0.354525,0.890313,-0.191231,0.491054,0.534064,-0.056638,-0.093113,0.128390,-0.687259,-0.116362,-0.214966
0.453904,-3.504333,0.690173,-0.121722,0.233113,0.169203,0.949849,-0.910837,0.002461,0.219798,1.228252,-0.554597,0.247728,-0.643591,-0.086747,0.173571,1.532259,0.050993,0.239722,-0.028925,-0.008428,0.160291,0.118145,0.516865,-0.233821,-0.346618,0.882931,-0.195803,0.492796,0.566124,-0.018009,-0.127955,0.155079,-0.665114,-0.125268,-0.250310
0.471121,-3.488629,0.693438,-0.127835,0.233730,0.196966,0.943521,-0.854151,-0.028816,0.196860,1.182799,-0.566958,0.247720,-0.767118,-0.093704,0.162983,1.691328,-0.018979,0.228915,-0.052590,0.000135,0.165518,-0.015767,0.499298,-0.259371,-0.341622,0.868400,-0.202832,0.494505,0.601285,0.012039,-0.157665,0.182536,-0.639688,-0.139921,-0.284504
0.490192,-3.470904,0.696125,-0.136741,0.232455,0.223601,0.936626,-0.791392,-0.045577,0.166139,1.139664,-0.574115,0.247717,-0.894934,-0.086759,0.139841,1.795521,-0.084943,0.196371,-0.079695,0.011670,0.170280,-0.164967,0.515986,-0.308405,-0.334491,0.841158,-0.215904,0.498401,0.653374,0.008740,-0.160913,0.198375,-0.651748,-0.170433,-0.317168
0.509719,-3.452244,0.698740,-0.146222,0.229864,0.249134,0.929362,-0.724654,-0.057718,0.133869,1.094483,-0.578197,0.247714,-1.018696,-0.076063,0.110714,1.876244,-0.147512,0.167184,-0.106454,0.024773,0.175077,-0.303210,0.540981,-0.362999,-0.329602,0.823441,-0.229472,0.502140,0.715846,0.000243,-0.155464,0.210145,-0.674977,-0.209608,-0.349520
0.530220,-3.431657,0.701225,-0.156994,0.224843,0.272729,0.922181,-0.649755,-0.060684,0.098407,1.045061,-0.576155,0.247712,-1.134749,-0.057857,0.069546,1.910396,-0.203505,0.144648,-0.132604,0.041046,0.179959,-0.419973,0.582611,-0.428850,-0.329182,0.824731,-0.244066,0.505573,0.799256,-0.018620,-0.132652,0.213834,-0.720551,-0.266204,-0.381359
0.551272,-3.408462,0.703925,-0.167626,0.218488,0.291284,0.916143,-0.563004,-0.059709,0.063734,0.977499,-0.556582,0.247697,-1.232046,-0.040523,0.018065,1.893888,-0.253734,0.129874,-0.156674,0.059386,0.184096,-0.524602,0.630327,-0.499826,-0.321942,0.823142,-0.247075,0.485299,0.880521,-0.043257,-0.102155,0.205645,-0.757607,-0.319246,-0.407520
0.572566,-3.383996,0.706730,-0.178146,0.211449,0.307237,0.910582,-0.470442,-0.056756,0.029514,0.900936,-0.528236,0.247677,-1.319763,-0.023655,-0.038512,1.851963,-0.300987,0.119022,-0.179660,0.078735,0.187852,-0.622966,0.681022,-0.573260,-0.311287,0.820110,-0.244260,0.453151,0.960578,-0.070752,-0.067848,0.191504,-0.790324,-0.370418,-0.430787
0.594139,-3.355504,0.709294,-0.187612,0.206226,0.310354,0.908819,-0.367208,-0.056234,0.005580,0.791097,-0.445209,0.247418,-1.367804,0.004017,-0.100140,1.743456,-0.327276,0.119861,-0.198509,0.099100,0.188183,-0.676719,0.732365,-0.642036,-0.293820,0.790527,-0.225491,0.405376,1.019318,-0.108164,-0.032889,0.169100,-0.800877,-0.401116,-0.454057
0.615705,-3.325729,0.711064,-0.195610,0.201732,0.311397,0.907784,-0.264993,-0.061859,-0.013933,0.677658,-0.337037,0.245258,-1.399426,0.029655,-0.160369,1.623148,-0.346464,0.134689,-0.215465,0.118834,0.186836,-0.717000,0.781418,-0.707298,-0.274772,0.758343,-0.204385,0.358370,1.068743,-0.146622,0.000706,0.147133,-0.806426,-0.425706,-0.476689
0.637136,-3.293543,0.711231,-0.200644,0.198766,0.308322,0.908390,-0.165410,-0.079810,-0.024447,0.557629,-0.178927,0.239288,-1.397853,0.051054,-0.217439,1.479802,-0.351268,0.177556,-0.228520,0.137183,0.182126,-0.729964,0.825586,-0.765126,-0.252653,0.721116,-0.178701,0.313177,1.099155,-0.186964,0.031370,0.126170,-0.801880,-0.437874,-0.497909
0.658886,-3.261705,0.710392,-0.200305,0.197662,0.307678,0.908924,-0.083599,-0.100459,-0.006897,0.471776,-0.006365,0.155500,-1.367037,0.055781,-0.265964,1.338147,-0.360174,0.202542,-0.238300,0.150173,0.174157,-0.727538,0.852658,-0.814509,-0.228687,0.700169,-0.155527,0.277350,1.107400,-0.220730,0.055370,0.107691,-0.794244,-0.437980,-0.504986
0.680778,-3.230067,0.709052,-0.197280,0.197492,0.308253,0.909427,-0.010743,-0.122441,0.024676,0.403088,0.173285,0.032854,-1.321617,0.052165,-0.310175,1.197453,-0.371126,0.218562,-0.246433,0.160471,0.164564,-0.717415,0.871156,-0.859629,-0.203817,0.687381,-0.133629,0.246237,1.104549,-0.251179,0.076019,0.090469,-0.785069,-0.432053,-0.504982
0.701938,-3.198341,0.704697,-0.191224,0.198098,0.312758,0.909051,-0.000878,-0.115641,0.090733,0.468372,0.225180,-0.099207,-1.247686,0.023528,-0.360129,1.094835,-0.384922,0.194522,-0.250522,0.160539,0.155460,-0.678604,0.861734,-0.885979,-0.175460,0.694796,-0.108890,0.235895,1.069960,-0.267900,0.086732,0.080656,-0.779045,-0.404933,-0.462836
0.722936,-3.166651,0.699545,-0.184801,0.198279,0.318832,0.908229,-0.010759,-0.100965,0.153400,0.577877,0.254909,-0.179689,-1.171965,-0.001972,-0.398538,1.012913,-0.408770,0.143936,-0.252314,0.158818,0.148034,-0.629913,0.842931,-0.905810,-0.145105,0.700639,-0.081183,0.228753,1.025742,-0.278830,0.091669,0.074275,-0.773403,-0.372798,-0.407208
0.743592,-3.135062,0.692803,-0.177653,0.197609,0.328038,0.906522,-0.060086,-0.070573,0.209168,0.775662,0.240415,-0.156762,-1.092764,-0.021126,-0.413778,0.972456,-0.452730,0.040281,-0.249511,0.153531,0.143976,-0.561517,0.805397,-0.912597,-0.110779,0.703296,-0.047557,0.227997,0.962326,-0.278174,0.085046,0.074760,-0.768523,-0.330678,-0.324685
0.764508,-3.103818,0.690038,-0.170845,0.194555,0.338440,0.904665,-0.131684,-0.025879,0.241234,1.007194,0.221892,-0.120998,-1.020549,-0.047216,-0.417627,0.973878,-0.514750,0.007908,-0.239319,0.146324,0.143194,-0.487299,0.756605,-0.913787,-0.069313,0.702095,-0.017738,0.232265,0.882824,-0.273582,0.069020,0.077531,-0.759935,-0.289450,-0.207313
0.785502,-3.072823,0.689275,-0.164207,0.190290,0.349380,0.902641,-0.214284,0.025883,0.261328,1.255096,0.201392,-0.078881,-0.952014,-0.076722,-0.415751,0.996313,-0.585681,0.011386,-0.225443,0.138172,0.144057,-0.410341,0.702281,-0.912166,-0.024366,0.698962,0.010098,0.239044,0.795443,-0.267024,0.048316,0.081442,-0.749507,-0.248770,-0.072739
0.805972,-3.040417,0.687615,-0.161665,0.181885,0.355312,0.902516,-0.333007,0.060869,0.237730,1.498639,0.133551,-0.007408,-0.881181,-0.092835,-0.407848,1.018112,-0.632478,0.047670,-0.202558,0.131224,0.151385,-0.308120,0.654663,-0.872402,0.011434,0.678504,0.039505,0.249397,0.684021,-0.271022,0.018721,0.094564,-0.755013,-0.208724,0.001550
0.826449,-3.007447,0.686011,-0.160049,0.174327,0.355861,0.904078,-0.461572,0.093281,0.213921,1.722935,0.065343,0.057472,-0.809306,-0.102296,-0.395937,1.028576,-0.677384,0.085012,-0.179567,0.124105,0.158282,-0.184898,0.614045,-0.817184,0.032408,0.665034,0.064872,0.265351,0.566895,-0.277054,-0.009749,0.105985,-0.765213,-0.170172,0.047637
0.847028,-2.973215,0.684514,-0.160289,0.168451,0.345678,0.909086,-0.610295,0.120702,0.189664,1.909644,-0.003803,0.109379,-0.735054,-0.098507,-0.375967,1.016404,-0.718729,0.124569,-0.156287,0.116612,0.164335,-0.019198,0.587258,-0.730884,0.023817,0.665519,0.082257,0.292574,0.437921,-0.287163,-0.036072,0.114034,-0.784824,-0.134448,0.037584
0.867850,-2.938068,0.683802,-0.156491,0.166334,0.338117,0.912973,-0.779865,0.138471,0.158361,2.039140,-0.058252,0.140397,-0.660935,-0.108579,-0.351993,0.995835,-0.748374,0.168228,-0.131947,0.104128,0.167452,0.175914,0.562648,-0.639189,-0.024894,0.658260,0.065203,0.327082,0.328085,-0.292263,-0.061746,0.081419,-0.795858,-0.142275,0.021483
0.888838,-2.902390,0.683483,-0.150658,0.166094,0.331851,0.916291,-0.960238,0.151433,0.123459,2.140200,-0.105441,0.161000,-0.586731,-0.125624,-0.325961,0.971012,-0.772209,0.214034,-0.107027,0.089115,0.169101,0.386178,0.539082,-0.544602,-0.093830,0.647100,0.030840,0.365316,0.227627,-0.294862,-0.087148,0.028340,-0.802613,-0.171964,0.002317
0.911305,-2.863845,0.687899,-0.141175,0.167851,0.335607,0.916113,-1.132112,0.141665,0.095205,2.136616,-0.131597,0.169137,-0.495841,-0.153297,-0.317887,0.922284,-0.768107,0.233379,-0.077490,0.067122,0.164799,0.585749,0.548289,-0.484648,-0.174645,0.601067,-0.011952,0.379184,0.182164,-0.281619,-0.085015,-0.069996,-0.748523,-0.227295,-0.060846
0.934480,-2.824547,0.690811,-0.132592,0.170293,0.341207,0.914876,-1.283660,0.130142,0.075662,2.098711,-0.155926,0.175564,-0.399051,-0.175302,-0.313165,0.858088,-0.739864,0.246565,-0.048334,0.045333,0.158353,0.770249,0.567823,-0.429975,-0.248648,0.559708,-0.047643,0.387648,0.154006,-0.279131,-0.066506,-0.169809,-0.692179,-0.281093,-0.110921
0.959036,-2.783799,0.690703,-0.125839,0.174119,0.350523,0.911581,-1.394178,0.115116,0.073631,1.992003,-0.176550,0.178549,-0.290580,-0.185901,-0.315178,0.762960,-0.663227,0.247375,-0.019987,0.023989,0.147612,0.924208,0.608047,-0.385985,-0.308858,0.527796,-0.069027,0.385253,0.160617,-0.298228,-0.015172,-0.272423,-0.631405,-0.331728,-0.134651
0.985350,-2.740835,0.693232,-0.122827,0.177410,0.362016,0.906853,-1.452121,0.089101,0.080073,1.838368,-0.196285,0.160189,-0.176917,-0.192793,-0.321422,0.655615,-0.507354,0.247691,0.001900,0.006877,0.135298,1.024060,0.645374,-0.349262,-0.354111,0.522559,-0.077460,0.377467,0.179361,-0.332649,0.048808,-0.355743,-0.588738,-0.369860,-0.146106
1.012578,-2.696706,0.697086,-0.121672,0.180417,0.374573,0.901300,-1.483784,0.057547,0.090769,1.661023,-0.215598,0.131107,-0.060512,-0.197835,-0.329794,0.542015,-0.311576,0.247761,0.020576,-0.008135,0.122181,1.096916,0.681294,-0.316136,-0.391921,0.530686,-0.079412,0.366970,0.204209,-0.374794,0.119205,-0.429494,-0.555094,-0.401772,-0.151424
1.040119,-2.651911,0.701135,-0.127512,0.178757,0.388067,0.895092,-1.455061,0.021414,0.084614,1.462975,-0.236410,0.099428,0.024729,-0.198285,-0.351143,0.486748,-0.073857,0.247707,0.028082,-0.014146,0.110526,1.085286,0.696028,-0.304941,-0.421204,0.549973,-0.083547,0.369133,0.227314,-0.409018,0.203003,-0.426933,-0.522173,-0.390985,-0.151742
1.067163,-2.607321,0.704302,-0.133285,0.176589,0.401721,0.888634,-1.415612,-0.002858,0.088547,1.277647,-0.258155,0.085679,0.076235,-0.192459,-0.338872,0.492910,0.097342,0.247517,0.029869,-0.016840,0.101763,1.050773,0.701992,-0.304551,-0.443614,0.565467,-0.088540,0.367671,0.246494,-0.439349,0.274646,-0.402877,-0.507958,-0.365558,-0.139551
1.093299,-2.562994,0.705717,-0.138963,0.173446,0.415828,0.881869,-1.354688,-0.003489,0.112689,1.117178,-0.281832,0.107737,0.060518,-0.174072,-0.259327,0.621806,0.136044,0.247056,0.020248,-0.012926,0.098750,0.970538,0.690479,-0.325723,-0.452370,0.573412,-0.095261,0.358937,0.257894,-0.462007,0.322198,-0.335893,-0.531092,-0.310849,-0.102318
1.118270,-2.518880,0.706102,-0.144820,0.168070,0.425748,0.877222,-1.277119,0.010004,0.156271,1.013394,-0.285934,0.140639,-0.005187,-0.138969,-0.178620,0.833499,0.144027,0.247025,0.007873,-0.005158,0.102243,0.859041,0.657218,-0.353313,-0.440618,0.592673,-0.092328,0.341818,0.271589,-0.452682,0.334134,-0.248098,-0.563755,-0.242675,-0.066284
1.142615,-2.474944,0.705971,-0.150753,0.161576,0.433536,0.873620,-1.191316,0.030568,0.209545,0.938249,-0.280198,0.178934,-0.095890,-0.095528,-0.097461,1.086432,0.136568,0.247210,-0.005865,0.004532,0.108998,0.732024,0.613088,-0.384081,-0.418584,0.617586,-0.084552,0.320515,0.286413,-0.427309,0.328164,-0.149995,-0.601150,-0.167849,-0.030909
1.165983,-2.430649,0.703100,-0.150147,0.155004,0.440851,0.871252,-1.105297,0.029703,0.226844,0.951652,-0.347278,0.218392,-0.211087,-0.122266,-0.078366,1.340731,0.117764,0.245297,-0.020540,0.008100,0.119042,0.574885,0.544091,-0.408183,-0.362111,0.663541,-0.071406,0.317989,0.328289,-0.350277,0.252846,-0.061090,-0.617005,-0.104355,-0.102389
1.189238,-2.386193,0.701023,-0.148426,0.149271,0.451562,0.867052,-1.023095,0.018493,0.237280,0.973570,-0.415882,0.245311,-0.335577,-0.147268,-0.054971,1.581141,0.080361,0.229610,-0.037784,0.009524,0.129576,0.414923,0.471357,-0.428966,-0.298227,0.699727,-0.058054,0.316375,0.378988,-0.259465,0.162857,0.023373,-0.594883,-0.050984,-0.193713
1.212227,-2.341488,0.700543,-0.144458,0.145221,0.469023,0.859104,-0.948687,-0.013457,0.233925,1.012539,-0.487431,0.247022,-0.478511,-0.168743,-0.022984,1.793294,0.005698,0.186310,-0.060155,0.006644,0.141076,0.249559,0.391243,-0.443054,-0.219576,0.716250,-0.044314,0.316593,0.447312,-0.141150,0.043573,0.098782,-0.496592,-0.018010,-0.324705
1.236240,-2.294986,0.700662,-0.144238,0.143510,0.489770,0.847777,-0.871321,-0.040348,0.223526,1.040616,-0.552109,0.247630,-0.637059,-0.175639,0.002773,1.941763,-0.064961,0.150939,-0.085591,0.005718,0.149738,0.099510,0.325172,-0.453072,-0.176203,0.728572,-0.054962,0.331807,0.528188,-0.065387,-0.039359,0.170838,-0.435557,-0.005444,-0.422357
1.260746,-2.247623,0.701081,-0.145833,0.142911,0.511929,0.834409,-0.792539,-0.064685,0.209611,1.063222,-0.613297,0.247685,-0.803289,-0.175237,0.025394,2.058256,-0.133559,0.119563,-0.112539,0.005770,0.156972,-0.042756,0.266179,-0.461044,-0.150511,0.738783,-0.077801,0.354510,0.615278,-0.010970,-0.104040,0.241158,-0.393207,-0.003095,-0.503253
1.285122,-2.197463,0.701004,-0.151688,0.138376,0.527311,0.824491,-0.693363,-0.059472,0.197086,1.061050,-0.645959,0.247662,-0.964743,-0.169254,0.032837,2.059139,-0.185000,0.094453,-0.140511,0.017935,0.159839,-0.149706,0.232765,-0.475420,-0.166513,0.699583,-0.126027,0.396221,0.728917,-0.034842,-0.068434,0.266774,-0.473662,-0.077433,-0.481275
1.309139,-2.146055,0.701115,-0.157524,0.132187,0.538945,0.816854,-0.584196,-0.050391,0.186242,1.043147,-0.661238,0.247532,-1.110156,-0.160219,0.029019,2.026279,-0.235968,0.067129,-0.168138,0.031689,0.161235,-0.239032,0.213742,-0.488197,-0.191066,0.665408,-0.165525,0.432169,0.842475,-0.058849,-0.030886,0.283152,-0.540707,-0.146753,-0.468486
1.332418,-2.092192,0.701603,-0.163395,0.122775,0.543357,0.814243,-0.455138,-0.033616,0.178774,0.993786,-0.641728,0.247187,-1.223322,-0.145088,0.002670,1.926039,-0.285974,0.035380,-0.195051,0.048597,0.159692,-0.293039,0.223521,-0.497749,-0.232658,0.641412,-0.187463,0.456513,0.955734,-0.082978,0.010355,0.281085,-0.580634,-0.205837,-0.474285
1.355053,-2.035673,0.702239,-0.167914,0.114182,0.541025,0.816125,-0.313029,-0.025551,0.174180,0.905246,-0.562866,0.241278,-1.294466,-0.118671,-0.040706,1.777928,-0.323658,0.015442,-0.220050,0.064550,0.155554,-0.307973,0.253773,-0.507355,-0.277310,0.615527,-0.187789,0.471140,1.059052,-0.103479,0.046687,0.277224,-0.582914,-0.261742,-0.489434
1.377311,-1.977958,0.702947,-0.171733,0.106017,0.535282,0.820208,-0.164719,-0.021877,0.171040,0.797259,-0.454411,0.232591,-1.344347,-0.086655,-0.092521,1.606155,-0.355066,0.001479,-0.244027,0.079984,0.150124,-0.303263,0.294226,-0.516964,-0.323388,0.588759,-0.177269,0.480854,1.157128,-0.122110,0.080467,0.272473,-0.566295,-0.315915,-0.509238
1.399143,-1.917802,0.702059,-0.169596,0.101350,0.527714,0.826125,-0.016584,-0.043103,0.146774,0.653615,-0.237028,0.144693,-1.335681,-0.053501,-0.140637,1.408478,-0.354879,0.046370,-0.255232,0.093047,0.139791,-0.274188,0.346823,-0.531363,-0.342110,0.594294,-0.148237,0.475639,1.222685,-0.131711,0.089999,0.250671,-0.556266,-0.337683,-0.528686
1.420635,-1.857804,0.701774,-0.165678,0.097321,0.521526,0.831318,0.113439,-0.066202,0.116666,0.544007,-0.032824,0.050078,-1.313046,-0.023615,-0.184120,1.216256,-0.355852,0.098272,-0.262307,0.104206,0.129123,-0.242675,0.393585,-0.551943,-0.347646,0.600854,-0.114825,0.460476,1.276012,-0.131803,0.091676,0.224090,-0.545484,-0.352060,-0.544222
1.441443,-1.798127,0.702702,-0.158226,0.094581,0.518180,0.835170,0.207150,-0.093013,0.074881,0.502696,0.144781,-0.057872,-1.262502,-0.000286,-0.218322,1.035010,-0.359203,0.164137,-0.261121,0.111554,0.117793,-0.206314,0.428631,-0.584906,-0.326790,0.609416,-0.072662,0.425390,1.304874,-0.112846,0.077643,0.187957,-0.533181,-0.351671,-0.551914
1.461461,-1.740227,0.702874,-0.151440,0.092553,0.517562,0.837036,0.234317,-0.095101,0.076647,0.584440,0.208432,-0.101862,-1.202519,0.004016,-0.259188,0.908995,-0.361193,0.190698,-0.256083,0.112720,0.109585,-0.168141,0.451589,-0.619116,-0.288315,0.619707,-0.029192,0.383770,1.298589,-0.085758,0.055290,0.152075,-0.523883,-0.330725,-0.542068
1.481124,-1.683100,0.702667,-0.144974,0.090877,0.518308,0.837902,0.228159,-0.084791,0.100264,0.728080,0.215049,-0.113858,-1.137680,-0.001218,-0.303479,0.810428,-0.362504,0.197598,-0.249101,0.110788,0.102928,-0.128980,0.468530,-0.654023,-0.240922,0.630887,0.015021,0.338787,1.274661,-0.054535,0.028718,0.116245,-0.516073,-0.299424,-0.523404
1.500081,-1.628109,0.701579,-0.138491,0.087040,0.521384,0.837498,0.158352,-0.035492,0.140382,0.971425,0.192926,-0.080859,-1.054410,-0.024410,-0.340319,0.802960,-0.340115,0.153374,-0.235194,0.105350,0.101884,-0.079026,0.465612,-0.681814,-0.177804,0.638775,0.060037,0.297811,1.185921,-0.031554,-0.005005,0.087538,-0.516455,-0.223577,-0.468174
1.518910,-1.573470,0.699886,-0.133052,0.081336,0.524274,0.837149,0.076480,0.021433,0.170310,1.214589,0.158458,-0.043916,-0.978306,-0.040854,-0.362347,0.823432,-0.338953,0.093528,-0.218614,0.100924,0.103341,-0.030554,0.465245,-0.702043,-0.118802,0.655283,0.107109,0.257917,1.077846,-0.018028,-0.039026,0.070359,-0.526140,-0.148979,-0.411757
1.537452,-1.519629,0.696985,-0.129727,0.071897,0.526804,0.836946,-0.029467,0.093567,0.179742,1.456991,0.099274,0.000882,-0.916701,-0.043733,-0.354619,0.899930,-0.380386,0.002433,-0.196698,0.098537,0.109814,0.014867,0.469998,-0.707065,-0.068155,0.689061,0.158228,0.220260,0.931152,-0.023496,-0.073586,0.076341,-0.554475,-0.077010,-0.353052
1.555466,-1.466477,0.695343,-0.128036,0.063427,0.525454,0.838738,-0.170377,0.147568,0.167623,1.671066,0.032569,0.063398,-0.844020,-0.041461,-0.343801,0.961868,-0.455441,-0.017560,-0.169934,0.098189,0.117795,0.077761,0.477945,-0.696838,-0.019848,0.730492,0.203411,0.214329,0.765011,-0.039833,-0.098984,0.097658,-0.563213,-0.038664,-0.321755
1.573239,-1.413604,0.694331,-0.127159,0.055431,0.522140,0.841504,-0.328983,0.192547,0.144686,1.871206,-0.037987,0.134872,-0.765699,-0.036605,-0.331421,1.016584,-0.547439,-0.001940,-0.140708,0.098864,0.126540,0.149491,0.487504,-0.678956,0.027346,0.775810,0.245676,0.224291,0.588920,-0.061638,-0.119821,0.126688,-0.562139,-0.017123,-0.304156
1.590891,-1.358913,0.693315,-0.124556,0.051388,0.514405,0.846896,-0.519841,0.212298,0.112639,1.968260,-0.082763,0.148598,-0.668358,-0.033464,-0.307147,1.029960,-0.625288,0.031895,-0.112946,0.097766,0.128204,0.272890,0.502440,-0.639906,0.034328,0.792338,0.248013,0.217962,0.440125,-0.094456,-0.126461,0.139232,-0.584015,-0.051416,-0.292340
1.608648,-1.303278,0.692451,-0.120141,0.048516,0.511800,0.849278,-0.709520,0.219304,0.080592,2.026340,-0.115581,0.158123,-0.565005,-0.041429,-0.289776,1.036792,-0.686668,0.067985,-0.084954,0.094514,0.127198,0.394442,0.526016,-0.601319,0.020064,0.796237,0.235600,0.224876,0.312136,-0.112941,-0.127347,0.128898,-0.589028,-0.099418,-0.290080
1.626673,-1.245576,0.691889,-0.112103,0.047975,0.519495,0.845728,-0.897407,0.200893,0.048457,2.006862,-0.124638,0.159377,-0.449327,-0.071619,-0.286167,1.030626,-0.715344,0.108672,-0.056409,0.086951,0.120859,0.512614,0.566933,-0.563567,-0.036657,0.774951,0.193726,0.258316,0.225281,-0.102816,-0.116757,0.072819,-0.560308,-0.174892,-0.306908
1.645272,-1.185095,0.692414,-0.105375,0.046095,0.533637,0.837856,-1.037526,0.173634,0.035548,1.914853,-0.129239,0.151398,-0.321835,-0.100557,-0.290656,1.011007,-0.677933,0.144958,-0.031543,0.077898,0.109203,0.626952,0.626265,-0.527288,-0.097809,0.732922,0.155072,0.284438,0.183293,-0.100394,-0.069521,-0.000392,-0.517071,-0.255351,-0.305986
1.664167,-1.123191,0.693486,-0.099270,0.043527,0.550854,0.827533,-1.153661,0.141912,0.032310,1.786305,-0.131598,0.138770,-0.188346,-0.128877,-0.299223,0.984609,-0.607246,0.179044,-0.008519,0.068092,0.094868,0.739406,0.694889,-0.491735,-0.161215,0.680438,0.118023,0.306889,0.163867,-0.101847,-0.003822,-0.082255,-0.466510,-0.338352,-0.296131
