4.684083,0.746720,0.738819,0.003257,0.048456,0.490246,0.870230,-0.613257,-0.124736,0.295642,0.572582,-0.074642,0.184218,-0.155873,-0.004512,-0.458820,0.882997,-0.414415,0.242319,0.271834,-0.032112,0.058349,0.405442,0.947136,1.264237,0.642163,0.167086,0.309764,0.806171,-1.485562,-0.378384,1.116372,-0.442387,0.335820,0.012038,-0.273700
4.672806,0.744766,0.736834,0.004467,0.047608,0.485521,0.872916,-0.620057,-0.129010,0.313428,0.566896,-0.064303,0.196348,-0.149709,-0.003124,-0.459988,0.872905,-0.414375,0.203665,0.276573,-0.030016,0.059765,0.417082,0.942254,1.273230,0.640235,0.159720,0.311810,0.806176,-1.485546,-0.368733,1.115818,-0.437258,0.343176,0.007612,-0.279600
4.661191,0.742667,0.734984,0.006530,0.046636,0.481180,0.875356,-0.625981,-0.134881,0.331611,0.560484,-0.053259,0.204626,-0.146383,-0.005807,-0.465047,0.857343,-0.434791,0.097797,0.280388,-0.027208,0.062198,0.426691,0.936341,1.279419,0.638574,0.151285,0.313414,0.805565,-1.485526,-0.359604,1.116610,-0.431465,0.350591,0.003274,-0.285959
4.649305,0.740173,0.732559,0.008799,0.045262,0.476955,0.877717,-0.632301,-0.140560,0.349625,0.554429,-0.042553,0.206309,-0.147261,-0.011760,-0.468361,0.847060,-0.473942,0.012918,0.283774,-0.022679,0.065601,0.435684,0.929657,1.282585,0.637026,0.142724,0.314658,0.803883,-1.485497,-0.351288,1.118283,-0.425629,0.356747,-0.000995,-0.292113
4.637265,0.737478,0.729843,0.011173,0.043685,0.472775,0.880029,-0.638829,-0.146151,0.367583,0.548543,-0.032000,0.204703,-0.150238,-0.019355,-0.470810,0.839394,-0.522504,-0.061625,0.286950,-0.017283,0.069493,0.444384,0.922578,1.284247,0.635534,0.134087,0.315724,0.801665,-1.485463,-0.343366,1.120398,-0.419764,0.362286,-0.005237,-0.298174
4.624908,0.734469,0.726435,0.012584,0.041087,0.469272,0.882008,-0.645363,-0.150363,0.381352,0.541796,-0.021102,0.189103,-0.159457,-0.029577,-0.469290,0.845159,-0.567501,-0.087781,0.288821,-0.009038,0.074344,0.453943,0.916639,1.282842,0.635007,0.126735,0.316657,0.797892,-1.485384,-0.337689,1.122599,-0.414775,0.365977,-0.009544,-0.304495
4.612570,0.731355,0.723095,0.013511,0.038227,0.466294,0.883700,-0.651806,-0.154068,0.392824,0.534928,-0.011295,0.161859,-0.171145,-0.040370,-0.467255,0.854073,-0.607114,-0.108278,0.290010,-0.000054,0.079293,0.463015,0.911591,1.280986,0.635525,0.120191,0.317064,0.793945,-1.485159,-0.334320,1.124406,-0.409824,0.369700,-0.015047,-0.309878
4.600317,0.728049,0.719905,0.013473,0.034858,0.464389,0.884842,-0.658040,-0.156749,0.399683,0.527846,-0.003698,0.111561,-0.187699,-0.052255,-0.464204,0.869215,-0.635858,-0.117434,0.289837,0.010362,0.084418,0.471082,0.908336,1.278242,0.638121,0.115283,0.316424,0.789671,-1.484641,-0.335555,1.125421,-0.404967,0.373475,-0.022908,-0.313372
4.588153,0.724768,0.719639,0.012339,0.031280,0.463937,0.885230,-0.670376,-0.160114,0.399942,0.521143,0.000867,0.031655,-0.205446,-0.065155,-0.463812,0.887228,-0.653687,-0.118227,0.288446,0.021378,0.089214,0.478010,0.908350,1.275477,0.641431,0.110970,0.316139,0.785179,-1.483993,-0.338247,1.126881,-0.403899,0.376012,-0.027595,-0.316418
4.576035,0.721499,0.720839,0.010654,0.027597,0.464213,0.885230,-0.685773,-0.163824,0.396877,0.514640,0.003909,-0.063117,-0.223788,-0.078563,-0.464758,0.906681,-0.666032,-0.114823,0.286443,0.032694,0.093844,0.484364,0.910010,1.272703,0.645099,0.106957,0.316033,0.780578,-1.483279,-0.341671,1.128565,-0.404737,0.377926,-0.030688,-0.319236
4.564553,0.718364,0.720031,0.006646,0.022841,0.466825,0.884030,-0.698514,-0.171283,0.377992,0.519190,0.005118,-0.168453,-0.239831,-0.087801,-0.471887,0.925767,-0.670448,-0.110411,0.282203,0.044402,0.097703,0.489591,0.918005,1.271544,0.649242,0.104263,0.316473,0.777831,-1.482708,-0.348285,1.129903,-0.411567,0.377921,-0.031371,-0.319402
4.553154,0.715263,0.719363,0.002472,0.018180,0.470501,0.882209,-0.712824,-0.183098,0.356483,0.528752,0.007632,-0.240570,-0.254757,-0.096989,-0.480252,0.942216,-0.672353,-0.105600,0.276705,0.056118,0.101329,0.493653,0.926299,1.270055,0.653548,0.101892,0.317088,0.775888,-1.482364,-0.355536,1.131592,-0.419402,0.378286,-0.031660,-0.318913
4.541986,0.712248,0.718980,-0.002013,0.013736,0.476298,0.879175,-0.730200,-0.203572,0.329840,0.548299,0.012746,-0.245731,-0.267361,-0.106025,-0.491042,0.953287,-0.669215,-0.100017,0.268717,0.067784,0.104468,0.495359,0.935141,1.267910,0.658159,0.100182,0.318054,0.775565,-1.482473,-0.364020,1.133973,-0.429202,0.379390,-0.031155,-0.317115
4.530946,0.709303,0.719752,-0.004978,0.011070,0.482020,0.876076,-0.742408,-0.206463,0.300842,0.577065,0.011750,-0.247589,-0.278566,-0.117561,-0.499533,0.955943,-0.660471,-0.093413,0.261170,0.077224,0.107541,0.493676,0.941154,1.263667,0.662499,0.098586,0.318864,0.776312,-1.482749,-0.372065,1.136897,-0.438444,0.381508,-0.029956,-0.315374
4.519956,0.706389,0.721101,-0.007188,0.009289,0.487706,0.872929,-0.752051,-0.200577,0.270631,0.610470,0.007702,-0.247800,-0.289085,-0.130359,-0.506886,0.954399,-0.648917,-0.086291,0.253834,0.085564,0.110583,0.490298,0.945761,1.258369,0.666709,0.097044,0.319595,0.777594,-1.483107,-0.379899,1.140095,-0.447418,0.384133,-0.028409,-0.313661
4.509095,0.703852,0.723668,-0.008410,0.008387,0.492618,0.870165,-0.754955,-0.172150,0.259385,0.651793,-0.008221,-0.247804,-0.296640,-0.143892,-0.511392,0.945054,-0.631310,-0.078137,0.248183,0.091275,0.113162,0.484936,0.948164,1.251694,0.669735,0.095970,0.319590,0.778765,-1.483561,-0.384804,1.142830,-0.453183,0.387773,-0.025605,-0.313196
4.498310,0.701482,0.726464,-0.009230,0.007671,0.497091,0.867615,-0.757163,-0.143466,0.246273,0.693919,-0.023402,-0.247801,-0.303257,-0.157546,-0.514737,0.934178,-0.612724,-0.069785,0.243465,0.096090,0.115600,0.479462,0.950525,1.244682,0.672588,0.095518,0.319437,0.779482,-1.483993,-0.388733,1.145254,-0.457850,0.391946,-0.022368,-0.312745
4.487684,0.699444,0.729714,-0.009246,0.007328,0.500706,0.865537,-0.757980,-0.114289,0.229445,0.737612,-0.037091,-0.247784,-0.307997,-0.171427,-0.515760,0.920252,-0.592202,-0.061043,0.240615,0.099113,0.117752,0.473766,0.952796,1.237001,0.675091,0.096307,0.318989,0.779288,-1.484382,-0.390710,1.147056,-0.460322,0.397181,-0.018271,-0.312323
4.477168,0.697761,0.733124,-0.008903,0.007180,0.504139,0.863547,-0.757210,-0.091222,0.207679,0.778346,-0.046396,-0.247759,-0.311083,-0.185432,-0.515982,0.904286,-0.570795,-0.052119,0.238743,0.101014,0.119278,0.467746,0.956220,1.229323,0.677748,0.098651,0.318804,0.778605,-1.484706,-0.391917,1.147758,-0.461670,0.402681,-0.013543,-0.310769
4.466730,0.696260,0.736607,-0.008381,0.007130,0.507469,0.861600,-0.755649,-0.071266,0.183496,0.817502,-0.053486,-0.247728,-0.313335,-0.199465,-0.515803,0.887338,-0.548999,-0.043125,0.237366,0.102348,0.120487,0.461578,0.960210,1.221664,0.680475,0.101767,0.318750,0.777678,-1.484996,-0.392735,1.147908,-0.462454,0.408301,-0.008511,-0.308653
4.456381,0.695309,0.739910,-0.007870,0.006927,0.510813,0.859628,-0.752647,-0.061075,0.146814,0.852799,-0.049327,-0.247701,-0.313791,-0.213623,-0.515867,0.870170,-0.527464,-0.033824,0.236508,0.102661,0.120696,0.455357,0.967292,1.215938,0.683323,0.105532,0.319705,0.774813,-1.485178,-0.394016,1.145506,-0.463382,0.411708,-0.002796,-0.304071
4.446024,0.694511,0.743109,-0.007334,0.006845,0.514204,0.857610,-0.748620,-0.050855,0.109834,0.886311,-0.044153,-0.247665,-0.314219,-0.228180,-0.515946,0.853244,-0.506011,-0.024388,0.235510,0.102846,0.120576,0.449111,0.974743,1.210841,0.686068,0.108768,0.320959,0.770249,-1.485328,-0.395582,1.142380,-0.464596,0.414385,0.003126,-0.298930
4.435658,0.694021,0.746097,-0.006747,0.007003,0.517694,0.855511,-0.742549,-0.040590,0.072285,0.916236,-0.036957,-0.247609,-0.314595,-0.243521,-0.516055,0.836817,-0.484739,-0.014691,0.234231,0.102775,0.119799,0.442819,0.982925,1.207003,0.688604,0.110943,0.322805,0.762300,-1.485415,-0.397719,1.137810,-0.466380,0.415600,0.009456,-0.292674
4.425210,0.693805,0.748782,-0.006149,0.007371,0.521255,0.853347,-0.734530,-0.026919,0.038861,0.942220,-0.029833,-0.247626,-0.315345,-0.259687,-0.515937,0.821457,-0.463873,-0.004709,0.232405,0.102581,0.118485,0.436762,0.991183,1.204942,0.690749,0.111939,0.324988,0.752069,-1.485498,-0.400160,1.132191,-0.468627,0.416031,0.015984,-0.286629
4.414749,0.693726,0.751309,-0.005547,0.007842,0.524837,0.851148,-0.725557,-0.011580,0.007580,0.966170,-0.022763,-0.247678,-0.316282,-0.276227,-0.515704,0.806668,-0.443260,0.005391,0.230309,0.102326,0.116904,0.430836,0.999458,1.203775,0.692693,0.112341,0.327334,0.740723,-1.485578,-0.402748,1.126060,-0.471101,0.416069,0.022594,-0.280704
4.404207,0.694027,0.753273,-0.004754,0.008494,0.528166,0.849085,-0.714599,0.009930,-0.021204,0.983352,-0.015341,-0.247346,-0.317764,-0.293643,-0.514270,0.793737,-0.423665,0.015756,0.228139,0.101692,0.114880,0.425137,1.007807,1.205262,0.694583,0.112803,0.330192,0.731720,-1.485555,-0.405569,1.119292,-0.474064,0.415421,0.029687,-0.276413
4.393619,0.694450,0.755008,-0.003941,0.009117,0.531379,0.847076,-0.703059,0.031971,-0.049868,0.998034,-0.008617,-0.246153,-0.319431,-0.311241,-0.512400,0.781600,-0.404536,0.026206,0.226042,0.100985,0.112768,0.419758,1.017034,1.207197,0.696671,0.113203,0.333911,0.723983,-1.485546,-0.407977,1.112494,-0.477641,0.414564,0.037865,-0.272608
4.382981,0.695114,0.756276,-0.003089,0.009679,0.534357,0.845198,-0.690402,0.054984,-0.078179,1.007651,-0.003316,-0.243240,-0.321459,-0.329132,-0.509662,0.771100,-0.386415,0.036780,0.224099,0.100136,0.110489,0.415042,1.027980,1.210022,0.699147,0.113476,0.339339,0.718808,-1.485566,-0.409550,1.105662,-0.482429,0.413290,0.048179,-0.269795
4.372288,0.695992,0.757044,-0.002291,0.010158,0.537208,0.843386,-0.676605,0.079239,-0.103277,1.011508,-0.001388,-0.236835,-0.323997,-0.347291,-0.506240,0.762411,-0.369451,0.047289,0.222098,0.099229,0.108096,0.409820,1.037650,1.212119,0.701865,0.114160,0.344496,0.714955,-1.485592,-0.412254,1.100660,-0.486989,0.412655,0.056628,-0.267270
4.361555,0.696978,0.757564,-0.001519,0.010595,0.539995,0.841600,-0.662221,0.104144,-0.126802,1.012493,-0.001141,-0.228678,-0.326792,-0.365606,-0.502471,0.754614,-0.353044,0.057778,0.220064,0.098292,0.105645,0.404339,1.046696,1.213854,0.704708,0.115051,0.349523,0.711758,-1.485620,-0.415526,1.096566,-0.491441,0.412339,0.064156,-0.264885
4.350759,0.698226,0.757396,-0.000719,0.011131,0.542392,0.840052,-0.646636,0.129989,-0.146131,1.004797,-0.003387,-0.214586,-0.330659,-0.384145,-0.497344,0.748773,-0.338181,0.067828,0.218110,0.097049,0.103222,0.398584,1.053479,1.213810,0.707266,0.116030,0.353832,0.708400,-1.485537,-0.419420,1.096020,-0.495127,0.414176,0.067583,-0.263508
4.339909,0.699563,0.756959,-0.000082,0.011594,0.544674,0.838568,-0.630746,0.155398,-0.165139,0.994484,-0.005160,-0.201053,-0.335093,-0.402641,-0.491819,0.744091,-0.323929,0.078159,0.216224,0.095710,0.100832,0.393138,1.059940,1.213487,0.709476,0.117448,0.357817,0.706021,-1.485479,-0.423489,1.096329,-0.498546,0.416517,0.069627,-0.262924
4.328963,0.701077,0.755984,0.000231,0.011911,0.546732,0.837223,-0.614259,0.179915,-0.183492,0.978954,-0.005990,-0.188646,-0.340655,-0.421032,-0.485500,0.741726,-0.310909,0.089043,0.214473,0.094184,0.098513,0.388315,1.065752,1.212611,0.710988,0.119738,0.361155,0.705594,-1.485469,-0.427904,1.098343,-0.501427,0.419861,0.068913,-0.263919
4.317850,0.702735,0.754476,0.000137,0.012128,0.548765,0.835889,-0.598163,0.204983,-0.199395,0.959333,-0.005765,-0.176285,-0.347383,-0.439491,-0.478786,0.741500,-0.298865,0.100738,0.212871,0.092629,0.096353,0.383019,1.069342,1.210573,0.711742,0.123904,0.362821,0.707554,-1.485428,-0.433492,1.102120,-0.502967,0.422888,0.064460,-0.266862
4.306680,0.704461,0.752705,-0.000159,0.012293,0.550780,0.834560,-0.582302,0.230266,-0.214033,0.937714,-0.005012,-0.163977,-0.354678,-0.457937,-0.471891,0.742342,-0.287338,0.112809,0.211347,0.091064,0.094279,0.377500,1.071812,1.207960,0.712116,0.128996,0.363647,0.710703,-1.485372,-0.439654,1.106769,-0.503832,0.425751,0.058150,-0.270771
4.295182,0.706385,0.750209,-0.001163,0.012291,0.552838,0.833197,-0.567806,0.253931,-0.225706,0.911944,0.000880,-0.150465,-0.363673,-0.476265,-0.464424,0.746022,-0.277216,0.126127,0.210335,0.089762,0.092592,0.372382,1.076049,1.203475,0.712014,0.132579,0.365733,0.709253,-1.485365,-0.445144,1.110059,-0.505074,0.427250,0.051574,-0.276396
4.283518,0.708394,0.747535,-0.002449,0.012159,0.554863,0.831850,-0.552959,0.274649,-0.238811,0.884835,0.010650,-0.146209,-0.373290,-0.494420,-0.456446,0.750697,-0.267542,0.140315,0.209511,0.088635,0.091020,0.367559,1.081068,1.198637,0.711806,0.135332,0.368573,0.705654,-1.485362,-0.450274,1.112451,-0.506346,0.427870,0.044909,-0.282464
4.271532,0.710568,0.744510,-0.004299,0.011766,0.556822,0.830538,-0.537422,0.289467,-0.254766,0.855073,0.028149,-0.160434,-0.384140,-0.512216,-0.447456,0.757354,-0.258770,0.156226,0.209064,0.087860,0.089683,0.363325,1.087641,1.193098,0.711389,0.136426,0.372917,0.697771,-1.485366,-0.454682,1.113050,-0.507678,0.426737,0.038075,-0.289415
4.259130,0.712900,0.741488,-0.006651,0.011159,0.558822,0.829186,-0.518331,0.290374,-0.276283,0.823797,0.036301,-0.196750,-0.395979,-0.529883,-0.437554,0.765211,-0.250016,0.173687,0.208136,0.087394,0.088414,0.361361,1.097731,1.188640,0.711324,0.137059,0.380799,0.690436,-1.485447,-0.457204,1.110820,-0.509543,0.423887,0.032973,-0.296579
4.246552,0.715304,0.738476,-0.009250,0.010447,0.560833,0.827811,-0.497510,0.284323,-0.300528,0.791838,0.039761,-0.244023,-0.408285,-0.547444,-0.427221,0.773649,-0.241293,0.191879,0.206970,0.087083,0.087184,0.360535,1.109556,1.184733,0.711436,0.137461,0.390431,0.683393,-1.485567,-0.458776,1.107181,-0.511672,0.420186,0.028749,-0.303832
4.233033,0.717982,0.736610,-0.011704,0.010347,0.564157,0.825519,-0.478760,0.251243,-0.318268,0.774584,-0.044244,-0.246134,-0.418876,-0.567140,-0.419332,0.779314,-0.234326,0.216140,0.202272,0.086152,0.086350,0.360272,1.119395,1.182988,0.712349,0.140486,0.401997,0.685977,-1.485572,-0.459681,1.102759,-0.512051,0.414910,0.023585,-0.310673
4.219476,0.720517,0.733997,-0.013877,0.010561,0.567525,0.823172,-0.465273,0.221619,-0.331756,0.762944,-0.131054,-0.247576,-0.428950,-0.587321,-0.412462,0.782650,-0.229480,0.235103,0.197471,0.084748,0.086100,0.358562,1.128081,1.181516,0.713131,0.143321,0.413455,0.690749,-1.485577,-0.461092,1.098493,-0.512180,0.409777,0.018367,-0.317227
4.205855,0.722764,0.729896,-0.015488,0.011402,0.570988,0.820733,-0.462303,0.198917,-0.336744,0.762520,-0.223392,-0.247682,-0.437983,-0.608452,-0.407631,0.781335,-0.228869,0.243478,0.192468,0.082399,0.087015,0.353968,1.134457,1.180592,0.713651,0.145772,0.424686,0.699884,-1.485579,-0.463513,1.094541,-0.511810,0.404932,0.013047,-0.323205
4.191951,0.724780,0.726461,-0.017392,0.012608,0.575174,0.817749,-0.474411,0.181977,-0.330410,0.776317,-0.294236,-0.247744,-0.445637,-0.631232,-0.406358,0.773736,-0.233137,0.246845,0.188315,0.080125,0.088940,0.343320,1.139220,1.176960,0.712479,0.145999,0.433260,0.709692,-1.485600,-0.468789,1.091202,-0.512388,0.400783,0.008880,-0.328105
4.177911,0.726681,0.723361,-0.019441,0.013996,0.579705,0.814474,-0.494070,0.167931,-0.318406,0.797235,-0.354284,-0.247782,-0.452596,-0.654829,-0.406869,0.762992,-0.239847,0.247702,0.184590,0.077890,0.091370,0.329643,1.143173,1.171974,0.710460,0.145111,0.440500,0.719833,-1.485629,-0.475494,1.088171,-0.513441,0.396984,0.005291,-0.332462
4.164200,0.728486,0.722104,-0.021484,0.016831,0.585106,0.810497,-0.524879,0.143511,-0.315094,0.828359,-0.360325,-0.247787,-0.447248,-0.674983,-0.415800,0.737427,-0.258311,0.247715,0.183697,0.075060,0.094005,0.306187,1.142261,1.156113,0.705890,0.142027,0.441281,0.729400,-1.485630,-0.486367,1.087382,-0.516601,0.397101,0.004274,-0.335657
4.150436,0.730343,0.721714,-0.023850,0.019437,0.590429,0.806503,-0.553469,0.118538,-0.313005,0.856391,-0.364583,-0.247747,-0.437845,-0.694017,-0.426288,0.708349,-0.282486,0.247505,0.183454,0.072129,0.096225,0.282189,1.141262,1.138034,0.700727,0.138931,0.439982,0.739060,-1.485622,-0.497981,1.086825,-0.520269,0.397786,0.003110,-0.338542
4.136464,0.732317,0.723053,-0.026880,0.021605,0.595665,0.802492,-0.577830,0.092278,-0.313350,0.878449,-0.365309,-0.247619,-0.420261,-0.710952,-0.439967,0.672033,-0.318257,0.246848,0.184512,0.068974,0.097632,0.256930,1.140081,1.115388,0.694338,0.135789,0.434517,0.748980,-1.485594,-0.511162,1.086727,-0.524980,0.399613,0.001646,-0.340829
4.123060,0.734271,0.724436,-0.029317,0.024055,0.599607,0.799396,-0.595202,0.068354,-0.310932,0.890390,-0.364119,-0.246063,-0.397038,-0.719593,-0.457466,0.626166,-0.353890,0.240574,0.186727,0.065521,0.098106,0.233160,1.134697,1.091433,0.687796,0.133371,0.425167,0.758086,-1.485575,-0.521789,1.087984,-0.526460,0.401556,-0.001594,-0.342320
4.109955,0.736214,0.725839,-0.031455,0.026644,0.602895,0.796755,-0.609075,0.045622,-0.307143,0.897283,-0.361979,-0.243799,-0.371037,-0.724096,-0.476844,0.575604,-0.389410,0.231511,0.189517,0.061923,0.098114,0.210160,1.127228,1.066857,0.681186,0.131318,0.413896,0.766778,-1.485561,-0.531131,1.089913,-0.526329,0.403554,-0.005713,-0.343413
4.097435,0.738139,0.728211,-0.033637,0.028910,0.604232,0.795574,-0.615380,0.026552,-0.297845,0.893224,-0.355260,-0.229291,-0.347936,-0.718609,-0.493905,0.528383,-0.404150,0.207136,0.192429,0.058462,0.097331,0.196182,1.119630,1.048660,0.675436,0.128577,0.402651,0.771099,-1.485502,-0.531847,1.089152,-0.522532,0.404991,-0.007885,-0.344236
4.085192,0.739977,0.730737,-0.035915,0.030979,0.604966,0.794838,-0.620711,0.009323,-0.287734,0.887598,-0.347274,-0.213252,-0.328182,-0.712993,-0.509798,0.490287,-0.409173,0.195075,0.195213,0.055160,0.096566,0.185786,1.112478,1.033718,0.670178,0.126252,0.392275,0.774542,-1.485465,-0.530149,1.087443,-0.518022,0.405831,-0.009405,-0.344941
4.073484,0.741643,0.733574,-0.038387,0.032661,0.604512,0.795000,-0.624117,-0.004265,-0.275991,0.878852,-0.336754,-0.194151,-0.315071,-0.707127,-0.523389,0.470335,-0.394845,0.207596,0.197744,0.052169,0.095836,0.182509,1.106207,1.025237,0.665893,0.124757,0.383616,0.776244,-1.485476,-0.523646,1.083841,-0.512086,0.405478,-0.009626,-0.345414
4.062295,0.743179,0.736480,-0.040986,0.033725,0.603831,0.795343,-0.625986,-0.015452,-0.264697,0.868180,-0.325189,-0.175186,-0.308320,-0.695266,-0.521139,0.475676,-0.381941,0.219902,0.198840,0.049553,0.095210,0.184959,1.102720,1.023047,0.663226,0.123541,0.378609,0.776627,-1.485524,-0.513344,1.078568,-0.506911,0.404304,-0.007401,-0.345160
4.051353,0.744651,0.739424,-0.043651,0.034481,0.603032,0.795775,-0.627088,-0.025454,-0.253613,0.856531,-0.313088,-0.156264,-0.304736,-0.680397,-0.510976,0.493655,-0.369732,0.232116,0.199221,0.047121,0.094635,0.190273,1.100619,1.023996,0.661365,0.122463,0.375421,0.776352,-1.485592,-0.501132,1.072453,-0.502108,0.402719,-0.003951,-0.344542
4.041197,0.746029,0.742096,-0.045024,0.034889,0.601701,0.796688,-0.625188,-0.034418,-0.242338,0.843592,-0.301068,-0.139071,-0.302669,-0.662320,-0.496442,0.534405,-0.368447,0.225709,0.199475,0.044170,0.094063,0.197390,1.097043,1.030865,0.661634,0.122107,0.374043,0.776737,-1.485580,-0.488557,1.068549,-0.496984,0.401252,-0.001618,-0.342223
4.031199,0.747430,0.744655,-0.045933,0.035229,0.600116,0.797816,-0.622323,-0.043393,-0.230738,0.830408,-0.289257,-0.122205,-0.298331,-0.645212,-0.488954,0.577061,-0.367560,0.215991,0.200348,0.040784,0.093348,0.203873,1.093459,1.038367,0.662193,0.121642,0.373182,0.777195,-1.485573,-0.476249,1.065618,-0.491767,0.400092,0.000439,-0.339674
4.021518,0.748875,0.746990,-0.045917,0.035432,0.598022,0.799378,-0.617529,-0.052390,-0.218486,0.816738,-0.277864,-0.105995,-0.289453,-0.630040,-0.495544,0.623524,-0.367468,0.199660,0.202459,0.036526,0.092350,0.209089,1.089858,1.047132,0.663330,0.120958,0.373356,0.777801,-1.485578,-0.464474,1.064630,-0.486363,0.399547,0.001949,-0.336665
4.012002,0.750394,0.749084,-0.045199,0.035701,0.595722,0.801123,-0.611737,-0.061916,-0.205519,0.802781,-0.266865,-0.090107,-0.274981,-0.614963,-0.510661,0.666239,-0.370824,0.184343,0.205368,0.031765,0.090947,0.213325,1.086473,1.055183,0.663972,0.120258,0.373812,0.778222,-1.485583,-0.453582,1.065089,-0.481157,0.398723,0.003195,-0.333168
4.002551,0.751952,0.751061,-0.044130,0.036005,0.593309,0.802958,-0.605432,-0.071726,-0.192167,0.788653,-0.256041,-0.074346,-0.257679,-0.599900,-0.530078,0.707161,-0.375907,0.169501,0.208683,0.026743,0.089338,0.217080,1.083187,1.062893,0.664366,0.119549,0.374409,0.778550,-1.485588,-0.443110,1.066272,-0.476041,0.397755,0.004312,-0.329420
3.993151,0.753590,0.752724,-0.042555,0.036526,0.590374,0.805179,-0.598643,-0.081579,-0.177341,0.773783,-0.245519,-0.058816,-0.235098,-0.583125,-0.559079,0.739765,-0.379367,0.154991,0.212680,0.021254,0.087301,0.221904,1.080197,1.069834,0.662609,0.119038,0.373989,0.778167,-1.485621,-0.433546,1.067902,-0.471786,0.395457,0.004527,-0.325515
3.983750,0.755237,0.754247,-0.040813,0.037167,0.587328,0.807465,-0.592086,-0.091596,-0.162053,0.759121,-0.235259,-0.043428,-0.212750,-0.564311,-0.585860,0.770530,-0.383168,0.144352,0.216508,0.015697,0.085192,0.227616,1.077062,1.077416,0.660188,0.118337,0.372921,0.777402,-1.485644,-0.424266,1.069301,-0.467872,0.392857,0.004125,-0.321545
