0.976673,0.639121,0.730519,0.187660,0.051664,0.972672,0.126585,-0.422624,-0.046722,0.106525,0.547301,0.248053,-0.241829,0.109836,-0.452145,-0.399795,0.997575,-0.614440,0.072144,0.047826,0.011802,-0.033166,0.813760,0.289940,-0.111289,-0.689052,0.394650,-0.149748,0.090011,-0.127126,-0.226037,0.537891,-0.062369,-0.544162,-0.313523,0.092154
0.995355,0.635620,0.731539,0.187269,0.046034,0.974834,0.111847,-0.436278,0.057485,0.215010,0.606123,0.146015,-0.201558,0.108757,-0.450341,-0.459165,0.976247,-0.616964,0.043309,0.043450,0.025890,-0.040405,0.773539,0.309535,-0.091368,-0.720796,0.400468,-0.139804,0.086686,-0.221998,-0.226384,0.533035,-0.048193,-0.563450,-0.308699,0.074985
1.015407,0.631479,0.729259,0.186487,0.040761,0.976290,0.102074,-0.450988,0.161046,0.330637,0.720862,0.050116,-0.091619,0.092193,-0.450250,-0.505782,0.971129,-0.631712,0.011297,0.040486,0.041782,-0.044057,0.710221,0.322329,-0.078597,-0.743618,0.392152,-0.130571,0.088201,-0.316476,-0.220793,0.522646,-0.029961,-0.588185,-0.299111,0.055223
1.036190,0.626888,0.726087,0.188320,0.036599,0.976410,0.099093,-0.472545,0.236126,0.370428,0.871790,-0.017695,-0.010237,0.062241,-0.446495,-0.518451,0.979589,-0.638379,-0.012249,0.039495,0.056236,-0.042530,0.637982,0.330860,-0.066674,-0.757003,0.376262,-0.119687,0.094874,-0.400476,-0.200894,0.513509,-0.004730,-0.604092,-0.287804,0.035030
1.057365,0.622066,0.722465,0.191469,0.032990,0.975883,0.099516,-0.497561,0.297023,0.372256,1.041040,-0.071510,0.056931,0.025542,-0.440900,-0.514121,0.994865,-0.641005,-0.031580,0.039492,0.069987,-0.038405,0.561183,0.337266,-0.055160,-0.765673,0.356556,-0.107962,0.104140,-0.479327,-0.173798,0.504988,0.024041,-0.615594,-0.275622,0.014598
1.079220,0.616290,0.718270,0.196649,0.031694,0.973941,0.108464,-0.512931,0.323665,0.327316,1.216642,-0.103062,0.050499,-0.025007,-0.437511,-0.489469,1.020833,-0.622464,-0.056316,0.035152,0.083579,-0.029132,0.487839,0.336208,-0.036359,-0.764350,0.355151,-0.094132,0.111919,-0.543038,-0.135009,0.499437,0.053397,-0.641090,-0.267971,-0.001506
1.101008,0.610173,0.714552,0.201129,0.030942,0.972035,0.117213,-0.512091,0.350191,0.292992,1.376269,-0.131426,0.038801,-0.074599,-0.433877,-0.465633,1.041247,-0.599858,-0.080143,0.029406,0.096890,-0.021548,0.416830,0.333096,-0.020331,-0.760691,0.356147,-0.083139,0.122727,-0.596288,-0.094208,0.494690,0.079241,-0.668040,-0.261631,-0.014452
1.122749,0.603351,0.711774,0.204249,0.031275,0.970324,0.125598,-0.478828,0.376649,0.279845,1.504575,-0.153562,0.016641,-0.122459,-0.429735,-0.443362,1.050613,-0.569059,-0.102240,0.020831,0.109689,-0.017321,0.350198,0.325873,-0.009799,-0.752359,0.361922,-0.077781,0.139643,-0.628848,-0.049234,0.491530,0.098161,-0.697988,-0.257880,-0.021138
1.144666,0.595792,0.710912,0.205821,0.032404,0.968763,0.134486,-0.418575,0.392727,0.281145,1.589789,-0.169216,-0.002027,-0.164810,-0.421519,-0.423691,1.039215,-0.525251,-0.123468,0.010312,0.121446,-0.015865,0.300349,0.326065,-0.016147,-0.740844,0.357428,-0.074816,0.155890,-0.633669,0.001803,0.492186,0.106202,-0.716048,-0.259398,-0.021185
1.166715,0.587849,0.711010,0.206609,0.033933,0.967228,0.143639,-0.344661,0.403630,0.289695,1.653561,-0.181650,-0.018980,-0.204484,-0.411242,-0.405282,1.017379,-0.474827,-0.144304,-0.001202,0.132703,-0.015797,0.258817,0.329978,-0.030975,-0.727707,0.347775,-0.073044,0.171836,-0.624586,0.055987,0.494757,0.108801,-0.728182,-0.263562,-0.017902
1.189597,0.578367,0.713407,0.203857,0.036298,0.965981,0.154939,-0.261285,0.371987,0.303223,1.660035,-0.201091,-0.023773,-0.241860,-0.393148,-0.386385,0.966799,-0.396926,-0.162624,-0.016933,0.145288,-0.016054,0.246879,0.362167,-0.053288,-0.720788,0.322614,-0.069646,0.171708,-0.591037,0.098242,0.514833,0.102479,-0.724945,-0.284298,-0.006599
1.212917,0.568173,0.715926,0.199790,0.039467,0.964743,0.166722,-0.182932,0.323014,0.313453,1.648274,-0.217741,-0.033095,-0.281626,-0.375660,-0.367008,0.911092,-0.307703,-0.175666,-0.033266,0.158759,-0.015831,0.243023,0.403076,-0.073622,-0.715681,0.299399,-0.066519,0.172584,-0.557243,0.132574,0.541947,0.094422,-0.721992,-0.306464,0.008423
1.237075,0.556565,0.718689,0.193110,0.044248,0.963610,0.179462,-0.114785,0.239348,0.317050,1.599945,-0.228767,-0.051489,-0.326123,-0.359416,-0.346697,0.845189,-0.195908,-0.178095,-0.050782,0.173986,-0.014648,0.255390,0.461413,-0.089952,-0.714219,0.280129,-0.063942,0.175474,-0.523015,0.150954,0.583138,0.082899,-0.719615,-0.331466,0.030880
1.262165,0.544004,0.720455,0.183523,0.050195,0.962345,0.194145,-0.063064,0.139724,0.311955,1.519681,-0.236027,-0.065581,-0.387670,-0.340383,-0.311682,0.788071,-0.065529,-0.145075,-0.067004,0.190317,-0.010522,0.282546,0.530648,-0.098602,-0.717450,0.269124,-0.066134,0.183258,-0.492846,0.154773,0.631301,0.069092,-0.716705,-0.358526,0.055473
1.287700,0.530977,0.721721,0.172442,0.056706,0.960760,0.209734,-0.019600,0.032199,0.302517,1.423507,-0.241399,-0.077511,-0.457696,-0.319970,-0.269339,0.735394,0.074041,-0.094350,-0.082566,0.207187,-0.004929,0.317078,0.605278,-0.103403,-0.723024,0.262264,-0.070710,0.193485,-0.464732,0.151306,0.682912,0.054153,-0.713531,-0.386593,0.081115
1.314673,0.517595,0.719512,0.156763,0.064442,0.957949,0.231533,0.006376,-0.045141,0.309193,1.286767,-0.228532,-0.053123,-0.556266,-0.266502,-0.174829,0.716135,0.167389,0.087755,-0.091046,0.223194,0.005839,0.381591,0.691909,-0.097101,-0.739330,0.248636,-0.073473,0.219046,-0.445660,0.135513,0.742776,0.048409,-0.710101,-0.415386,0.095226
1.341830,0.504436,0.715427,0.140882,0.073333,0.953302,0.256888,0.028936,-0.107238,0.333121,1.153403,-0.287397,-0.028393,-0.657284,-0.204488,-0.105582,0.722074,0.224956,0.216455,-0.093587,0.235616,0.018266,0.458004,0.769868,-0.081423,-0.760922,0.232964,-0.075453,0.237225,-0.430450,0.121262,0.793609,0.039352,-0.699987,-0.439895,0.112609
1.369462,0.491670,0.707575,0.124611,0.084576,0.945261,0.289484,0.044780,-0.139142,0.391638,1.026316,-0.490058,-0.002940,-0.763565,-0.125175,-0.086684,0.778396,0.211243,0.238608,-0.084269,0.240918,0.034052,0.558486,0.830775,-0.046939,-0.793160,0.213149,-0.075878,0.240683,-0.422894,0.110060,0.826568,0.023617,-0.676455,-0.455932,0.136629
1.397429,0.479151,0.696502,0.110066,0.090915,0.937696,0.316776,0.028363,-0.141397,0.453680,0.953600,-0.653598,0.026336,-0.855120,-0.103956,-0.051832,0.884764,0.151290,0.245096,-0.078205,0.245288,0.052790,0.669592,0.872243,-0.015649,-0.821746,0.188311,-0.074900,0.238335,-0.410963,0.096739,0.846582,0.008916,-0.667602,-0.463298,0.142843
1.425621,0.466731,0.683791,0.096346,0.094784,0.930159,0.341375,-0.004272,-0.128785,0.517617,0.908010,-0.797847,0.057590,-0.939474,-0.111836,-0.008908,1.016453,0.068021,0.243737,-0.073761,0.249199,0.073045,0.786254,0.904043,0.014102,-0.848557,0.160901,-0.073215,0.233068,-0.396814,0.082327,0.860144,-0.005294,-0.666094,-0.466329,0.140138
1.455159,0.453603,0.678752,0.094279,0.097882,0.927063,0.349407,-0.087730,-0.084704,0.553914,0.982522,-0.778104,0.070452,-0.985929,-0.197607,0.011723,1.163580,-0.026818,0.192277,-0.075521,0.248813,0.103413,0.861410,0.900536,0.001219,-0.843707,0.103090,-0.066112,0.227512,-0.343714,0.063307,0.852640,-0.013158,-0.674962,-0.450391,0.129203
1.484902,0.440501,0.674953,0.091868,0.100979,0.925610,0.353002,-0.168258,-0.041067,0.585413,1.045503,-0.746592,0.083396,-1.022318,-0.288844,0.032939,1.299747,-0.117426,0.123891,-0.078002,0.248777,0.133315,0.920538,0.891050,-0.011498,-0.827859,0.059908,-0.054475,0.224310,-0.283042,0.047690,0.839438,-0.014780,-0.674052,-0.428986,0.115725
1.515129,0.427416,0.673627,0.088773,0.104091,0.927549,0.347761,-0.243115,0.001786,0.607380,1.085546,-0.691438,0.096534,-1.038642,-0.391248,0.055378,1.414304,-0.199782,0.021446,-0.081934,0.249446,0.162357,0.947715,0.869566,-0.023914,-0.789950,0.045916,-0.033727,0.225814,-0.207059,0.038850,0.814797,-0.003904,-0.653559,-0.396582,0.097122
1.544987,0.415004,0.674026,0.083534,0.111053,0.927232,0.347750,-0.306798,0.022032,0.618515,1.081915,-0.641328,0.097827,-1.047378,-0.470282,0.103273,1.505891,-0.260515,-0.043646,-0.085516,0.253129,0.185758,0.961957,0.826870,-0.049115,-0.747421,0.051820,-0.017350,0.238339,-0.140107,0.024515,0.784572,0.012444,-0.649568,-0.366786,0.070667
1.574659,0.402929,0.675289,0.077214,0.119932,0.925703,0.350325,-0.364886,0.030960,0.624228,1.056422,-0.593744,0.093190,-1.052317,-0.537618,0.163910,1.585981,-0.310425,-0.090040,-0.088923,0.258320,0.206335,0.969723,0.773556,-0.080716,-0.702579,0.067685,-0.003159,0.256382,-0.077675,0.007428,0.751553,0.031533,-0.653840,-0.338296,0.040281
1.604902,0.391156,0.676166,0.066188,0.129400,0.922752,0.356936,-0.427176,0.055019,0.643900,1.033988,-0.529744,0.093692,-1.043851,-0.565068,0.241046,1.628940,-0.346704,-0.080910,-0.092060,0.262428,0.217753,0.987454,0.704050,-0.139440,-0.666226,0.064013,0.004483,0.249653,-0.038487,-0.019761,0.722584,0.049918,-0.694549,-0.316115,0.034093
1.635516,0.379798,0.676910,0.053713,0.139434,0.919790,0.362849,-0.490912,0.078688,0.661730,1.006625,-0.463060,0.092950,-1.027252,-0.587839,0.313321,1.655417,-0.374391,-0.063351,-0.093124,0.265227,0.226868,1.005324,0.636988,-0.194082,-0.634348,0.069451,0.009829,0.235406,-0.004177,-0.044268,0.692469,0.068530,-0.734782,-0.294321,0.030630
1.666950,0.369243,0.677386,0.038322,0.150643,0.916965,0.367440,-0.557701,0.101636,0.675916,0.969321,-0.390842,0.089712,-0.994324,-0.601293,0.376039,1.648956,-0.384942,-0.028872,-0.090037,0.265411,0.231394,1.023514,0.574656,-0.240684,-0.611355,0.093145,0.010591,0.206067,0.020449,-0.063463,0.659983,0.087641,-0.774160,-0.273247,0.032615
1.698928,0.360205,0.677978,0.020409,0.161464,0.914777,0.369723,-0.623639,0.125185,0.686181,0.922416,-0.319749,0.072529,-0.939240,-0.611706,0.409927,1.603271,-0.365668,0.007275,-0.082758,0.262278,0.232075,1.038316,0.519324,-0.270084,-0.597992,0.134317,0.005694,0.179499,0.037847,-0.071285,0.626019,0.110676,-0.799358,-0.255405,0.035810
1.731220,0.351917,0.678630,0.001207,0.172057,0.912655,0.370750,-0.689231,0.149066,0.694493,0.870642,-0.249133,0.048335,-0.872983,-0.620608,0.429405,1.537871,-0.331422,0.044301,-0.073370,0.257479,0.230830,1.051437,0.467433,-0.290898,-0.589438,0.184301,-0.002045,0.154287,0.051643,-0.073416,0.591274,0.135708,-0.817478,-0.239160,0.039615
1.764374,0.346176,0.682556,-0.017094,0.183360,0.907614,0.377257,-0.756712,0.189691,0.699003,0.834947,-0.205589,-0.012276,-0.778269,-0.614669,0.375555,1.403867,-0.419793,0.160323,-0.052879,0.243251,0.227676,1.058092,0.439158,-0.299871,-0.590598,0.233690,-0.009675,0.113762,0.055464,-0.067973,0.559756,0.163820,-0.831956,-0.225327,0.041971
1.796896,0.340784,0.686972,-0.034970,0.191997,0.902654,0.383575,-0.824608,0.228877,0.691196,0.803708,-0.175126,-0.074599,-0.690401,-0.592364,0.336917,1.255253,-0.550703,0.239684,-0.033175,0.229784,0.224961,1.060851,0.417027,-0.302404,-0.596466,0.279338,-0.018570,0.079997,0.056834,-0.060524,0.531901,0.191562,-0.847950,-0.212869,0.039431
1.828148,0.336089,0.692367,-0.051999,0.195402,0.898449,0.389748,-0.893335,0.265152,0.658701,0.781377,-0.170849,-0.140293,-0.616307,-0.537274,0.328896,1.077459,-0.766699,0.245414,-0.015069,0.217859,0.223131,1.055811,0.407172,-0.292043,-0.611758,0.317488,-0.030000,0.059810,0.053306,-0.049066,0.511387,0.218556,-0.866989,-0.203164,0.027080
1.856855,0.331218,0.693159,-0.063862,0.193634,0.895193,0.396303,-0.956625,0.296147,0.598856,0.790357,-0.183223,-0.149744,-0.633645,-0.484499,0.326239,1.044939,-0.846370,0.247477,-0.004867,0.209993,0.229965,1.049835,0.396675,-0.276109,-0.627711,0.338551,-0.036456,0.053913,0.049782,-0.036176,0.499381,0.250259,-0.869826,-0.197832,0.014119
1.884343,0.326251,0.691644,-0.073156,0.189264,0.892397,0.403057,-1.017317,0.324557,0.525171,0.815062,-0.203976,-0.131000,-0.696883,-0.432778,0.326267,1.085226,-0.857820,0.247703,0.001392,0.204146,0.241160,1.043378,0.385833,-0.257346,-0.644028,0.351086,-0.040431,0.055172,0.046252,-0.022543,0.491618,0.284387,-0.864541,-0.194684,0.000826
1.909943,0.320981,0.683833,-0.083643,0.183249,0.886025,0.417593,-1.065432,0.362568,0.451953,0.905680,-0.225504,-0.110985,-0.794688,-0.378763,0.313351,1.183165,-0.857262,0.247151,-0.004551,0.200410,0.256200,1.038299,0.362185,-0.241553,-0.651965,0.342961,-0.040482,0.079193,0.039273,-0.020478,0.499789,0.325632,-0.849024,-0.192446,-0.002836
1.934754,0.315701,0.677675,-0.091726,0.178090,0.881302,0.427993,-1.099959,0.386064,0.387772,1.002037,-0.243105,-0.089688,-0.871289,-0.328248,0.302888,1.255862,-0.856927,0.245401,-0.010609,0.196290,0.269284,1.022107,0.350275,-0.235632,-0.656151,0.328911,-0.039639,0.099709,0.030529,-0.028348,0.506436,0.358890,-0.852743,-0.184280,0.006249
1.957835,0.310430,0.674879,-0.094983,0.174800,0.880498,0.430288,-1.106966,0.380242,0.342129,1.109382,-0.252710,-0.065936,-0.904818,-0.285060,0.297418,1.277393,-0.857043,0.241256,-0.016865,0.191421,0.278360,0.983665,0.362033,-0.249595,-0.652771,0.303028,-0.037005,0.113064,0.018286,-0.056146,0.509983,0.375901,-0.895114,-0.164240,0.040913
1.980377,0.305291,0.673437,-0.092398,0.172573,0.883660,0.425237,-1.085717,0.368460,0.333402,1.214694,-0.272939,-0.050091,-0.925965,-0.258940,0.286286,1.296860,-0.855199,0.225328,-0.021918,0.187042,0.285159,0.935488,0.400154,-0.275329,-0.644211,0.279225,-0.034604,0.097697,0.024071,-0.073323,0.494591,0.368472,-0.924289,-0.152466,0.063582
2.002632,0.300223,0.672675,-0.086884,0.170863,0.888712,0.416471,-1.050352,0.353707,0.343148,1.318902,-0.298465,-0.038215,-0.940901,-0.241378,0.272331,1.315277,-0.852376,0.203520,-0.026366,0.182911,0.290812,0.882479,0.451432,-0.306931,-0.633066,0.256483,-0.032322,0.067976,0.038869,-0.085173,0.469739,0.348823,-0.946839,-0.144836,0.080233
2.023963,0.295495,0.674226,-0.089154,0.167559,0.890895,0.412652,-1.001075,0.351754,0.368964,1.409759,-0.327062,-0.013077,-0.961254,-0.214817,0.248388,1.308915,-0.824576,0.172593,-0.030431,0.183734,0.293353,0.854423,0.485108,-0.314959,-0.631551,0.266043,-0.029424,0.052225,0.065329,-0.060755,0.431301,0.323905,-0.881206,-0.161932,0.062006
2.044922,0.290939,0.676292,-0.093705,0.162765,0.892219,0.410697,-0.947008,0.348769,0.395660,1.489442,-0.356206,0.008377,-0.980190,-0.183662,0.221753,1.293601,-0.791451,0.141492,-0.034268,0.186450,0.294496,0.835915,0.507151,-0.320891,-0.632437,0.276217,-0.026286,0.046816,0.087047,-0.036947,0.399285,0.304956,-0.806309,-0.180812,0.041192
2.065135,0.286731,0.679385,-0.102814,0.154980,0.891790,0.412457,-0.883360,0.343692,0.424092,1.546745,-0.386446,0.022422,-0.996275,-0.143313,0.189737,1.260379,-0.747694,0.110057,-0.037649,0.192956,0.292841,0.836509,0.505899,-0.322661,-0.638119,0.287573,-0.022665,0.062117,0.099239,-0.014421,0.380169,0.297985,-0.712980,-0.203230,0.015246
2.084715,0.282873,0.682250,-0.110600,0.146453,0.891959,0.413194,-0.812868,0.311110,0.445609,1.573225,-0.409688,0.018994,-1.008270,-0.107115,0.157484,1.225066,-0.703686,0.081297,-0.039216,0.201051,0.289919,0.840043,0.499313,-0.335241,-0.642015,0.286648,-0.017116,0.070757,0.099438,-0.011552,0.372730,0.295304,-0.670201,-0.216657,-0.016144
2.104015,0.279183,0.685005,-0.117733,0.137528,0.892374,0.413394,-0.738800,0.264662,0.463701,1.584295,-0.429468,0.006794,-1.018237,-0.072927,0.125048,1.188631,-0.659461,0.053821,-0.039875,0.209959,0.286356,0.845059,0.490037,-0.353269,-0.645024,0.279562,-0.010588,0.076073,0.093620,-0.018538,0.371133,0.294768,-0.652693,-0.225602,-0.050329
2.122288,0.276102,0.686873,-0.121896,0.128533,0.893233,0.413225,-0.658272,0.186926,0.470546,1.540741,-0.435328,-0.018093,-1.023777,-0.047621,0.092024,1.153462,-0.616886,0.032043,-0.038913,0.217747,0.282671,0.840896,0.490077,-0.369099,-0.647223,0.280625,-0.002217,0.070080,0.084106,-0.022301,0.376199,0.305529,-0.670307,-0.217004,-0.063772
2.140291,0.273407,0.688294,-0.125755,0.118950,0.893905,0.413485,-0.575554,0.111706,0.475319,1.479748,-0.431458,-0.045638,-1.028300,-0.022541,0.057298,1.119384,-0.576638,0.011783,-0.038401,0.224862,0.278640,0.835239,0.492164,-0.380396,-0.650329,0.286832,0.005230,0.063591,0.074462,-0.021050,0.383056,0.318785,-0.684743,-0.209929,-0.071905
2.157727,0.271488,0.688816,-0.129006,0.108212,0.894272,0.414640,-0.488578,0.041655,0.475925,1.383866,-0.408072,-0.078474,-1.030777,0.002044,0.019214,1.087551,-0.541124,-0.005394,-0.038790,0.230617,0.273921,0.826593,0.498358,-0.382579,-0.655250,0.303351,0.010813,0.056116,0.064575,-0.009741,0.393499,0.337025,-0.692781,-0.205920,-0.069371
2.174511,0.270505,0.688553,-0.132911,0.095074,0.894238,0.416695,-0.398045,-0.008470,0.474612,1.254977,-0.367942,-0.077044,-1.034261,0.029551,-0.024086,1.062310,-0.510987,-0.016255,-0.039861,0.235190,0.268469,0.819522,0.502460,-0.376533,-0.662403,0.319313,0.015342,0.051544,0.053490,0.004102,0.409400,0.354169,-0.697343,-0.210707,-0.068115
2.190971,0.269990,0.687898,-0.137124,0.080721,0.893870,0.419140,-0.305730,-0.048620,0.472339,1.109565,-0.319431,-0.058461,-1.038249,0.058521,-0.069998,1.040367,-0.483542,-0.023953,-0.041274,0.239170,0.262650,0.813240,0.505515,-0.366367,-0.670674,0.334996,0.019343,0.048424,0.041806,0.019214,0.428033,0.370763,-0.700163,-0.219899,-0.067500
2.206446,0.270654,0.688313,-0.140621,0.066188,0.892817,0.422756,-0.208545,-0.052841,0.484972,0.942768,-0.491645,-0.012024,-1.048880,0.083630,-0.118422,1.032394,-0.467736,-0.009659,-0.043053,0.240414,0.256077,0.804245,0.499325,-0.351863,-0.677831,0.336442,0.020412,0.054229,0.027812,0.024240,0.454262,0.378948,-0.708147,-0.233440,-0.062006
2.221648,0.271563,0.688246,-0.142691,0.052189,0.892077,0.425575,-0.120302,-0.055674,0.494532,0.783624,-0.652341,0.027918,-1.059194,0.103051,-0.165664,1.031667,-0.453825,0.022350,-0.044451,0.240287,0.250675,0.789408,0.491936,-0.339637,-0.681255,0.333286,0.020105,0.061620,0.013828,0.024504,0.479195,0.381115,-0.716485,-0.247460,-0.056645
2.236290,0.272960,0.687207,-0.141933,0.039297,0.892221,0.426910,-0.050089,-0.055718,0.497911,0.639981,-0.789772,0.054787,-1.068863,0.111031,-0.210493,1.045491,-0.443727,0.089906,-0.045082,0.237408,0.247627,0.762854,0.482142,-0.331994,-0.677182,0.320891,0.017039,0.072189,-0.000126,0.015205,0.501506,0.371197,-0.725529,-0.262430,-0.051558
2.250347,0.274086,0.687375,-0.137882,0.034016,0.893992,0.424981,-0.010801,-0.056279,0.492857,0.551613,-0.844089,0.067577,-1.081741,0.111351,-0.247833,1.067126,-0.429177,0.163964,-0.041916,0.227945,0.247681,0.712159,0.469576,-0.334384,-0.657307,0.307366,0.013090,0.080361,-0.008550,-0.001974,0.509979,0.347757,-0.722596,-0.272798,-0.050506
2.264165,0.275079,0.688149,-0.132172,0.032521,0.896593,0.421418,0.013167,-0.057101,0.483567,0.490560,-0.857047,0.073374,-1.096271,0.107841,-0.281566,1.092746,-0.412346,0.241543,-0.036839,0.215157,0.249285,0.649207,0.455576,-0.341799,-0.629458,0.293227,0.008687,0.087363,-0.014239,-0.023156,0.511564,0.317471,-0.713664,-0.280902,-0.051469
2.278395,0.276499,0.690218,-0.126784,0.043398,0.899982,0.414819,-0.011962,-0.049458,0.481533,0.525560,-0.855211,0.050872,-1.115555,0.099160,-0.307004,1.115902,-0.372080,0.245139,-0.023205,0.191168,0.252934,0.570162,0.433288,-0.354128,-0.583737,0.307398,0.004375,0.095496,-0.003294,-0.037940,0.493819,0.283944,-0.674730,-0.278643,-0.047444
2.292316,0.277907,0.693036,-0.123444,0.052713,0.903050,0.408024,-0.039768,-0.037577,0.478470,0.559588,-0.845012,0.026936,-1.124707,0.069220,-0.321477,1.137539,-0.347455,0.247578,-0.010149,0.169851,0.254502,0.500444,0.408917,-0.366179,-0.539692,0.323414,0.001722,0.105298,0.013675,-0.048786,0.476846,0.253191,-0.637155,-0.276607,-0.042664
2.305550,0.279287,0.697337,-0.124250,0.058867,0.905709,0.400982,-0.072792,-0.017278,0.473367,0.591505,-0.818135,0.000250,-1.113549,-0.003092,-0.313951,1.156030,-0.354230,0.247690,0.001690,0.153979,0.251900,0.449724,0.380498,-0.377618,-0.499218,0.343042,0.002404,0.118392,0.042608,-0.051703,0.461500,0.228133,-0.602482,-0.275029,-0.036397
2.317515,0.281021,0.702817,-0.127517,0.062907,0.907206,0.395929,-0.096744,-0.002670,0.464057,0.595208,-0.781444,-0.018751,-1.087818,-0.097515,-0.307236,1.175237,-0.367203,0.247106,0.007130,0.144858,0.245631,0.422447,0.350108,-0.391345,-0.476122,0.344181,-0.003682,0.128165,0.070869,-0.059158,0.458995,0.201810,-0.582432,-0.281592,-0.027051
2.328839,0.282932,0.708886,-0.132014,0.065887,0.908113,0.391870,-0.116140,0.009081,0.452643,0.584772,-0.739851,-0.033894,-1.054796,-0.202978,-0.300931,1.194794,-0.383276,0.246175,0.009362,0.139123,0.237526,0.406928,0.318743,-0.406212,-0.461742,0.336054,-0.013156,0.136271,0.098781,-0.068883,0.462924,0.174863,-0.569717,-0.292232,-0.016166
2.338812,0.285922,0.714970,-0.139078,0.067597,0.909663,0.385489,-0.127668,0.019953,0.443272,0.553846,-0.700470,-0.041129,-1.019207,-0.285772,-0.284481,1.195627,-0.387764,0.224115,0.002556,0.138648,0.227100,0.404223,0.301575,-0.425436,-0.470978,0.301839,-0.030109,0.134844,0.121447,-0.081944,0.484669,0.142466,-0.539305,-0.310097,0.003115
2.348560,0.289399,0.720594,-0.146234,0.069239,0.911290,0.378646,-0.138230,0.031595,0.435061,0.522670,-0.664626,-0.048640,-0.983412,-0.354871,-0.269120,1.185926,-0.385803,0.183857,-0.004983,0.138331,0.216285,0.399914,0.292503,-0.444485,-0.482800,0.270925,-0.046106,0.129774,0.141394,-0.096430,0.509255,0.108026,-0.504872,-0.327292,0.022019
